date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-08-15,0050,59000,1000,1000,0,59000,209125000,742000,0,0,0,742000,1747824,
2018-08-15,0051,0,0,0,0,0,2250000,0,0,0,0,0,8889,
2018-08-15,0052,0,0,0,0,0,1625000,9000,0,0,0,9000,38452,X
2018-08-15,0053,0,0,0,0,0,1497000,0,0,0,0,0,7020,
2018-08-15,0054,0,0,0,0,0,2781000,0,0,0,0,0,12489,X
2018-08-15,0055,0,0,0,0,0,9288500,0,0,0,0,0,51821,
2018-08-15,0056,55000,0,0,0,55000,86758500,0,0,0,0,0,1039911,
2018-08-15,0057,0,0,0,0,0,1256750,0,0,0,0,0,6660,X
2018-08-15,0058,0,0,0,0,0,1049000,0,0,0,0,0,8899,X
2018-08-15,0059,0,0,0,0,0,1243250,0,0,0,0,0,2065,X
2018-08-15,0061,410000,1000,0,0,411000,102029000,6880000,2000,0,0,6882000,574548,
2018-08-15,006203,0,0,0,0,0,1929500,0,0,0,0,0,9012,X
2018-08-15,006204,0,0,0,0,0,750000,0,0,0,0,0,5119,X
2018-08-15,006205,11000,0,4000,0,7000,127571500,1414000,0,0,0,1414000,1185445,
2018-08-15,006206,5000,0,0,0,5000,50319500,52000,0,0,0,52000,309519,
2018-08-15,006207,1000,0,0,0,1000,34598000,0,0,0,0,0,226407,
2018-08-15,006208,0,0,0,0,0,6010000,0,0,0,0,0,16423,
2018-08-15,00631L,2370000,53000,32000,0,2391000,4396000,0,0,0,0,0,554835,
2018-08-15,00632R,4462000,412000,75000,0,4799000,1119787250,47403000,0,0,0,47403000,11959797,
2018-08-15,00633L,5286000,166000,235000,0,5217000,228239500,22445000,0,0,0,22445000,11114956,
2018-08-15,00634R,195000,16000,0,0,211000,13189000,27000,0,0,0,27000,404370,
2018-08-15,00635U,6000,0,0,0,6000,15503500,64000,0,0,0,64000,212468,
2018-08-15,00636,316000,10000,5000,0,321000,175331250,712000,0,0,0,712000,1385604,
2018-08-15,00637L,6791000,11050000,1035000,8000,16798000,800651500,86939000,4399000,0,0,91338000,35698516,
2018-08-15,00638R,66000,0,0,0,66000,1987000,0,0,0,0,0,139069,
2018-08-15,00639,27000,0,0,0,27000,78475750,384000,0,0,0,384000,887366,
2018-08-15,00640L,192000,46000,0,0,238000,2979750,0,0,0,0,0,217519,
2018-08-15,00641R,20000,0,0,0,20000,6814500,0,0,0,0,0,174892,
2018-08-15,00642U,103000,2000,0,0,105000,12580250,4000,0,0,0,4000,208226,
2018-08-15,00643,14000,0,0,0,14000,64760000,0,0,0,0,0,370109,
2018-08-15,00645,0,0,0,0,0,6999250,0,0,0,0,0,25467,X
2018-08-15,00646,0,0,0,0,0,39246250,0,0,0,0,0,40825,
2018-08-15,00647L,0,0,0,0,0,854000,0,0,0,0,0,24981,
2018-08-15,00648R,15000,0,1000,0,14000,32797000,0,0,0,0,0,105828,
2018-08-15,00649,0,0,0,0,0,3693000,0,0,0,0,0,21693,
2018-08-15,00650L,43000,0,0,0,43000,959500,56000,0,0,0,56000,63429,
2018-08-15,00651R,6000,0,0,0,6000,5423000,23000,0,0,0,23000,106080,
2018-08-15,00652,0,0,0,0,0,2883750,0,0,0,0,0,21873,
2018-08-15,00653L,73000,32000,2000,0,103000,1600750,0,0,0,0,0,58290,
2018-08-15,00654R,2000,0,0,0,2000,2116500,0,0,0,0,0,33229,
2018-08-15,00655L,3026000,94000,40000,0,3080000,130489500,13418000,0,0,0,13418000,4427265,
2018-08-15,00656R,1000,0,0,0,1000,2464250,0,0,0,0,0,118489,
2018-08-15,00657,0,0,0,0,0,1216000,0,0,0,0,0,5790,X
2018-08-15,00658L,0,0,0,0,0,1211250,0,0,0,0,0,19029,
2018-08-15,00659R,0,0,0,0,0,3270000,0,0,0,0,0,40440,
2018-08-15,00660,0,0,0,0,0,2132750,0,0,0,0,0,1682,X
2018-08-15,00661,0,0,0,0,0,981250,0,0,0,0,0,489,X
2018-08-15,00662,0,0,0,0,0,2257250,0,0,0,0,0,18050,
2018-08-15,00663L,35000,2000,3000,0,34000,1077250,0,0,0,0,0,129404,
