date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-09-08,0050,113000,4000,0,0,117000,133875000,2510000,40000,0,0,2550000,930638,
2017-09-08,0051,0,0,0,0,0,2500000,0,0,0,0,0,20688,
2017-09-08,0052,0,0,0,0,0,1500000,0,0,0,0,0,6426,X
2017-09-08,0053,0,0,0,0,0,1872000,0,0,0,0,0,9019,
2017-09-08,0054,0,0,0,0,0,3156000,0,0,0,0,0,9390,X
2017-09-08,0055,0,0,0,0,0,11538500,0,0,0,0,0,28580,
2017-09-08,0056,27000,0,0,0,27000,80133500,0,0,0,0,0,493875,
2017-09-08,0057,0,0,0,0,0,1256750,0,0,0,0,0,2220,X
2017-09-08,0058,0,0,0,0,0,1049000,0,0,0,0,0,6352,X
2017-09-08,0059,0,0,0,0,0,1243250,0,0,0,0,0,11917,X
2017-09-08,0061,193000,4000,0,0,197000,150404000,3445000,0,0,0,3445000,1350656,
2017-09-08,006203,0,0,0,0,0,1929500,0,0,0,0,0,639,X
2017-09-08,006204,0,0,0,0,0,750000,0,0,0,0,0,1469,X
2017-09-08,006205,85000,0,0,0,85000,156174000,74000,0,0,0,74000,1213137,
2017-09-08,006206,43000,0,40000,0,3000,81569500,1234000,0,0,0,1234000,414217,
2017-09-08,006207,33000,0,0,0,33000,58973000,490000,0,0,0,490000,441410,
2017-09-08,006208,0,0,0,0,0,5635000,0,0,0,0,0,4170,X
2017-09-08,00631L,1951000,54000,26000,0,1979000,4896000,0,0,0,0,0,616434,
2017-09-08,00632R,2977000,26000,20000,0,2983000,1509287250,71176000,0,0,0,71176000,12473954,
2017-09-08,00633L,19297000,920000,552000,0,19665000,173864500,34902000,0,0,0,34902000,8636978,
2017-09-08,00634R,1710000,11000,0,0,1721000,18689000,1340000,0,0,0,1340000,316785,
2017-09-08,00635U,136000,27000,0,0,163000,14003500,0,0,0,0,0,393117,
2017-09-08,00636,277000,0,5000,0,272000,96236500,2100000,0,0,0,2100000,1563843,
2017-09-08,00637L,23022000,3149000,2600000,100000,23471000,430526500,108853000,4336000,0,0,113189000,21351599,
2017-09-08,00638R,77000,0,0,0,77000,1612000,0,0,0,0,0,33859,
2017-09-08,00639,53000,0,0,0,53000,114725750,2833000,0,0,0,2833000,1406447,
2017-09-08,00640L,224000,1000,11000,0,214000,3979750,0,0,0,0,0,355212,
2017-09-08,00641R,157000,0,3000,0,154000,9189500,0,0,0,0,0,231169,
2017-09-08,00642U,3136000,10000,326000,0,2820000,84705250,889000,0,0,0,889000,1881686,
2017-09-08,00643,530000,1000,20000,0,511000,67410000,1754000,0,0,0,1754000,962383,
2017-09-08,00645,0,0,0,0,0,5624250,0,0,0,0,0,34384,X
2017-09-08,00646,0,0,0,0,0,31996250,0,0,0,0,0,25593,
2017-09-08,00647L,0,0,0,0,0,1229000,0,0,0,0,0,4410,
2017-09-08,00648R,348000,0,0,0,348000,43672000,0,0,0,0,0,213383,
