date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-01-27,0050,1932000,30000,32000,0,1930000,276250000,6005000,415000,0,0,6420000,2502302,
2015-01-27,0051,0,0,0,0,0,4625000,0,0,0,0,0,7630,
2015-01-27,0052,0,0,0,0,0,2125000,0,0,0,0,0,5926,
2015-01-27,0053,0,0,0,0,0,5372000,0,0,0,0,0,4430,
2015-01-27,0054,0,0,0,0,0,6156000,0,0,0,0,0,6155,X
2015-01-27,0055,2000,0,0,0,2000,27663500,0,0,0,0,0,99988,
2015-01-27,0056,19000,0,0,0,19000,45758500,0,0,0,0,0,157751,
2015-01-27,0057,0,0,0,0,0,2506750,0,0,0,0,0,13060,X
2015-01-27,0058,0,0,0,0,0,1299000,0,0,0,0,0,1580,X
2015-01-27,0059,0,0,0,0,0,3618250,0,0,0,0,0,1606,X
2015-01-27,0060,0,0,0,0,0,1788250,0,0,0,0,0,1373,
2015-01-27,0061,7006000,395000,391000,0,7010000,353029000,3706000,765000,0,0,4471000,9938810,
2015-01-27,006203,0,0,0,0,0,2429500,0,0,0,0,0,1266,X
2015-01-27,006204,0,0,0,0,0,1750000,0,0,0,0,0,3224,
2015-01-27,006205,4575000,71000,68000,20000,4558000,151193000,15358000,310000,0,0,15668000,5927902,
2015-01-27,006206,2739000,453000,76000,0,3116000,78444500,13023000,0,0,0,13023000,5120528,
2015-01-27,006207,7150000,24000,56000,0,7118000,71848000,2991000,0,0,0,2991000,2646130,
2015-01-27,006208,0,0,0,0,0,760000,0,0,0,0,0,667,X
2015-01-27,00631L,340000,31000,0,0,371000,10146000,0,0,0,0,0,856991,
2015-01-27,00632R,25000,0,3000,0,22000,44912250,0,0,0,0,0,1696777,
2015-01-27,00633L,2184000,853000,608000,0,2429000,64489500,5558000,0,0,0,5558000,6240003,
2015-01-27,00634R,180000,41000,16000,0,205000,39939000,0,0,0,0,0,3306308,
2015-01-27,0080,0,0,0,0,0,150000,0,0,0,0,0,870,
2015-01-27,0081,0,0,0,0,0,12500,0,0,0,0,0,40,X
2015-01-27,008201,125500,12900,12200,0,126200,1748525,32000,0,0,0,32000,82399,
2015-01-27,1101,513000,19000,6000,0,526000,923043967,1890000,136000,27000,0,1999000,1684326,
2015-01-27,1102,46000,0,0,0,46000,840361799,19906696,556000,121000,0,20341696,604940,
2015-01-27,1103,50000,0,10000,0,40000,194207137,809820,0,0,0,809820,56109,
2015-01-27,1104,36000,1000,0,0,37000,153992436,297000,0,0,0,297000,114288,
2015-01-27,1108,31000,0,3000,0,28000,101184512,401000,0,0,0,401000,49284,
2015-01-27,1109,2000,5000,0,0,7000,105250190,2000,0,0,0,2000,19975,
2015-01-27,1110,0,0,0,0,0,143000199,0,0,0,0,0,20150,
2015-01-27,1201,1487000,21000,29000,0,1479000,126515728,9264230,41000,0,0,9305230,390963,
2015-01-27,1203,19000,0,0,0,19000,60000000,33000,0,0,0,33000,21066,
2015-01-27,1210,802000,1000,2000,0,801000,184098595,959584,0,17000,0,942584,436440,
2015-01-27,1213,5000,0,0,0,5000,12868779,0,0,0,0,0,12952,
2015-01-27,1215,1199000,130000,39000,0,1290000,60907045,589000,9000,0,0,598000,197165,
2015-01-27,1216,2139000,140000,38000,0,2241000,1365869091,21900940,283000,0,0,22183940,1500545,
2015-01-27,1217,43000,0,0,0,43000,124422314,13617000,29000,0,0,13646000,140670,
2015-01-27,1218,0,0,0,0,0,88334009,1595290,0,0,0,1595290,71470,X
2015-01-27,1219,63000,0,3000,0,60000,78297060,303000,0,0,0,303000,18133,
2015-01-27,1220,0,0,0,0,0,44269486,0,0,0,0,0,23825,
2015-01-27,1225,401000,2000,10000,0,393000,54675762,851000,0,0,0,851000,63018,
2015-01-27,1227,45000,0,0,0,45000,180158443,3587728,12000,0,0,3599728,166537,
2015-01-27,1229,8000,0,0,0,8000,213634573,447000,0,0,0,447000,136046,
2015-01-27,1231,50000,0,0,0,50000,37028280,303000,5000,0,0,308000,48614,
2015-01-27,1232,14000,0,10000,0,4000,39993728,24000,0,0,0,24000,23361,
2015-01-27,1233,1000,0,0,0,1000,22647987,0,0,0,0,0,5693,
2015-01-27,1234,22000,0,1000,0,21000,100467773,821000,0,0,0,821000,25066,
2015-01-27,1235,36000,1000,19000,0,18000,14042207,169000,0,0,0,169000,28446,
2015-01-27,1236,5000,0,0,0,5000,27085627,0,0,0,0,0,3732,
2015-01-27,1262,3000,0,0,0,3000,37125000,31000,0,11000,0,20000,57045,
2015-01-27,1301,867000,18000,41000,0,844000,1591435195,23785920,23000,0,0,23808920,1305145,
2015-01-27,1303,191000,26000,5000,0,212000,1982705397,9442122,189000,284000,0,9347122,1409527,
2015-01-27,1304,883000,14000,128000,1000,768000,285650591,3026000,5000,0,0,3031000,1310931,
2015-01-27,1305,2097000,182000,713000,1000,1565000,117075852,3687600,0,0,0,3687600,1749230,
2015-01-27,1307,3000,2000,0,0,5000,93745434,0,0,0,0,0,60426,
2015-01-27,1308,565000,10000,106000,0,469000,117419233,2637400,2000,31000,0,2608400,584315,
2015-01-27,1309,36000,0,10000,0,26000,81912963,5258000,0,380000,0,4878000,344060,
2015-01-27,1310,1089000,2000,3000,1000,1087000,131967441,16934000,232000,0,0,17166000,837846,
