date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-07-18,0050,1555000,0,290000,0,1265000,297250000,37318000,30000,945000,0,36403000,3048544,
2016-07-18,0051,0,0,0,0,0,4625000,0,0,0,0,0,6006,
2016-07-18,0052,0,0,0,0,0,2000000,0,0,0,0,0,2927,X
2016-07-18,0053,0,0,0,0,0,3872000,0,0,0,0,0,5001,X
2016-07-18,0054,0,0,0,0,0,4781000,0,0,0,0,0,3033,X
2016-07-18,0055,112000,0,0,0,112000,19413500,0,0,0,0,0,72685,
2016-07-18,0056,34000,0,0,0,34000,87008500,0,0,0,0,0,874491,
2016-07-18,0057,0,0,0,0,0,2131750,0,0,0,0,0,5553,X
2016-07-18,0058,0,0,0,0,0,1299000,0,0,0,0,0,493,X
2016-07-18,0059,0,0,0,0,0,1743250,0,0,0,0,0,794,X
2016-07-18,0061,2931000,0,7000,0,2924000,196029000,9588000,0,0,0,9588000,740378,
2016-07-18,006203,0,0,0,0,0,2304500,0,0,0,0,0,733,X
2016-07-18,006204,0,0,0,0,0,1500000,0,0,0,0,0,15152,
2016-07-18,006205,2071000,0,0,0,2071000,165693000,7819000,0,0,0,7819000,918813,
2016-07-18,006206,551000,0,0,0,551000,47444500,762000,0,32000,0,730000,225175,
2016-07-18,006207,704000,0,0,0,704000,68223000,1170000,0,76000,0,1094000,312621,
2016-07-18,006208,0,0,0,0,0,1010000,0,0,0,0,0,366,X
2016-07-18,00631L,4127000,100000,55000,0,4172000,23521000,3000,0,0,0,3000,2603457,
2016-07-18,00632R,340000,63000,13000,0,390000,911537250,52289000,60000,0,0,52349000,24857769,
2016-07-18,00633L,11444000,547000,257000,0,11734000,231864500,45465000,0,0,0,45465000,9175032,
2016-07-18,00634R,671000,0,5000,0,666000,32439000,1054000,0,0,0,1054000,791976,
2016-07-18,00635U,176000,6000,6000,0,176000,10878500,0,0,0,0,0,476959,
2016-07-18,00636,493000,0,0,300000,193000,50986500,2896000,55000,0,0,2951000,348341,
2016-07-18,00637L,15320000,731000,243000,0,15808000,435401500,71004000,0,1042000,0,69962000,14670073,
2016-07-18,00638R,211000,0,1000,0,210000,4737000,0,0,0,0,0,97508,
2016-07-18,00639,1036000,0,0,200000,836000,97475750,3170000,64000,234000,0,3000000,1584033,
2016-07-18,00640L,6313000,76000,134000,800000,5455000,54479750,3728000,0,500000,0,3228000,5704976,
2016-07-18,00641R,85000,0,0,0,85000,8064500,0,0,0,0,0,501921,
2016-07-18,00642U,2481000,35000,103000,0,2413000,91205250,320000,0,0,0,320000,2795773,
