date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-04-01,0050,1412000,264000,434000,0,1242000,4625000000,139807000,0,2967000,0,136840000,51916419,
2026-04-01,0051,0,0,0,0,0,6125000,658000,0,0,0,658000,33161,
2026-04-01,0052,159000,31000,32000,0,158000,631000000,43702000,0,1684000,0,42018000,18210056,
2026-04-01,0053,0,0,0,0,0,1247000,31000,0,0,0,31000,9016,
2026-04-01,0055,0,0,0,0,0,20038500,129000,0,0,0,129000,80028,
2026-04-01,0056,362000,4000,250000,0,116000,3528383500,218501000,2745000,532000,0,220714000,20957307,
2026-04-01,0057,0,0,0,0,0,381750,3000,0,0,0,3000,18287,
2026-04-01,0061,0,0,0,0,0,27279000,181000,0,0,0,181000,110078,
2026-04-01,006203,0,0,0,0,0,2554500,1000,0,0,0,1000,3297,
2026-04-01,006204,0,0,0,0,0,375000,0,0,0,0,0,3741,X
2026-04-01,006205,1000,0,0,0,1000,26609750,1381000,0,0,0,1381000,239136,
2026-04-01,006206,0,0,0,0,0,7819500,814000,0,0,0,814000,41070,
2026-04-01,006207,0,0,0,0,0,5973000,722000,0,0,0,722000,102530,
2026-04-01,006208,18000,3000,5000,0,16000,467385000,16062000,34000,91000,0,16005000,1762555,
2026-04-01,00631L,3599000,2649000,279000,0,5969000,943837000,7811000,7401000,0,0,15212000,7544538,
2026-04-01,00632R,7107000,140000,1284000,0,5963000,506301932,129935000,3800000,0,0,133735000,35575087,
2026-04-01,00633L,967000,12000,24000,0,955000,41989500,2951000,0,0,0,2951000,1277527,
2026-04-01,00634R,130000,0,5000,0,125000,11814000,23000,0,0,0,23000,132447,
2026-04-01,00635U,613000,7000,6000,0,614000,83753500,2256000,0,0,0,2256000,2951722,
2026-04-01,00636,0,0,0,0,0,29331250,2576000,0,0,0,2576000,490032,
2026-04-01,00637L,8766000,174000,162000,0,8778000,256526500,19947000,0,372000,0,19575000,11325624,
2026-04-01,00638R,4000,0,0,0,4000,6737000,148000,0,0,0,148000,96763,
2026-04-01,00639,7000,0,0,0,7000,30725750,2216000,0,0,0,2216000,322784,
2026-04-01,00640L,133000,4000,1000,0,136000,3354750,191000,0,0,0,191000,274675,
2026-04-01,00641R,489000,0,0,0,489000,19564500,1846000,0,0,0,1846000,709587,
2026-04-01,00642U,3742000,349000,65000,0,4026000,61080250,1025000,0,0,0,1025000,13050477,
2026-04-01,00643,0,0,0,0,0,22768250,691000,0,0,0,691000,908298,
2026-04-01,00645,0,0,0,0,0,13999250,1927000,0,0,0,1927000,145989,
2026-04-01,00646,3000,0,0,0,3000,133871250,15933000,125000,0,0,16058000,1039528,
2026-04-01,00647L,0,0,0,0,0,1854000,91000,0,0,0,91000,46366,
2026-04-01,00648R,654000,0,2000,0,652000,36672000,319000,0,0,0,319000,669993,
2026-04-01,00650L,1728000,57000,71000,0,1714000,31334500,4811000,0,0,0,4811000,1819635,
2026-04-01,00651R,316000,0,0,0,316000,8548000,56000,0,0,0,56000,193967,
2026-04-01,00652,0,0,0,0,0,16883750,1593000,0,0,0,1593000,185403,
2026-04-01,00653L,15000,2000,15000,0,2000,5225750,1063000,50000,0,0,1113000,139747,
2026-04-01,00654R,82000,0,0,0,82000,5116500,2000,0,0,0,2000,46102,
2026-04-01,00655L,467000,0,2000,0,465000,21114500,2656000,0,0,0,2656000,662243,
2026-04-01,00656R,4000,0,0,0,4000,5089250,6000,0,0,0,6000,105737,
2026-04-01,00657,0,0,0,0,0,1896000,111000,0,0,0,111000,53373,
2026-04-01,00660,0,0,0,0,0,2007750,16000,0,0,0,16000,10415,
2026-04-01,00661,0,0,0,0,0,6356250,786000,0,0,0,786000,83508,
