date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-07-27,0050,59000,5000,6000,0,58000,618500000,4836000,83000,0,0,4919000,2807946,
2023-07-27,0051,3000,0,0,0,3000,4000000,48000,0,0,0,48000,35629,
2023-07-27,0052,0,0,0,0,0,11250000,164000,0,9000,0,155000,101027,
2023-07-27,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3507,
2023-07-27,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,73236,
2023-07-27,0056,212000,32000,25000,0,219000,1606883500,21140000,830000,2680000,0,19290000,18725982,
2023-07-27,0057,0,0,0,0,0,381750,0,0,0,0,0,3518,X
2023-07-27,0061,0,0,0,0,0,32779000,329000,0,0,0,329000,60081,
2023-07-27,006203,0,0,0,0,0,3054500,0,0,0,0,0,2202,X
2023-07-27,006204,0,0,0,0,0,500000,0,0,0,0,0,9844,X
2023-07-27,006205,0,0,0,0,0,46602250,1827000,0,0,0,1827000,371896,
2023-07-27,006206,0,0,0,0,0,13444500,584000,0,0,0,584000,43237,
2023-07-27,006207,0,0,0,0,0,8348000,549000,0,0,0,549000,56430,
2023-07-27,006208,0,0,0,0,0,186385000,11946000,173000,0,0,12119000,1220301,
2023-07-27,00631L,1291000,1000,13000,0,1279000,14771000,2921000,0,0,0,2921000,873196,
2023-07-27,00632R,7161000,47000,37000,0,7171000,2146037250,457955000,2403000,0,0,460358000,35031348,
2023-07-27,00633L,1711000,143000,11000,0,1843000,71489500,9255000,0,100000,0,9155000,1866935,
2023-07-27,00634R,28000,0,2000,0,26000,16314000,23000,0,0,0,23000,152834,
2023-07-27,00635U,14000,0,0,0,14000,10128500,305000,0,0,0,305000,108065,
2023-07-27,00636,0,0,0,0,0,58081250,2348000,0,54000,0,2294000,333495,
2023-07-27,00637L,10091000,1052000,487000,60000,10596000,421901500,57648000,0,2640000,0,55008000,17674821,
2023-07-27,00638R,0,0,0,0,0,9987000,393000,0,0,0,393000,109026,
2023-07-27,00639,0,0,0,0,0,37725750,1201000,0,0,0,1201000,220577,
2023-07-27,00640L,144000,0,30000,0,114000,5854750,1116000,0,0,0,1116000,431156,
