date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-03-24,0050,1409000,0,41000,0,1368000,247000000,1869000,0,0,0,1869000,1695564,
2015-03-24,0051,0,0,0,0,0,4500000,0,0,0,0,0,6702,
2015-03-24,0052,0,0,0,0,0,2125000,0,0,0,0,0,2909,X
2015-03-24,0053,0,0,0,0,0,4747000,0,0,0,0,0,13971,
2015-03-24,0054,0,0,0,0,0,6031000,0,0,0,0,0,5888,
2015-03-24,0055,29000,0,1000,0,28000,25038500,0,0,0,0,0,178819,
2015-03-24,0056,13000,0,0,0,13000,43383500,0,0,0,0,0,130928,
2015-03-24,0057,0,0,0,0,0,2506750,0,0,0,0,0,24806,X
2015-03-24,0058,0,0,0,0,0,1299000,0,0,0,0,0,1340,X
2015-03-24,0059,0,0,0,0,0,3618250,0,0,0,0,0,2853,X
2015-03-24,0060,0,0,0,0,0,1788250,0,0,0,0,0,706,X
2015-03-24,0061,8964000,667000,288000,0,9343000,305904000,0,0,0,0,0,5730882,
2015-03-24,006203,0,0,0,0,0,2429500,0,0,0,0,0,2200,X
2015-03-24,006204,0,0,0,0,0,1750000,0,0,0,0,0,2762,
2015-03-24,006205,2529000,53000,231000,9000,2342000,158068000,15856000,0,0,0,15856000,3067072,
2015-03-24,006206,4016000,36000,12000,0,4040000,86194500,13554000,0,200000,0,13354000,2390573,
2015-03-24,006207,7564000,63000,200000,0,7427000,81098000,2873000,0,0,0,2873000,1945226,
2015-03-24,006208,0,0,0,0,0,760000,0,0,0,0,0,874,X
2015-03-24,00631L,323000,6000,6000,0,323000,9521000,0,0,0,0,0,258384,
2015-03-24,00632R,4000,0,0,0,4000,66162250,0,0,0,0,0,967325,
2015-03-24,00633L,8907000,1197000,1329000,26000,8749000,89864500,3224000,0,0,0,3224000,6221064,
2015-03-24,00634R,31000,21000,11000,0,41000,40314000,1526000,0,0,0,1526000,2549457,
2015-03-24,0080,0,0,0,0,0,150000,0,0,0,0,0,202,
2015-03-24,0081,0,0,0,0,0,12500,0,0,0,0,0,12,X
2015-03-24,008201,48400,0,1800,0,46600,1548525,0,0,0,0,0,25007,
2015-03-24,1101,302000,34000,9000,1000,326000,923043967,4940000,15000,116000,0,4839000,1291672,
2015-03-24,1102,43000,0,0,0,43000,840361799,27817696,523000,0,0,28340696,697486,
2015-03-24,1103,57000,0,0,0,57000,194207137,887820,0,0,0,887820,44845,
2015-03-24,1104,64000,3000,2000,0,65000,153992436,343000,26000,0,0,369000,152300,
2015-03-24,1108,43000,19000,1000,0,61000,101184512,371000,0,0,0,371000,194188,
2015-03-24,1109,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13114,
2015-03-24,1110,0,0,0,0,0,143000199,0,0,0,0,0,5954,
2015-03-24,1201,1188000,2000,6000,0,1184000,126515728,8674230,11000,0,0,8685230,177106,
2015-03-24,1203,7000,0,0,0,7000,60000000,33000,0,0,0,33000,20914,
2015-03-24,1210,227000,0,82000,0,145000,184098595,1251584,0,0,0,1251584,325447,
2015-03-24,1213,5000,0,0,0,5000,12868779,0,0,0,0,0,12352,
2015-03-24,1215,889000,37000,72000,0,854000,60907045,644000,0,0,0,644000,289656,
2015-03-24,1216,1528000,2000,24000,1000,1505000,1365869091,13656940,133000,0,0,13789940,1607796,
2015-03-24,1217,59000,5000,2000,1000,61000,121801314,13024000,69000,0,0,13093000,172336,
2015-03-24,1218,0,0,0,0,0,88334009,1571290,0,0,0,1571290,97356,X
2015-03-24,1219,60000,0,0,0,60000,78297060,161000,0,96000,0,65000,16993,
2015-03-24,1220,0,0,0,0,0,44269486,0,0,0,0,0,16189,
2015-03-24,1225,204000,0,0,0,204000,54675762,945000,24000,0,0,969000,25768,
2015-03-24,1227,50000,0,2000,0,48000,180158443,3422008,20000,0,0,3442008,192133,
2015-03-24,1229,2000,0,0,0,2000,213634573,447000,0,0,0,447000,127243,
2015-03-24,1231,88000,12000,0,0,100000,37028280,360000,1000,0,0,361000,82973,
2015-03-24,1232,3000,0,1000,0,2000,39993728,24000,0,0,0,24000,30306,
2015-03-24,1233,1000,0,0,0,1000,22647987,0,0,0,0,0,9537,
2015-03-24,1234,13000,0,1000,0,12000,100467773,684000,0,0,0,684000,18361,
2015-03-24,1235,4000,0,2000,0,2000,14042207,168000,0,3000,0,165000,50293,
2015-03-24,1236,0,0,0,0,0,27085627,0,0,0,0,0,6964,
2015-03-24,1262,11000,0,0,0,11000,37125000,0,0,0,0,0,107728,
2015-03-24,1301,282000,6000,8000,0,280000,1591435195,19848920,149000,75000,0,19922920,1133234,
2015-03-24,1303,188000,3000,1000,0,190000,1982705397,5370530,0,228000,0,5142530,1529210,
2015-03-24,1304,108000,0,16000,0,92000,285650591,3016000,0,0,0,3016000,426718,
2015-03-24,1305,568000,2000,34000,0,536000,117075852,11755280,0,0,0,11755280,853862,
2015-03-24,1307,33000,0,3000,0,30000,93745434,12000,0,0,0,12000,266528,
2015-03-24,1308,35000,2000,21000,3000,13000,117419233,2467400,0,0,0,2467400,283185,
2015-03-24,1309,13000,0,0,0,13000,81912963,4343000,0,0,0,4343000,97064,
2015-03-24,1310,957000,10000,8000,0,959000,131967441,19033350,91000,0,0,19124350,811732,
2015-03-24,1312,1653000,34000,0,0,1687000,226655082,7575000,7000,0,0,7582000,923018,
2015-03-24,1313,10000,47000,0,0,57000,290497331,4198000,15000,1080000,0,3133000,318070,
2015-03-24,1314,4239000,9000,168000,0,4080000,579997416,154714275,0,0,0,154714275,3046066,
2015-03-24,1315,0,0,0,0,0,49500000,0,0,0,0,0,6507,
2015-03-24,1316,0,0,0,0,0,17476975,0,0,0,0,0,44105,X
2015-03-24,1319,2430000,17000,435000,0,2012000,147869267,6035760,95000,0,0,6130760,674843,
2015-03-24,1321,34000,0,0,0,34000,56807067,2670000,0,17000,0,2653000,22935,
2015-03-24,1323,9000,0,5000,0,4000,22818638,227000,0,0,0,227000,73661,
2015-03-24,1324,0,0,0,0,0,18780470,0,0,0,0,0,7126,
