date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-05-05,0050,503000,65000,11000,0,557000,423625000,34396000,30000,641000,0,33785000,3495660,
2022-05-05,0051,7000,0,0,0,7000,3500000,48000,0,0,0,48000,13770,
2022-05-05,0052,4000,0,0,0,4000,14125000,310000,0,0,0,310000,280231,
2022-05-05,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2885,
2022-05-05,0054,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,0055,25000,3000,4000,0,24000,20413500,258000,0,0,0,258000,314283,
2022-05-05,0056,765000,6000,4000,0,767000,962883500,30846000,9000,0,0,30855000,5067528,
2022-05-05,0057,0,0,0,0,0,1131750,0,0,0,0,0,9024,X
2022-05-05,0061,10000,0,0,0,10000,33529000,539000,31000,0,0,570000,57633,
2022-05-05,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,2047,
2022-05-05,006204,0,0,0,0,0,375000,0,0,0,0,0,6513,
2022-05-05,006205,0,0,0,0,0,35852250,2247000,20000,186000,0,2081000,292762,
2022-05-05,006206,0,0,0,0,0,9444500,275000,0,0,0,275000,32635,
2022-05-05,006207,0,0,0,0,0,9348000,554000,0,0,0,554000,89423,
2022-05-05,006208,13000,1000,2000,0,12000,100260000,7345000,0,23000,0,7322000,1017218,
2022-05-05,00631L,1184000,33000,53000,1000,1163000,30396000,170000,0,0,0,170000,749067,
2022-05-05,00632R,14264000,1307000,1839000,0,13732000,2625287250,263055000,52000,0,0,263107000,43797832,
2022-05-05,00633L,646000,137000,13000,0,770000,65239500,4459000,0,0,0,4459000,3387275,
2022-05-05,00634R,425000,0,0,0,425000,20439000,23000,0,0,0,23000,335480,
2022-05-05,00635U,81000,2000,9000,0,74000,12503500,244000,0,0,0,244000,260200,
2022-05-05,00636,0,0,0,0,0,35716250,2489000,0,0,0,2489000,347195,
2022-05-05,00637L,4682000,757000,117000,0,5322000,374401500,40292000,0,0,0,40292000,24096034,
2022-05-05,00638R,423000,0,30000,0,393000,7237000,253000,0,0,0,253000,301030,
2022-05-05,00639,26000,0,0,0,26000,28975750,1318000,9000,0,0,1327000,204933,
2022-05-05,00640L,189000,1000,27000,0,163000,3229750,58000,0,0,0,58000,129002,
2022-05-05,00641R,1000,0,0,0,1000,6064500,140000,0,0,0,140000,142895,
2022-05-05,00642U,945000,17000,7000,0,955000,51080250,329000,0,0,0,329000,1869768,
2022-05-05,00643,2000,0,0,0,2000,19518250,687000,0,0,0,687000,55010,
2022-05-05,00645,0,0,0,0,0,5624250,113000,0,0,0,113000,56566,
2022-05-05,00646,2000,0,0,0,2000,53121250,381000,0,0,0,381000,299926,
2022-05-05,00647L,87000,9000,6000,0,90000,2229000,42000,0,0,0,42000,88986,
2022-05-05,00648R,173000,2000,4000,0,171000,47172000,2029000,0,124000,0,1905000,717710,
2022-05-05,00650L,158000,7000,35000,0,130000,18959500,397000,18000,100000,0,315000,1517172,
2022-05-05,00651R,3000,0,0,0,3000,5298000,8000,0,0,0,8000,236270,
2022-05-05,00652,1000,0,0,0,1000,5133750,97000,0,0,0,97000,28011,
2022-05-05,00653L,100000,2000,6000,0,96000,4600750,86000,0,0,0,86000,101532,
2022-05-05,00654R,31000,0,0,0,31000,5241500,2000,0,0,0,2000,121460,
2022-05-05,00655L,146000,38000,0,0,184000,36364500,2010000,10000,0,0,2020000,1105768,
2022-05-05,00656R,1000,0,0,0,1000,4964250,6000,0,0,0,6000,147879,
2022-05-05,00657,0,0,0,0,0,1078500,0,0,0,0,0,4567,
2022-05-05,00660,3000,0,0,0,3000,2257750,0,0,0,0,0,4059,
2022-05-05,00661,0,0,0,0,0,1481250,0,0,0,0,0,5725,X
2022-05-05,00662,3000,0,1000,0,2000,28757250,907000,0,96000,0,811000,335625,
2022-05-05,00663L,2000,0,0,0,2000,2452250,10000,0,0,0,10000,44651,
2022-05-05,00664R,1218000,3000,33000,0,1188000,186893750,2680000,46000,0,0,2726000,2605737,
2022-05-05,00665L,70000,5000,4000,0,71000,21616250,893000,0,0,0,893000,1441242,
2022-05-05,00666R,0,0,0,0,0,2156000,0,0,0,0,0,82436,
2022-05-05,00668,0,0,0,0,0,2588250,39000,0,0,0,39000,14842,
2022-05-05,00669R,68000,0,51000,0,17000,66404250,3897000,36000,0,0,3933000,1230969,
2022-05-05,00670L,710000,157000,116000,0,751000,10911250,917000,0,0,0,917000,544238,
2022-05-05,00671R,1386000,31000,10000,0,1407000,76721000,7708000,0,0,0,7708000,3915540,
2022-05-05,00673R,924000,5441000,95000,0,6270000,181050750,9671000,2762000,287000,0,12146000,13376841,
2022-05-05,00674R,0,0,0,0,0,3775750,74000,0,0,0,74000,92579,
2022-05-05,00675L,81000,9000,0,0,90000,4196500,79000,0,0,0,79000,173259,
2022-05-05,00676R,516000,0,28000,0,488000,175252750,3142000,0,0,0,3142000,2526107,
2022-05-05,00678,0,0,0,0,0,2987000,86000,0,0,0,86000,94297,
2022-05-05,00680L,5000,0,0,0,5000,2144000,10000,0,0,0,10000,114662,
2022-05-05,00681R,2000,0,0,0,2000,37148500,0,0,0,0,0,122856,
2022-05-05,00682U,1000,0,0,0,1000,6411000,0,0,0,0,0,49174,
2022-05-05,00683L,67000,3000,36000,0,34000,6733500,248000,0,0,0,248000,240169,
2022-05-05,00684R,0,0,0,0,0,1422000,0,0,0,0,0,3369,
2022-05-05,00685L,0,0,0,0,0,659750,0,0,0,0,0,769,
2022-05-05,00686R,51000,0,0,0,51000,7819000,0,0,0,0,0,178980,
2022-05-05,00688L,0,0,0,0,0,1528750,0,0,0,0,0,83419,
2022-05-05,00689R,0,0,0,0,0,56597250,0,0,0,0,0,62989,
2022-05-05,00690,0,0,0,0,0,2707500,82000,0,0,0,82000,35859,
2022-05-05,00692,0,0,0,0,0,108445000,4811000,9000,0,0,4820000,642633,
2022-05-05,00693U,134000,0,1000,0,133000,6166500,102000,0,0,0,102000,159894,
2022-05-05,00700,0,0,0,0,0,4870750,33000,0,0,0,33000,107118,
2022-05-05,00701,5000,0,0,0,5000,84347750,1261000,0,0,0,1261000,764999,
2022-05-05,00702,0,0,0,0,0,1797000,1000,0,0,0,1000,47701,
2022-05-05,00703,0,0,0,0,0,2887500,25000,0,0,0,25000,111884,
2022-05-05,00706L,23000,16000,2000,0,37000,5146000,41000,0,40000,0,1000,212209,
2022-05-05,00707R,0,0,0,0,0,1213750,0,0,0,0,0,1849,
2022-05-05,00708L,494000,25000,0,0,519000,12518250,330000,0,0,0,330000,508762,
2022-05-05,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,36185,
2022-05-05,00710B,0,0,0,0,0,85065250,234000,0,0,0,234000,125699,
2022-05-05,00711B,0,0,0,0,0,209815250,57000,0,0,0,57000,45219,
2022-05-05,00712,101000,0,0,0,101000,146752750,5986000,0,0,0,5986000,771283,
2022-05-05,00713,0,0,0,0,0,52503000,267000,0,0,0,267000,261739,
2022-05-05,00714,1000,0,0,0,1000,10266750,308000,0,0,0,308000,299144,
2022-05-05,00715L,11590000,736000,65000,0,12261000,69596000,3704000,0,286000,0,3418000,9403713,
2022-05-05,00717,0,0,0,0,0,64651250,267000,0,0,0,267000,143819,
2022-05-05,00728,2000,0,0,0,2000,26105750,1139000,0,0,0,1139000,235254,
2022-05-05,00730,0,0,0,0,0,20886000,180000,0,0,0,180000,80738,
2022-05-05,00731,0,0,0,0,0,4775000,142000,0,0,0,142000,340885,
2022-05-05,00732,0,0,0,0,0,818000,0,0,0,0,0,35575,X
2022-05-05,00733,0,0,0,0,0,8366500,174000,0,0,0,174000,106908,
2022-05-05,00735,0,0,0,0,0,1197250,0,0,0,0,0,33931,
2022-05-05,00736,0,0,0,0,0,1931750,43000,0,0,0,43000,32079,
2022-05-05,00737,0,0,0,0,0,7509500,284000,0,0,0,284000,52171,
2022-05-05,00738U,48000,0,7000,0,41000,22699750,278000,13000,0,0,291000,479587,
2022-05-05,00739,0,0,0,0,0,9997000,118000,13000,0,0,131000,47280,
2022-05-05,00742,0,0,0,0,0,0,6000,0,0,0,6000,26863,X
2022-05-05,00743,0,0,0,0,0,836750,31000,0,0,0,31000,14016,
2022-05-05,00752,73000,6000,0,0,79000,76929000,3227000,0,0,0,3227000,867423,
2022-05-05,00753L,216000,7000,3000,0,220000,26039250,2113000,167000,500000,0,1780000,1532022,
2022-05-05,00757,13000,1000,1000,0,13000,52873500,1032000,0,0,0,1032000,776037,
2022-05-05,00762,0,0,0,0,0,12937000,160000,0,0,0,160000,176047,
2022-05-05,00763U,1000,0,0,0,1000,1891250,38000,0,0,0,38000,41064,
2022-05-05,00770,0,0,0,0,0,1489500,0,0,0,0,0,44825,
2022-05-05,00771,0,0,0,0,0,10181250,50000,0,0,0,50000,15302,
2022-05-05,00774B,0,0,0,0,0,83250000,0,0,0,0,0,909,X
2022-05-05,00775B,0,0,0,0,0,20775000,0,0,0,0,0,16848,X
2022-05-05,00783,10000,0,0,0,10000,2507750,254000,0,0,0,254000,108578,
2022-05-05,008201,0,0,0,0,0,137275,0,0,0,0,0,12,X
2022-05-05,00830,159000,7000,43000,0,123000,127241250,3652000,0,0,0,3652000,2894795,
2022-05-05,00850,0,0,0,0,0,84361000,2747000,11000,0,0,2758000,284685,
2022-05-05,00851,0,0,0,0,0,5756250,18000,0,0,0,18000,16401,
2022-05-05,00852L,389000,18000,13000,0,394000,3966250,106000,0,0,0,106000,208343,
2022-05-05,00861,0,0,0,0,0,51353000,411000,0,0,0,411000,212649,
2022-05-05,00865B,0,0,0,0,0,1311000,0,0,0,0,0,33124,X
2022-05-05,00875,0,0,0,0,0,8747000,299000,0,0,0,299000,139649,
2022-05-05,00876,4000,0,0,0,4000,60631000,1609000,0,0,0,1609000,207766,
2022-05-05,00878,239000,0,2000,0,237000,887822500,53751000,0,1136000,0,52615000,9164914,
2022-05-05,00881,209000,7000,10000,0,206000,788100750,23250000,684000,400000,0,23534000,8309995,
2022-05-05,00882,154000,2000,0,0,156000,454587250,19176000,0,0,0,19176000,2861788,
2022-05-05,00885,1927000,72000,2000,0,1997000,229559500,13231000,2200000,600000,0,14831000,2590664,
2022-05-05,00891,443000,22000,0,0,465000,368272500,25047000,0,612000,0,24435000,7106925,
2022-05-05,00892,118000,1000,24000,0,95000,166948000,10262000,0,1000000,0,9262000,2641239,
2022-05-05,00893,1099000,16000,632000,0,483000,527846000,21644000,350000,200000,0,21794000,7590448,
2022-05-05,00894,13000,0,10000,0,3000,57002250,2472000,0,0,0,2472000,871329,
2022-05-05,00895,46000,9000,1000,0,54000,126979000,3560000,0,697000,0,2863000,2088315,
2022-05-05,00896,1000,0,0,0,1000,94095000,1786000,0,0,0,1786000,811581,
2022-05-05,00897,7000,0,0,0,7000,82878000,2395000,0,0,0,2395000,669187,
2022-05-05,00898,94000,0,0,0,94000,111494000,0,0,0,0,0,320723,
2022-05-05,00899,0,0,0,0,0,9033750,181000,0,0,0,181000,274630,
2022-05-05,00900,594000,3000,0,0,597000,552506250,35560000,0,14000,0,35546000,4811263,
2022-05-05,00901,1000,0,0,0,1000,58962250,1358000,0,150000,0,1208000,431248,
2022-05-05,00902,241000,3000,0,0,244000,175999250,11127000,100000,1684000,0,9543000,3141744,
2022-05-05,00903,129000,0,124000,0,5000,98180250,4872000,130000,100000,0,4902000,1750665,
2022-05-05,00904,0,0,0,0,0,37903000,30000,0,0,0,30000,888811,
2022-05-05,00905,1000,0,0,0,1000,32831750,0,0,0,0,0,2183907,
2022-05-05,1101,189000,3000,8000,0,184000,1531308500,222859892,800000,271568,0,223388324,4906420,
2022-05-05,1102,2000,0,0,0,2000,886393017,19033505,0,224000,0,18809505,1433734,
2022-05-05,1103,7000,0,0,0,7000,193695137,4775000,3000,33000,0,4745000,149013,
2022-05-05,1104,13000,0,0,0,13000,163402298,4938000,0,5000,0,4933000,169303,
2022-05-05,1108,0,0,0,0,0,101184512,2028000,0,0,0,2028000,71022,
2022-05-05,1109,0,0,0,0,0,85489467,862000,0,0,0,862000,92496,
2022-05-05,1110,0,0,0,0,0,143000199,1701000,0,0,0,1701000,284869,
2022-05-05,1201,0,1000,0,0,1000,126515728,5113000,0,58000,0,5055000,397086,
2022-05-05,1203,0,0,0,0,0,60000000,182000,0,0,0,182000,8172,
2022-05-05,1210,27000,7000,6000,0,28000,213039814,7661134,41000,0,0,7702134,685326,
2022-05-05,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1215,2000,0,0,0,2000,66997749,2183000,13000,0,0,2196000,139693,
2022-05-05,1216,8000,0,1000,0,7000,1420503855,10760379,204000,17000,0,10947379,2100010,
2022-05-05,1217,118000,6000,9000,0,115000,123628334,9474270,142000,0,0,9616270,3372801,
2022-05-05,1218,78000,12000,2000,0,88000,124999759,2073908,33000,0,0,2106908,836463,
2022-05-05,1219,1134000,58000,198000,0,994000,80503471,5118000,59000,0,0,5177000,4341012,
2022-05-05,1220,133000,10000,82000,0,61000,44269486,848000,19000,0,0,867000,2652150,
2022-05-05,1225,1000,0,0,0,1000,54675762,389000,0,0,0,389000,43575,
2022-05-05,1227,29000,1000,0,0,30000,228772397,8885129,12000,29000,0,8868129,310145,
2022-05-05,1229,26000,0,3000,0,23000,352412009,15077700,101000,0,0,15178700,773325,
2022-05-05,1231,0,1000,0,0,1000,50440598,661000,2000,0,0,663000,118057,
2022-05-05,1232,0,0,0,0,0,39993728,773000,1000,0,0,774000,23229,
2022-05-05,1233,0,0,0,0,0,22647987,65000,0,0,0,65000,11552,
2022-05-05,1234,0,0,0,0,0,100467773,413000,0,0,0,413000,57145,
2022-05-05,1235,0,0,0,0,0,26099496,57000,0,0,0,57000,39694,
2022-05-05,1236,26000,10000,2000,0,34000,27085627,195000,0,0,0,195000,158320,
2022-05-05,1256,1000,0,0,0,1000,8460540,134000,3000,0,0,137000,6378,
2022-05-05,1301,28000,13000,14000,0,27000,1591435195,7886644,154000,6000,0,8034644,2081502,
2022-05-05,1303,14000,2000,1000,0,15000,1982705397,10855886,10000,293000,0,10572886,2332593,
2022-05-05,1304,84000,1000,0,0,85000,297190875,34030000,16000,6000,0,34040000,1323542,
2022-05-05,1305,42000,0,0,0,42000,145262623,28631190,44000,840000,0,27835190,608583,
2022-05-05,1307,0,0,0,0,0,99454531,911000,5000,0,0,916000,26200,
2022-05-05,1308,111000,189000,10000,0,290000,148435979,13063350,85000,611000,0,12537350,819898,
2022-05-05,1309,515000,32000,1000,0,546000,94663535,12878734,5000,0,0,12883734,187509,
2022-05-05,1310,84000,3000,2000,0,85000,131967441,11435000,0,40000,0,11395000,272420,
2022-05-05,1312,209000,7000,14000,0,202000,226655082,57715000,2000,61000,0,57656000,1595895,
2022-05-05,1313,171000,2000,19000,0,154000,337623901,32194000,34000,49000,0,32179000,817058,
2022-05-05,1314,472000,1000,1000,0,472000,946212532,201461209,1221000,368000,0,202314209,17546429,
2022-05-05,1315,0,0,0,0,0,24774750,181000,0,0,0,181000,9227,
2022-05-05,1316,266000,72000,16000,0,322000,59949184,5767000,4000,0,0,5771000,819998,
2022-05-05,1319,18000,0,0,0,18000,147869267,7259000,0,8000,0,7251000,206607,
2022-05-05,1321,0,0,0,0,0,56807067,1080000,0,5000,0,1075000,48540,
2022-05-05,1323,0,0,0,0,0,22818638,252000,1000,0,0,253000,25807,
2022-05-05,1324,0,0,0,0,0,18780470,74000,0,0,0,74000,20761,
2022-05-05,1325,947000,87000,133000,0,901000,21320299,1635000,2000,0,0,1637000,665134,
2022-05-05,1326,1000,0,0,0,1000,1465296572,23079363,139000,2108316,0,21110047,1245520,
2022-05-05,1337,1000,1000,0,0,2000,67238682,1532023,0,18000,0,1514023,72480,
2022-05-05,1338,6000,0,0,0,6000,20960000,1149000,3000,0,0,1152000,70644,
2022-05-05,1339,0,0,0,0,0,18534718,196000,1000,0,0,197000,18389,
2022-05-05,1340,0,0,0,0,0,38230713,1060600,0,4000,0,1056600,24043,
2022-05-05,1341,0,0,0,0,0,0,7000,0,0,0,7000,3832,Y
2022-05-05,1342,0,1000,0,0,1000,16961340,107000,1000,0,0,108000,49737,
2022-05-05,1402,3000,0,3000,0,0,1338218806,8140000,130000,64000,0,8206000,1748324,
2022-05-05,1409,17000,0,1000,0,16000,404602322,11723000,73000,53000,0,11743000,1017723,
2022-05-05,1410,0,0,0,0,0,15750000,62000,0,0,0,62000,13590,
2022-05-05,1413,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1414,13000,0,0,0,13000,55000000,895000,0,0,0,895000,121257,
2022-05-05,1416,0,0,0,0,0,46335542,959000,0,35000,0,924000,46609,
2022-05-05,1417,0,0,0,0,0,47485460,1666000,0,12000,0,1654000,52580,
2022-05-05,1418,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1419,0,0,0,0,0,75010320,463000,0,0,0,463000,19554,
2022-05-05,1423,0,0,0,0,0,34600000,88000,0,3000,0,85000,23434,
2022-05-05,1432,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1434,2000,0,0,0,2000,421166159,13940509,45000,8000,0,13977509,479688,
2022-05-05,1435,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1436,5000,0,0,0,5000,24049882,86000,0,0,0,86000,75849,
2022-05-05,1437,0,0,0,0,0,50842821,549000,4000,18000,0,535000,214653,
2022-05-05,1438,0,0,0,0,0,17801439,75000,0,0,0,75000,40084,
2022-05-05,1439,0,0,0,0,0,23000000,206000,0,0,0,206000,9413,
2022-05-05,1440,887000,0,32000,0,855000,414203964,42493750,111000,0,0,42604750,1451288,
2022-05-05,1441,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1442,14000,0,0,0,14000,91552839,1705000,1000,0,0,1706000,76460,
2022-05-05,1443,0,0,0,0,0,33835752,0,0,0,0,0,8588,
2022-05-05,1444,55000,0,4000,0,51000,239325735,9650000,0,26000,0,9624000,1000276,
2022-05-05,1445,0,0,0,0,0,32666508,184000,0,0,0,184000,21689,
2022-05-05,1446,0,0,0,0,0,34427378,255000,0,0,0,255000,19695,
2022-05-05,1447,7000,0,0,0,7000,228621810,10221000,36000,36000,0,10221000,427903,
2022-05-05,1449,0,0,0,0,0,12860314,131000,0,0,0,131000,10528,
2022-05-05,1451,0,0,0,0,0,49500000,705000,5000,0,0,710000,38999,
2022-05-05,1452,1000,0,0,0,1000,33160350,691000,10000,0,0,701000,104714,
2022-05-05,1453,775000,3000,83000,16000,679000,25153745,172400,1000,0,0,173400,1326006,
2022-05-05,1454,0,0,0,0,0,32458462,135000,0,0,0,135000,28748,
2022-05-05,1455,59000,0,18000,0,41000,132922095,11336000,189000,0,0,11525000,802514,
2022-05-05,1456,0,0,0,0,0,23430000,151000,0,0,0,151000,15074,
2022-05-05,1457,0,0,0,0,0,75411910,1021000,0,0,0,1021000,145749,
2022-05-05,1459,0,0,0,0,0,89657226,330000,0,0,0,330000,90146,
2022-05-05,1460,0,0,0,0,0,173660871,474000,31000,0,0,505000,410311,
2022-05-05,1463,0,0,0,0,0,43317095,779000,0,0,0,779000,23829,
2022-05-05,1464,0,0,0,0,0,96141413,1530000,0,28000,0,1502000,123162,
2022-05-05,1465,0,0,0,0,0,25901816,84000,0,2000,0,82000,18059,
2022-05-05,1466,6000,0,0,0,6000,27789330,834000,0,0,0,834000,37526,
2022-05-05,1467,4000,0,0,0,4000,42052440,3818000,1000,0,0,3819000,186178,
2022-05-05,1468,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1470,6000,13000,2000,0,17000,21441750,71000,0,6000,0,65000,93225,
2022-05-05,1471,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1472,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1473,0,0,0,0,0,36788383,520000,6000,7000,0,519000,37890,
2022-05-05,1474,0,0,0,0,0,32474242,1178000,1000,0,0,1179000,92215,
2022-05-05,1475,0,0,0,0,0,3532168,1000,0,0,0,1000,45206,
2022-05-05,1476,27000,0,3000,0,24000,68591777,2404723,151000,9000,0,2546723,298037,
2022-05-05,1477,12000,5000,1000,0,16000,60464145,7373533,256000,73000,0,7556533,582910,
2022-05-05,1503,2000,2000,1000,0,3000,130243055,1062000,0,13000,0,1049000,41433,
2022-05-05,1504,14000,1000,0,0,15000,534699154,13020000,0,74000,0,12946000,1775568,
2022-05-05,1506,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1512,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1513,630000,82000,25000,0,687000,119033577,17114000,374000,0,0,17488000,6417683,
2022-05-05,1514,113000,2000,32000,0,83000,57081668,4113600,0,0,0,4113600,1338688,
2022-05-05,1515,895000,0,1000,0,894000,45368375,5814676,1000,103000,0,5712676,225516,
2022-05-05,1516,33000,1000,24000,0,10000,8921043,167879,0,0,0,167879,909725,
2022-05-05,1517,1000,0,0,0,1000,56421251,3715000,1000,0,0,3716000,131048,
2022-05-05,1519,19000,4000,5000,0,18000,65264637,4116000,31000,18000,0,4129000,549827,
2022-05-05,1521,0,0,0,0,0,19057500,92000,1000,1000,0,92000,12000,
2022-05-05,1522,6000,1000,0,0,7000,78224470,2372000,0,10000,0,2362000,111483,
2022-05-05,1524,18000,251000,0,0,269000,41327599,382000,12000,0,0,394000,398716,
2022-05-05,1525,0,0,0,0,0,18350033,188000,0,0,0,188000,14166,
2022-05-05,1526,3000,0,0,0,3000,15000000,571000,0,0,0,571000,43001,
2022-05-05,1527,0,0,0,0,0,34642660,1997000,1000,5000,0,1993000,62181,
2022-05-05,1528,2000,0,0,0,2000,49832750,1114000,0,5000,0,1109000,93546,
2022-05-05,1529,38000,2000,15000,0,25000,33991995,175000,4000,0,0,179000,2383186,
2022-05-05,1530,0,0,0,0,0,24148542,91000,0,0,0,91000,5055,
2022-05-05,1531,0,0,0,0,0,45902020,485000,0,0,0,485000,37809,
2022-05-05,1532,6000,0,0,0,6000,94030528,2550000,0,9000,0,2541000,100016,
2022-05-05,1533,352000,16000,9000,0,359000,24636871,1214195,20000,0,0,1234195,1578657,
2022-05-05,1535,0,0,0,0,0,30935638,195000,0,0,0,195000,14640,
2022-05-05,1536,33000,10000,2000,0,41000,69879378,12924738,15000,0,0,12939738,184834,
2022-05-05,1537,0,0,0,0,0,20516598,617000,0,0,0,617000,21897,
2022-05-05,1538,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1539,6000,2000,0,0,8000,16342500,222000,5000,0,0,227000,169239,
2022-05-05,1540,0,0,0,0,0,21368403,118000,0,0,0,118000,31760,
2022-05-05,1541,0,0,0,0,0,19700000,25000,2000,0,0,27000,32282,
2022-05-05,1558,0,0,0,0,0,15133907,720000,2000,0,0,722000,23449,
2022-05-05,1560,483000,45000,40000,0,488000,35719625,3482000,156000,0,0,3638000,3265514,
2022-05-05,1568,9000,0,0,0,9000,25771639,360000,10000,0,0,370000,26008,
2022-05-05,1582,11000,0,0,0,11000,30931042,2792000,0,0,0,2792000,47425,
2022-05-05,1583,0,0,0,0,0,27600093,65000,0,0,0,65000,1856,
2022-05-05,1587,6000,0,0,0,6000,17156112,248980,0,0,0,248980,19818,
2022-05-05,1589,104000,79000,13000,0,170000,27654379,3350749,262000,19000,0,3593749,648407,
2022-05-05,1590,3000,0,0,0,3000,49999999,2322113,26000,9000,0,2339113,157542,
2022-05-05,1597,16000,0,0,0,16000,20296887,1416850,0,0,0,1416850,44377,
2022-05-05,1598,273000,0,0,0,273000,33528688,4487000,0,0,0,4487000,87816,
2022-05-05,1603,35000,0,5000,0,30000,47922000,488000,0,22000,0,466000,239723,
2022-05-05,1604,5000,0,0,0,5000,96800000,2966000,0,1000,0,2965000,145852,
2022-05-05,1605,13146000,1245000,1009000,2000,13380000,857833237,52752000,5887000,1000000,0,57639000,33502899,
2022-05-05,1608,27000,12000,4000,0,35000,158193376,7530000,32000,96000,0,7466000,1122227,
2022-05-05,1609,855000,34000,81000,0,808000,161473850,21383018,640000,289000,0,21734018,9313514,
2022-05-05,1611,1398000,552000,114000,0,1836000,80683935,11140240,66000,0,0,11206240,2509010,
2022-05-05,1612,112000,47000,17000,0,142000,79020015,4237000,120000,66000,0,4291000,1308234,
2022-05-05,1614,0,0,0,0,0,67278351,501000,0,0,0,501000,14511,
2022-05-05,1615,0,0,0,0,0,34453429,173200,0,0,0,173200,28471,
2022-05-05,1616,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-05,1617,4000,0,0,0,4000,36058308,83000,0,0,0,83000,17262,
2022-05-05,1618,4000,0,0,0,4000,48172936,309000,7000,9000,0,307000,138862,
2022-05-05,1626,5000,0,0,0,5000,36386124,335320,0,0,0,335320,25394,
2022-05-05,1701,210000,23000,14000,0,219000,74520270,3683000,0,35000,0,3648000,2254914,
2022-05-05,1702,0,0,0,0,0,73533240,2481000,20000,0,0,2501000,107588,
2022-05-05,1707,4000,0,0,0,4000,34071593,1103000,2000,0,0,1105000,51420,
2022-05-05,1708,7380000,470000,364000,0,7486000,62250412,6615000,2000,550000,0,6067000,18833165,
2022-05-05,1709,272000,4000,34000,0,242000,119254068,14667000,21000,50000,0,14638000,3777845,
2022-05-05,1710,102000,20000,5000,0,117000,221425757,19849000,216000,0,0,20065000,880852,
2022-05-05,1711,165000,8000,13000,0,160000,136938056,18791200,233000,0,0,19024200,3085693,
2022-05-05,1712,190000,11000,24000,0,177000,105123146,11488000,104000,0,0,11592000,3585108,
2022-05-05,1713,0,0,0,0,0,37737925,177000,0,0,0,177000,17557,
2022-05-05,1714,16000,2000,6000,0,12000,254206202,10746000,0,11000,0,10735000,773584,
