date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-04-18,0050,540000,8000,9000,0,539000,573375000,17397000,88000,0,0,17485000,2743320,
2023-04-18,0051,3000,0,0,0,3000,4000000,48000,0,0,0,48000,12989,
2023-04-18,0052,0,0,0,0,0,14125000,546000,0,0,0,546000,96283,X
2023-04-18,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2503,X
2023-04-18,0055,8000,0,0,0,8000,18913500,145000,0,0,0,145000,60993,
2023-04-18,0056,1003000,0,0,0,1003000,1742383500,33218000,0,0,0,33218000,6337457,
2023-04-18,0057,0,0,0,0,0,381750,0,0,0,0,0,3982,X
2023-04-18,0061,0,0,0,0,0,32404000,329000,0,0,0,329000,40616,
2023-04-18,006203,0,0,0,0,0,3054500,0,0,0,0,0,1611,X
2023-04-18,006204,0,0,0,0,0,500000,0,0,0,0,0,10020,X
2023-04-18,006205,0,2000,0,0,2000,43102250,1065000,0,0,0,1065000,370551,
2023-04-18,006206,0,0,0,0,0,12694500,841000,0,0,0,841000,54927,
2023-04-18,006207,0,0,0,0,0,8348000,627000,0,10000,0,617000,35164,
2023-04-18,006208,21000,1000,1000,0,21000,174510000,13271000,554000,0,0,13825000,1078372,
2023-04-18,00631L,2469000,0,0,0,2469000,13521000,1277000,0,0,0,1277000,1001807,X
2023-04-18,00632R,3897000,18000,3000,0,3912000,2252037250,473301000,0,0,0,473301000,42809661,
2023-04-18,00633L,2169000,79000,5000,3000,2240000,68864500,10505000,0,0,0,10505000,2272000,
2023-04-18,00634R,34000,3000,0,0,37000,17189000,23000,0,0,0,23000,160051,
2023-04-18,00635U,55000,0,0,0,55000,10253500,244000,0,0,0,244000,231748,
2023-04-18,00636,0,0,0,0,0,56706250,3310000,0,0,0,3310000,467894,
2023-04-18,00637L,6197000,1197000,458000,10000,6926000,418151500,56017000,137000,0,0,56154000,22175917,
2023-04-18,00638R,75000,3000,0,0,78000,12112000,393000,0,0,0,393000,271523,
2023-04-18,00639,0,0,0,0,0,32725750,2136000,0,0,0,2136000,297515,
2023-04-18,00640L,186000,0,4000,0,182000,2354750,25000,0,0,0,25000,110551,
2023-04-18,00641R,12000,2000,0,0,14000,10439500,557000,0,0,0,557000,289526,
2023-04-18,00642U,491000,20000,15000,0,496000,51705250,1899000,0,0,0,1899000,3582585,
2023-04-18,00643,0,0,0,0,0,26018250,1065000,0,100000,0,965000,140361,
2023-04-18,00645,0,0,0,0,0,4874250,113000,0,0,0,113000,17936,
2023-04-18,00646,0,0,0,0,0,78121250,2420000,0,0,0,2420000,264867,
2023-04-18,00647L,138000,0,0,0,138000,2229000,94000,0,0,0,94000,99543,
2023-04-18,00648R,87000,0,0,0,87000,54547000,1668000,0,0,0,1668000,801133,
2023-04-18,00650L,1783000,19000,5000,0,1797000,37084500,4559000,0,0,0,4559000,3469340,
2023-04-18,00651R,28000,0,0,0,28000,7548000,8000,0,0,0,8000,336486,
2023-04-18,00652,0,0,0,0,0,8508750,317000,0,0,0,317000,96357,
2023-04-18,00653L,60000,0,0,0,60000,6100750,320000,0,0,0,320000,163758,
2023-04-18,00654R,35000,2000,0,0,37000,6366500,356000,0,0,0,356000,98867,
2023-04-18,00655L,407000,52000,9000,0,450000,32114500,2876000,0,0,0,2876000,852608,
2023-04-18,00656R,2000,0,0,0,2000,4964250,6000,0,0,0,6000,139151,
2023-04-18,00657,0,0,0,0,0,1096000,0,0,0,0,0,35925,X
2023-04-18,00660,0,0,0,0,0,2132750,0,0,0,0,0,16549,
2023-04-18,00661,0,0,0,0,0,1481250,0,0,0,0,0,1469,
2023-04-18,00662,4000,0,0,0,4000,50382250,3995000,0,0,0,3995000,385412,
2023-04-18,00663L,1000,0,0,0,1000,452250,13000,0,0,0,13000,4101,
2023-04-18,00664R,346000,0,2000,0,344000,103018750,8732000,1218000,0,0,9950000,1987395,
2023-04-18,00665L,819000,94000,24000,0,889000,88366250,25951000,0,0,0,25951000,9395500,
2023-04-18,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,84561,
2023-04-18,00668,0,0,0,0,0,1613250,52000,0,0,0,52000,20892,
2023-04-18,00669R,83000,0,0,0,83000,103529250,15418000,75000,3000,0,15490000,2812472,
2023-04-18,00670L,3291000,27000,3000,0,3315000,19411250,2199000,0,0,0,2199000,734471,
