date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-07-02,0050,1796000,32000,30000,0,1798000,444375000,25444000,0,0,0,25444000,1664532,
2015-07-02,0051,0,0,0,0,0,4500000,0,0,0,0,0,5156,
2015-07-02,0052,0,0,0,0,0,2125000,0,0,0,0,0,6026,
2015-07-02,0053,0,0,0,0,0,4622000,0,0,0,0,0,11080,
2015-07-02,0054,0,0,0,0,0,5781000,0,0,0,0,0,2633,X
2015-07-02,0055,88000,0,0,0,88000,25663500,0,0,0,0,0,160470,
2015-07-02,0056,7000,0,0,0,7000,49758500,0,0,0,0,0,211155,
2015-07-02,0057,0,0,0,0,0,9381750,0,0,0,0,0,11987,X
2015-07-02,0058,0,0,0,0,0,1299000,0,0,0,0,0,866,X
2015-07-02,0059,0,0,0,0,0,3618250,0,0,0,0,0,2546,
2015-07-02,0060,0,0,0,0,0,1788250,0,0,0,0,0,626,X
2015-07-02,0061,9734000,140000,738000,737000,8399000,177404000,3595000,0,1500000,0,2095000,5586938,
2015-07-02,006203,0,0,0,0,0,350804500,0,0,0,0,0,2020,
2015-07-02,006204,0,0,0,0,0,1750000,0,0,0,0,0,2696,
2015-07-02,006205,3624000,38000,106000,10000,3546000,107193000,6804000,0,0,0,6804000,3533738,
2015-07-02,006206,3350000,33000,116000,0,3267000,57319500,402000,0,0,0,402000,2413624,
2015-07-02,006207,3653000,34000,33000,125000,3529000,56348000,0,0,0,0,0,2056010,
2015-07-02,006208,0,0,0,0,0,760000,0,0,0,0,0,5920,
2015-07-02,00631L,1600000,63000,64000,0,1599000,12146000,0,0,0,0,0,572094,
2015-07-02,00632R,151000,1000,29000,0,123000,89537250,0,0,0,0,0,1800415,
2015-07-02,00633L,9436000,2019000,958000,3000,10494000,61864500,4684000,1679000,0,0,6363000,7994688,
2015-07-02,00634R,1124000,768000,219000,1000,1672000,105939000,3387000,0,0,0,3387000,8386321,
2015-07-02,00635U,38000,4000,0,0,42000,14503500,0,0,0,0,0,388317,
2015-07-02,00636,2285000,72000,18000,1000,2338000,66736500,2000000,0,0,0,2000000,4667290,
2015-07-02,00637L,6744000,1186000,1056000,50000,6824000,160651500,11408000,2000000,0,0,13408000,17121978,
2015-07-02,00638R,56000,11000,0,0,67000,17612000,0,0,0,0,0,3117366,
2015-07-02,00639,214000,1385000,94000,0,1505000,44475750,0,0,0,0,0,3038764,
2015-07-02,0080,0,0,0,0,0,150000,0,0,0,0,0,1245,
2015-07-02,0081,0,0,0,0,0,12500,0,0,0,0,0,92,
