date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-03-29,0050,253000,1000,1000,0,253000,128625000,6144000,1012000,0,0,7156000,1666692,
2018-03-29,0051,0,0,0,0,0,2375000,0,0,0,0,0,5363,X
2018-03-29,0052,0,0,0,0,0,1500000,45000,0,0,0,45000,2220,X
2018-03-29,0053,0,0,0,0,0,1622000,0,0,0,0,0,3174,
2018-03-29,0054,0,0,0,0,0,2906000,0,0,0,0,0,5591,X
2018-03-29,0055,0,0,0,0,0,9038500,0,0,0,0,0,22392,
2018-03-29,0056,7000,0,7000,0,0,92633500,0,0,0,0,0,499422,
2018-03-29,0057,0,0,0,0,0,1256750,0,0,0,0,0,2760,X
2018-03-29,0058,0,0,0,0,0,1049000,0,0,0,0,0,1359,X
2018-03-29,0059,0,0,0,0,0,1243250,0,0,0,0,0,1591,X
2018-03-29,0061,210000,0,10000,0,200000,99279000,2819000,232000,540000,0,2511000,866106,
2018-03-29,006203,0,0,0,0,0,1929500,0,0,0,0,0,1142,X
2018-03-29,006204,0,0,0,0,0,750000,0,0,0,0,0,1735,X
2018-03-29,006205,29000,0,0,0,29000,117199000,9528000,0,0,0,9528000,1508648,
2018-03-29,006206,4000,0,0,0,4000,46444500,555000,0,0,0,555000,785280,
2018-03-29,006207,2000,0,0,0,2000,35223000,0,0,0,0,0,442029,
2018-03-29,006208,0,0,0,0,0,5760000,0,0,0,0,0,4459,
2018-03-29,00631L,2498000,41000,67000,0,2472000,5896000,0,0,0,0,0,977816,
2018-03-29,00632R,4568000,133000,74000,0,4627000,1395412250,65495000,0,0,0,65495000,21203800,
2018-03-29,00633L,12786000,425000,2392000,2000000,8819000,158364500,35991000,1434000,1000000,0,36425000,12524154,
2018-03-29,00634R,387000,23000,0,0,410000,16314000,1075000,0,0,0,1075000,667326,
2018-03-29,00635U,19000,0,0,0,19000,10003500,0,0,0,0,0,164747,
2018-03-29,00636,317000,40000,68000,0,289000,140606250,2735000,1599000,1400000,0,2934000,2804230,
2018-03-29,00637L,45579000,4905000,758000,5139000,44587000,538151500,110396000,4735000,0,0,115131000,43744422,
2018-03-29,00638R,66000,0,0,0,66000,2112000,0,0,0,0,0,176419,
2018-03-29,00639,436000,21000,2000,392000,63000,75225750,565000,0,0,0,565000,1457678,
2018-03-29,00640L,326000,14000,0,0,340000,4729750,199000,0,0,0,199000,448815,
2018-03-29,00641R,14000,0,5000,0,9000,8189500,510000,0,0,0,510000,284803,
2018-03-29,00642U,324000,1000,3000,0,322000,21705250,57000,0,0,0,57000,478769,
2018-03-29,00643,712000,590000,5000,0,1297000,66347500,1518000,1111000,0,0,2629000,1127644,
2018-03-29,00645,0,0,0,0,0,6624250,0,0,0,0,0,71692,
2018-03-29,00646,0,0,0,0,0,66246250,0,0,0,0,0,122514,
2018-03-29,00647L,5000,0,0,0,5000,854000,0,0,0,0,0,40523,
2018-03-29,00648R,46000,11000,0,0,57000,35672000,0,0,0,0,0,358210,
