date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-09-29,0050,173000,22000,5000,0,190000,244625000,15147000,218000,0,0,15365000,1985839,
2020-09-29,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,15631,
2020-09-29,0052,0,0,0,0,0,5500000,11000,0,0,0,11000,187171,
2020-09-29,0053,0,0,0,0,0,1372000,0,0,0,0,0,6861,
2020-09-29,0054,0,0,0,0,0,2156000,0,0,0,0,0,4331,X
2020-09-29,0055,0,0,0,0,0,8913500,25000,0,0,0,25000,13194,
2020-09-29,0056,566000,0,0,0,566000,501758500,919000,0,0,0,919000,4710162,
2020-09-29,0057,0,0,0,0,0,1381750,0,0,0,0,0,33040,
2020-09-29,0061,47000,0,0,0,47000,42654000,1508000,0,0,0,1508000,247438,
2020-09-29,006203,0,0,0,0,0,2679500,1000,0,0,0,1000,2037,X
2020-09-29,006204,0,0,0,0,0,500000,0,0,0,0,0,43725,X
2020-09-29,006205,70000,0,60000,0,10000,38724000,4006000,0,0,0,4006000,878785,
2020-09-29,006206,10000,0,0,0,10000,18194500,484000,0,0,0,484000,171190,
2020-09-29,006207,0,0,0,0,0,13848000,643000,0,0,0,643000,176484,
2020-09-29,006208,1000,0,0,0,1000,20010000,1107000,0,0,0,1107000,321611,
2020-09-29,00631L,1857000,101000,26000,0,1932000,16146000,125000,0,0,0,125000,1877233,
2020-09-29,00632R,22223000,109000,791000,10000,21531000,3022537250,135558000,0,0,0,135558000,51805148,
2020-09-29,00633L,5936000,34000,332000,0,5638000,52989500,7183000,0,0,0,7183000,3316410,
2020-09-29,00634R,62000,100000,0,0,162000,34814000,2119000,0,0,0,2119000,471806,
2020-09-29,00635U,49000,0,0,0,49000,18253500,103000,0,0,0,103000,405266,
2020-09-29,00636,4000,0,0,0,4000,36686000,908000,0,0,0,908000,638232,
2020-09-29,00637L,24366000,70000,460000,20000,23956000,238401500,57072000,0,0,0,57072000,21267905,
2020-09-29,00638R,68000,0,0,0,68000,17112000,4174000,0,0,0,4174000,498390,
2020-09-29,00639,243000,0,100000,0,143000,28850750,2521000,0,0,0,2521000,585881,
2020-09-29,00640L,176000,37000,1000,0,212000,3229750,0,0,0,0,0,122085,
2020-09-29,00641R,0,0,0,0,0,7314500,44000,0,0,0,44000,120870,
2020-09-29,00642U,14834000,30000,10000,0,14854000,524955250,9536000,0,4815000,0,4721000,3125169,
2020-09-29,00643,372000,4000,0,0,376000,26894750,1471000,0,0,0,1471000,270426,
2020-09-29,00645,0,0,0,0,0,3124250,0,0,0,0,0,47322,
2020-09-29,00646,0,0,0,0,0,37246250,465000,0,0,0,465000,317973,
2020-09-29,00647L,43000,1000,0,0,44000,2979000,2000,0,0,0,2000,124206,
2020-09-29,00648R,28000,0,0,0,28000,44547000,149000,0,0,0,149000,466360,
2020-09-29,00650L,32000,0,20000,0,12000,6209500,10000,0,0,0,10000,368156,
2020-09-29,00651R,0,0,0,0,0,9298000,8000,0,0,0,8000,159726,
2020-09-29,00652,0,0,0,0,0,7258750,38000,0,0,0,38000,142303,
2020-09-29,00653L,1217000,86000,49000,0,1254000,27100750,2897000,0,50000,0,2847000,2492254,
2020-09-29,00654R,2000,0,0,0,2000,2616500,2000,0,0,0,2000,52704,
2020-09-29,00655L,964000,6000,9000,0,961000,31239500,608000,0,0,0,608000,1508919,
2020-09-29,00656R,9000,0,0,0,9000,6839250,6000,0,0,0,6000,114991,
2020-09-29,00657,0,0,0,0,0,1078500,0,0,0,0,0,34336,X
2020-09-29,00660,0,0,0,0,0,2132750,0,0,0,0,0,10005,
2020-09-29,00661,0,0,0,0,0,1981250,0,0,0,0,0,1328,X
2020-09-29,00662,0,0,0,0,0,9007250,124000,0,0,0,124000,176515,
2020-09-29,00663L,2000,1000,0,0,3000,8327250,0,0,0,0,0,99804,
2020-09-29,00664R,145000,5000,57000,0,93000,223393750,2076000,0,0,0,2076000,3144242,
2020-09-29,00665L,8000,0,0,0,8000,3616250,3000,0,0,0,3000,126699,
2020-09-29,00666R,0,0,0,0,0,2156000,0,0,0,0,0,30330,
2020-09-29,00668,8000,0,0,0,8000,3713250,6000,0,0,0,6000,112512,
2020-09-29,00669R,100000,0,10000,0,90000,68404250,4836000,0,0,0,4836000,1278926,
2020-09-29,00670L,575000,85000,9000,0,651000,6786250,228000,0,140000,0,88000,538552,
2020-09-29,00671R,134000,36000,2000,0,168000,46346000,2828000,0,0,0,2828000,2258040,
2020-09-29,00672L,611000,1000,10000,0,602000,897171750,4095000,0,0,0,4095000,20203602,
2020-09-29,00673R,247000,0,0,0,247000,3175750,0,0,0,0,0,95923,
2020-09-29,00674R,9000,0,0,0,9000,6275750,47000,0,0,0,47000,153810,
2020-09-29,00675L,138000,10000,0,0,148000,15071500,0,0,0,0,0,254383,
2020-09-29,00676R,112000,0,5000,0,107000,341252750,1832000,0,0,0,1832000,1976632,
2020-09-29,00677U,276894000,1966000,3596000,0,275264000,999927000,71174000,2000000,6807000,0,66367000,56771379,
2020-09-29,00678,0,0,0,0,0,1987000,0,0,0,0,0,120063,
2020-09-29,00680L,0,0,0,0,0,894000,0,0,0,0,0,37084,
2020-09-29,00681R,0,0,0,0,0,2148500,0,0,0,0,0,17209,
2020-09-29,00682U,0,0,0,0,0,1161000,0,0,0,0,0,34455,
2020-09-29,00683L,9000,0,0,0,9000,3858500,80000,0,0,0,80000,157989,
2020-09-29,00684R,0,0,0,0,0,797000,0,0,0,0,0,2460,
2020-09-29,00685L,0,0,0,0,0,2284750,0,0,0,0,0,26979,
2020-09-29,00686R,0,0,0,0,0,7194000,0,0,0,0,0,124579,
2020-09-29,00688L,0,0,0,0,0,1528750,0,0,0,0,0,44130,
2020-09-29,00689R,0,0,0,0,0,2472250,0,0,0,0,0,40770,X
2020-09-29,00690,0,0,0,0,0,3707500,81000,0,0,0,81000,99173,
2020-09-29,00691R,0,0,0,0,0,1526500,0,0,0,0,0,6060,X
2020-09-29,00692,0,0,0,0,0,59820000,2658000,0,0,0,2658000,762945,
2020-09-29,00693U,283000,10000,17000,0,276000,107541500,3193000,0,272000,0,2921000,3912312,
2020-09-29,00700,0,0,0,0,0,1620750,0,0,0,0,0,33191,
2020-09-29,00701,0,0,0,0,0,52722750,482000,0,0,0,482000,327879,
2020-09-29,00702,0,0,0,0,0,1797000,1000,0,0,0,1000,7024,X
2020-09-29,00703,0,0,0,0,0,5137500,7000,0,0,0,7000,41822,
2020-09-29,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,10029,
2020-09-29,00707R,0,0,0,0,0,1213750,0,0,0,0,0,1230,
2020-09-29,00708L,2350000,84000,9000,0,2425000,25643250,952000,0,0,0,952000,1248042,
2020-09-29,00709,0,0,0,0,0,1615000,0,0,0,0,0,35104,X
2020-09-29,00710B,0,0,0,0,0,85940250,45000,0,0,0,45000,126120,
2020-09-29,00711B,0,0,0,0,0,196940250,0,0,0,0,0,166504,
2020-09-29,00712,0,0,0,0,0,38877750,787000,0,701000,0,86000,705992,
2020-09-29,00713,0,0,0,0,0,26628000,18000,0,0,0,18000,22797,
2020-09-29,00714,0,0,0,0,0,1891750,0,0,0,0,0,15197,
2020-09-29,00715L,62967000,928000,379000,0,63516000,380096000,31636000,0,12936000,0,18700000,8402920,
2020-09-29,00717,0,0,0,0,0,82151250,678000,0,0,0,678000,244379,
2020-09-29,00728,0,0,0,0,0,2855750,2000,0,0,0,2000,71875,
2020-09-29,00730,0,0,0,0,0,42761000,1148000,0,0,0,1148000,209861,
2020-09-29,00731,0,0,0,0,0,15025000,7000,0,0,0,7000,317755,
2020-09-29,00732,0,0,0,0,0,11443000,0,0,0,0,0,30420,X
2020-09-29,00733,0,0,0,0,0,1116500,0,0,0,0,0,66135,
2020-09-29,00735,0,0,0,0,0,1447250,0,0,0,0,0,45490,
2020-09-29,00736,0,0,0,0,0,2181750,0,0,0,0,0,38657,
2020-09-29,00737,0,0,0,0,0,7759500,55000,0,0,0,55000,124434,
2020-09-29,00738U,266000,38000,35000,0,269000,26824750,154000,0,0,0,154000,1229925,
2020-09-29,00739,0,0,0,0,0,12747000,160000,0,0,0,160000,154933,
2020-09-29,00742,0,0,0,0,0,11777500,0,0,0,0,0,165588,X
2020-09-29,00743,0,0,0,0,0,1086750,2000,0,0,0,2000,14401,
2020-09-29,00752,7000,0,0,0,7000,10554000,91000,0,0,0,91000,339650,
2020-09-29,00753L,2000,0,0,0,2000,2164250,3000,0,0,0,3000,248469,
2020-09-29,00757,47000,0,3000,0,44000,5373500,15000,0,0,0,15000,308717,
2020-09-29,00762,19000,0,0,0,19000,4937000,20000,0,0,0,20000,112300,
2020-09-29,00763U,0,0,0,0,0,2266250,0,0,0,0,0,21897,
2020-09-29,00766L,31000,0,0,0,31000,1486500,6000,0,0,0,6000,58434,
2020-09-29,00770,0,0,0,0,0,1489500,0,0,0,0,0,65615,
2020-09-29,00771,0,0,0,0,0,13306250,29000,0,0,0,29000,25520,X
2020-09-29,00774B,0,0,0,0,0,97762500,0,0,0,0,0,164820,X
2020-09-29,00775B,0,0,0,0,0,11025000,0,0,0,0,0,146760,X
2020-09-29,00783,0,0,0,0,0,4382750,266000,0,0,0,266000,313665,
2020-09-29,008201,0,0,0,0,0,237275,0,0,0,0,0,288,
2020-09-29,00830,125000,1000,0,0,126000,10616250,100000,0,0,0,100000,335902,
2020-09-29,00850,4000,0,0,0,4000,69111000,22000,0,0,0,22000,818215,
2020-09-29,00851,0,0,0,0,0,3881250,0,0,0,0,0,47244,
2020-09-29,00852L,4779000,266000,29000,0,5016000,23966250,1735000,0,0,0,1735000,2172842,
2020-09-29,00861,188000,0,0,0,188000,78103000,210000,0,0,0,210000,825021,
2020-09-29,00865B,0,0,0,0,0,2811000,0,0,0,0,0,32937,X
2020-09-29,00866,0,0,0,0,0,1307250,0,0,0,0,0,15862,X
2020-09-29,00875,6000,0,0,0,6000,17372000,50000,0,0,0,50000,595332,
2020-09-29,00876,506000,0,0,0,506000,112381000,0,0,0,0,0,1253010,
2020-09-29,00878,133000,0,0,0,133000,360572500,10838000,0,4100000,0,6738000,6547856,
2020-09-29,1101,101000,18000,12000,0,107000,1434625041,206194445,2498000,105000,0,208587445,5437922,
2020-09-29,1102,95000,0,1000,0,94000,840361799,83144071,451000,185000,0,83410071,1815109,
2020-09-29,1103,13000,0,0,0,13000,193695137,4891820,12000,0,0,4903820,266406,
2020-09-29,1104,20000,0,0,0,20000,163402298,1120910,0,0,0,1120910,314102,
2020-09-29,1108,6000,5000,2000,0,9000,101184512,1188000,40000,0,0,1228000,545569,
2020-09-29,1109,2000,2000,0,0,4000,85489467,520000,0,0,0,520000,320625,
2020-09-29,1110,0,0,0,0,0,143000199,191000,8000,2000,0,197000,18045,
2020-09-29,1201,21000,0,0,0,21000,126515728,6434000,0,21000,0,6413000,285909,
2020-09-29,1203,0,0,0,0,0,60000000,155000,0,0,0,155000,32971,
2020-09-29,1210,76000,13000,12000,0,77000,206834771,4401629,7000,147000,0,4261629,1023307,
2020-09-29,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-09-29,1215,17000,1000,0,0,18000,66997749,2853600,2000,0,0,2855600,338725,
2020-09-29,1216,41000,4000,1000,0,44000,1420503855,10834621,95000,337000,0,10592621,4030989,
2020-09-29,1217,748000,0,0,0,748000,123628334,7627270,0,20000,0,7607270,1794303,
2020-09-29,1218,9000,0,2000,0,7000,124999759,3913108,23000,0,0,3936108,731888,
2020-09-29,1219,0,0,0,0,0,80503471,385558,0,0,0,385558,68685,
2020-09-29,1220,0,0,0,0,0,44269486,134000,0,0,0,134000,46337,
2020-09-29,1225,0,0,0,0,0,54675762,180000,0,0,0,180000,26292,
2020-09-29,1227,1000,3000,1000,0,3000,228772397,2648720,2000,0,0,2650720,264480,
2020-09-29,1229,118000,20000,0,0,138000,320374553,6189240,26000,50000,0,6165240,657319,
2020-09-29,1231,0,0,0,0,0,45831291,354243,3000,0,0,357243,58658,
2020-09-29,1232,0,0,0,0,0,39993728,191000,0,0,0,191000,11955,
2020-09-29,1233,0,0,0,0,0,22647987,67480,0,0,0,67480,6634,X
2020-09-29,1234,0,0,0,0,0,100467773,233000,0,0,0,233000,26432,
2020-09-29,1235,0,0,0,0,0,24738859,31000,0,0,0,31000,7023,
2020-09-29,1236,0,0,0,0,0,27085627,59000,0,0,0,59000,11220,
2020-09-29,1256,11000,0,0,0,11000,8460540,49000,0,0,0,49000,28845,
2020-09-29,1301,183000,6000,37000,0,152000,1591435195,15626522,58000,154000,0,15530522,2085983,
2020-09-29,1303,96000,2000,5000,0,93000,1982705397,18128463,63000,1000,0,18190463,1494809,
2020-09-29,1304,473000,25000,46000,0,452000,297190875,13316650,48000,38000,0,13326650,5685075,
2020-09-29,1305,565000,35000,3000,0,597000,138345355,21718480,310000,542000,0,21486480,4530361,
2020-09-29,1307,0,0,0,0,0,99454531,1082230,0,0,0,1082230,84768,
2020-09-29,1308,189000,1000,6000,0,184000,145525470,7941370,243000,0,0,8184370,1605383,
2020-09-29,1309,2853000,58000,592000,0,2319000,86057759,9814860,52000,1058000,0,8808860,6095065,
2020-09-29,1310,291000,9000,0,0,300000,131967441,27712520,24000,38000,0,27698520,1167466,
2020-09-29,1312,863000,41000,60000,0,844000,226655082,18711000,360000,1872000,0,17199000,5961612,
