date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-07-20,0050,29000,20000,0,0,49000,621250000,4783000,138000,0,0,4921000,3035880,
2023-07-20,0051,2000,0,0,0,2000,4000000,48000,0,0,0,48000,32833,
2023-07-20,0052,2000,0,2000,0,0,11375000,181000,3000,30000,0,154000,101556,
2023-07-20,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3381,
2023-07-20,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,66460,
2023-07-20,0056,88000,43000,2000,0,129000,1672633500,30121000,0,0,0,30121000,16450877,
2023-07-20,0057,0,0,0,0,0,381750,0,0,0,0,0,3371,X
2023-07-20,0061,0,0,0,0,0,32779000,329000,0,0,0,329000,53435,
2023-07-20,006203,0,0,0,0,0,3054500,0,0,0,0,0,2580,X
2023-07-20,006204,0,0,0,0,0,500000,0,0,0,0,0,9835,X
2023-07-20,006205,0,0,0,0,0,46477250,1740000,61000,0,0,1801000,395562,
2023-07-20,006206,0,0,0,0,0,13444500,571000,0,0,0,571000,37558,
2023-07-20,006207,0,0,0,0,0,8348000,539000,0,0,0,539000,53731,
2023-07-20,006208,0,0,0,0,0,183010000,9080000,0,0,0,9080000,1173902,
2023-07-20,00631L,1378000,24000,4000,0,1398000,15021000,2729000,0,0,0,2729000,830013,
2023-07-20,00632R,7021000,318000,122000,0,7217000,2177287250,453122000,0,5000000,0,448122000,37138263,
2023-07-20,00633L,1513000,37000,16000,0,1534000,74489500,9817000,0,0,0,9817000,1759870,
2023-07-20,00634R,34000,0,0,0,34000,16314000,23000,0,0,0,23000,123244,
2023-07-20,00635U,14000,0,0,0,14000,10253500,305000,0,0,0,305000,110097,
2023-07-20,00636,0,0,0,0,0,58206250,2329000,19000,0,0,2348000,298441,
2023-07-20,00637L,6566000,429000,104000,0,6891000,444401500,60293000,0,0,0,60293000,16999153,
2023-07-20,00638R,0,0,0,0,0,9987000,393000,0,0,0,393000,127618,
2023-07-20,00639,0,0,0,0,0,36975750,1201000,0,0,0,1201000,267781,
2023-07-20,00640L,136000,1000,22000,0,115000,5854750,1116000,0,0,0,1116000,492302,
2023-07-20,00641R,6000,0,0,0,6000,11814500,1350000,0,0,0,1350000,282679,
2023-07-20,00642U,593000,12000,1000,0,604000,53330250,529000,0,0,0,529000,3673665,
2023-07-20,00643,0,0,0,0,0,26768250,999000,165000,0,0,1164000,92347,
2023-07-20,00645,0,0,0,0,0,10249250,88000,84000,0,0,172000,711494,
2023-07-20,00646,0,0,0,0,0,81746250,4823000,185000,0,0,5008000,368350,
2023-07-20,00647L,65000,0,0,0,65000,1979000,94000,0,0,0,94000,36683,
2023-07-20,00648R,121000,0,3000,0,118000,62172000,1744000,0,0,0,1744000,378371,
2023-07-20,00650L,926000,56000,115000,0,867000,41209500,7051000,0,0,0,7051000,2607576,
2023-07-20,00651R,1000,2000,0,0,3000,7048000,8000,0,0,0,8000,231258,
2023-07-20,00652,0,0,0,0,0,8633750,644000,53000,0,0,697000,80851,
2023-07-20,00653L,89000,2000,0,0,91000,3975750,208000,0,0,0,208000,91438,
2023-07-20,00654R,16000,0,0,0,16000,6616500,356000,0,0,0,356000,44141,
2023-07-20,00655L,486000,49000,10000,0,525000,34239500,2507000,0,57000,0,2450000,753115,
2023-07-20,00656R,2000,0,0,0,2000,4214250,6000,0,0,0,6000,125673,
2023-07-20,00657,0,0,0,0,0,4596000,0,10000,0,0,10000,342932,
2023-07-20,00660,0,0,0,0,0,2007750,0,0,0,0,0,1787,X
2023-07-20,00661,0,0,0,0,0,3981250,0,11000,0,0,11000,215187,
2023-07-20,00662,0,0,0,0,0,67132250,6418000,93000,22000,0,6489000,280026,
2023-07-20,00663L,0,0,0,0,0,452250,13000,0,0,0,13000,12741,
2023-07-20,00664R,201000,1000,30000,0,172000,103143750,16204000,0,0,0,16204000,2178375,
2023-07-20,00665L,664000,149000,38000,0,775000,114116250,24363000,0,189000,0,24174000,9822388,
2023-07-20,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,71811,
2023-07-20,00668,0,0,0,0,0,1613250,52000,0,0,0,52000,83354,
2023-07-20,00669R,31000,100000,0,0,131000,85404250,9606000,967000,0,0,10573000,1021725,
2023-07-20,00670L,2547000,8000,48000,0,2507000,15661250,1365000,0,0,0,1365000,427400,
2023-07-20,00671R,1443000,8000,1000,0,1450000,160846000,14058000,0,0,0,14058000,2491947,
2023-07-20,00673R,953000,0,3000,0,950000,249925750,18680000,1230000,0,0,19910000,12373005,
2023-07-20,00674R,95000,0,0,0,95000,13650750,1343000,0,4000,0,1339000,321033,
2023-07-20,00675L,431000,1000,21000,0,411000,8446500,2610000,295000,28000,0,2877000,346093,
2023-07-20,00676R,417000,1000,0,0,418000,113002750,18293000,0,0,0,18293000,1865006,
2023-07-20,00678,0,0,0,0,0,2112000,186000,0,0,0,186000,96639,
2023-07-20,00680L,573000,3000,22000,0,554000,261894000,38711000,338000,205000,0,38844000,5223344,
2023-07-20,00681R,0,0,0,0,0,2648500,82000,0,0,0,82000,39276,
2023-07-20,00682U,0,0,0,0,0,2661000,10000,0,0,0,10000,19619,
2023-07-20,00683L,441000,0,0,0,441000,13358500,623000,0,10000,0,613000,290757,
2023-07-20,00684R,0,0,0,0,0,1922000,0,0,0,0,0,1903,
2023-07-20,00685L,7000,0,0,0,7000,1159750,0,0,0,0,0,68295,
2023-07-20,00686R,12000,0,0,0,12000,11819000,0,0,0,0,0,182581,
2023-07-20,00688L,124000,1000,0,0,125000,60028750,2163000,225000,0,0,2388000,2165576,
2023-07-20,00689R,10000,0,0,0,10000,2347250,55000,0,0,0,55000,23790,
2023-07-20,00690,0,0,0,0,0,10707500,156000,3000,0,0,159000,205746,
2023-07-20,00692,0,0,0,0,0,153695000,6787000,0,0,0,6787000,902345,
2023-07-20,00693U,2000,0,0,0,2000,2416500,102000,0,0,0,102000,71813,
2023-07-20,00700,0,0,0,0,0,4995750,33000,0,0,0,33000,58476,
2023-07-20,00701,0,0,0,0,0,78347750,1553000,0,126000,0,1427000,520838,
2023-07-20,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,38110,X
2023-07-20,00703,0,0,0,0,0,3137500,150000,0,0,0,150000,14756,
2023-07-20,00706L,220000,20000,10000,0,230000,62771000,4224000,0,0,0,4224000,2455527,
2023-07-20,00707R,1000,0,0,0,1000,1213750,0,0,0,0,0,1149,
2023-07-20,00708L,274000,1000,4000,0,271000,9893250,433000,0,0,0,433000,257918,
2023-07-20,00709,0,0,0,0,0,3115000,66000,0,0,0,66000,11889,
2023-07-20,00710B,0,0,0,0,0,76940250,234000,0,0,0,234000,97383,
2023-07-20,00711B,0,0,0,0,0,221690250,129000,0,0,0,129000,47434,
2023-07-20,00712,172000,40000,7000,0,205000,506502750,47773000,0,304000,0,47469000,9877752,
2023-07-20,00713,7000,0,0,0,7000,194253000,10154000,160000,280000,0,10034000,3070868,
2023-07-20,00714,0,0,0,0,0,11016750,504000,0,0,0,504000,91887,
2023-07-20,00715L,20644000,322000,66000,0,20900000,151096000,4333000,0,0,0,4333000,27121102,
2023-07-20,00717,0,0,0,0,0,54401250,745000,0,0,0,745000,94468,
2023-07-20,00728,2000,0,2000,0,0,24980750,511000,0,0,0,511000,148658,
2023-07-20,00730,0,0,0,0,0,23136000,176000,0,0,0,176000,89509,
2023-07-20,00731,0,0,0,0,0,4275000,253000,0,14000,0,239000,253112,
2023-07-20,00733,23000,10000,2000,0,31000,6991500,813000,0,71000,0,742000,282578,
2023-07-20,00735,0,0,0,0,0,1572250,0,0,0,0,0,113226,
2023-07-20,00736,0,0,0,0,0,1681750,4000,0,0,0,4000,40214,
2023-07-20,00737,0,0,0,0,0,7259500,143000,0,0,0,143000,60783,
2023-07-20,00738U,109000,9000,0,0,118000,13449750,504000,0,0,0,504000,123631,
2023-07-20,00739,0,0,0,0,0,9122000,248000,0,0,0,248000,24066,
2023-07-20,00752,15000,0,0,0,15000,107929000,7898000,0,73000,0,7825000,1088916,
2023-07-20,00753L,941000,152000,2000,0,1091000,122914250,16828000,0,220000,0,16608000,4415978,
2023-07-20,00757,90000,0,0,0,90000,39748500,882000,39000,0,0,921000,516573,
2023-07-20,00762,4000,0,0,0,4000,6687000,206000,0,0,0,206000,126287,
2023-07-20,00763U,0,0,0,0,0,2141250,38000,0,0,0,38000,38325,
2023-07-20,00770,0,0,0,0,0,3364500,171000,0,0,0,171000,46083,
2023-07-20,00771,0,0,0,0,0,5056250,227000,0,0,0,227000,12351,
2023-07-20,00775B,0,0,0,0,0,25025000,0,0,0,0,0,9548,X
2023-07-20,00783,0,0,0,0,0,2382750,254000,0,0,0,254000,37452,
2023-07-20,00830,299000,9000,0,0,308000,100366250,3570000,0,0,0,3570000,1275062,
2023-07-20,00850,0,0,0,0,0,95736000,1081000,0,52000,0,1029000,520900,
2023-07-20,00851,0,0,0,0,0,2256250,18000,0,0,0,18000,54807,
2023-07-20,00852L,416000,0,0,0,416000,3966250,210000,0,0,0,210000,193634,
2023-07-20,00861,0,0,0,0,0,33353000,726000,0,0,0,726000,173619,
2023-07-20,00865B,0,0,0,0,0,1936000,0,0,0,0,0,43902,X
2023-07-20,00875,0,0,0,0,0,7997000,180000,0,0,0,180000,82046,
2023-07-20,00876,0,0,0,0,0,44631000,1063000,0,0,0,1063000,352849,
2023-07-20,00878,975000,33000,24000,0,984000,2547947500,75906000,621000,8214000,0,68313000,27341975,
2023-07-20,00881,80000,4000,0,0,84000,687100750,12099000,144000,0,0,12243000,5757849,
2023-07-20,00882,0,0,0,0,0,863337250,82651000,0,6416000,0,76235000,6532706,
2023-07-20,00885,350000,37000,2000,0,385000,545309500,22382000,0,0,0,22382000,4246778,
2023-07-20,00891,92000,0,0,0,92000,329147500,8274000,111000,0,0,8385000,2008810,
2023-07-20,00892,2000,0,0,0,2000,170823000,2855000,0,0,0,2855000,1444377,
2023-07-20,00893,1118000,21000,15000,0,1124000,331846000,10120000,0,0,0,10120000,5842510,
2023-07-20,00894,0,0,0,0,0,37752250,1499000,0,0,0,1499000,539317,
2023-07-20,00895,316000,6000,2000,0,320000,83729000,2030000,0,0,0,2030000,1714031,
2023-07-20,00896,0,0,0,0,0,69470000,1332000,0,0,0,1332000,815905,
2023-07-20,00897,0,0,0,0,0,75128000,1759000,0,0,0,1759000,375519,
2023-07-20,00898,19000,0,0,0,19000,79869000,625000,0,0,0,625000,259364,
2023-07-20,00899,0,0,0,0,0,4783750,482000,0,0,0,482000,41893,
2023-07-20,00900,517000,0,1000,0,516000,577756250,11779000,0,450000,0,11329000,5158862,
2023-07-20,00901,2000,0,0,0,2000,44087250,549000,0,0,0,549000,465808,
2023-07-20,00902,25000,0,2000,0,23000,158124250,7336000,0,0,0,7336000,1641134,
2023-07-20,00903,138000,1000,3000,0,136000,81930250,2260000,0,0,0,2260000,695340,
2023-07-20,00904,0,0,0,0,0,30403000,610000,0,0,0,610000,306252,
2023-07-20,00905,0,0,0,0,0,62706750,4009000,0,0,0,4009000,1054770,
2023-07-20,00907,0,0,0,0,0,30658250,791000,0,0,0,791000,578328,
2023-07-20,00908,0,0,0,0,0,13354000,1567000,59000,0,0,1626000,340287,
2023-07-20,00909,0,0,0,0,0,2551000,15000,3000,0,0,18000,79179,
2023-07-20,00910,0,0,0,0,0,2234750,0,0,0,0,0,64073,X
2023-07-20,00911,0,0,0,0,0,1600750,0,0,0,0,0,43713,
2023-07-20,00912,0,0,0,0,0,14813250,424000,66000,0,0,490000,340860,
2023-07-20,00913,0,0,0,0,0,1566500,0,0,0,0,0,28467,
2023-07-20,00915,0,0,0,0,0,21745750,1001000,0,0,0,1001000,398519,
2023-07-20,00916,0,0,0,0,0,16104750,735000,0,0,0,735000,199067,
2023-07-20,00917,0,0,0,0,0,8244500,365000,0,0,0,365000,223144,
2023-07-20,00918,4000,0,0,0,4000,3941000,0,33000,0,0,33000,153969,
2023-07-20,00919,17000,2000,0,0,19000,167783750,2933000,189000,0,0,3122000,9456295,
2023-07-20,00920,0,0,0,0,0,2695000,80000,0,0,0,80000,133943,
2023-07-20,00921,0,0,0,0,0,12317500,0,0,0,0,0,456609,
2023-07-20,00922,0,0,0,0,0,115671500,300000,372000,0,0,672000,1101682,
2023-07-20,00923,0,0,0,0,0,76605750,2274000,743000,0,0,3017000,1242161,
