date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-10-31,0050,433000,1000,5000,0,429000,147875000,14389000,821000,268000,0,14942000,1109976,
2016-10-31,0051,0,0,0,0,0,4375000,0,0,0,0,0,4441,
2016-10-31,0052,0,0,0,0,0,2000000,0,0,0,0,0,701,X
2016-10-31,0053,0,0,0,0,0,2747000,0,0,0,0,0,5340,X
2016-10-31,0054,0,0,0,0,0,4531000,0,0,0,0,0,3432,X
2016-10-31,0055,109000,0,16000,0,93000,15788500,0,0,0,0,0,30349,
2016-10-31,0056,13000,6000,0,0,19000,76008500,852000,0,0,0,852000,576590,
2016-10-31,0057,0,0,0,0,0,2006750,0,0,0,0,0,1373,X
2016-10-31,0058,0,0,0,0,0,1299000,0,0,0,0,0,513,X
2016-10-31,0059,0,0,0,0,0,1743250,0,0,0,0,0,673,X
2016-10-31,0061,2421000,0,5000,0,2416000,196654000,10088000,0,0,0,10088000,431139,
2016-10-31,006203,0,0,0,0,0,2179500,0,0,0,0,0,273,X
2016-10-31,006204,0,0,0,0,0,1250000,0,0,0,0,0,1392,
2016-10-31,006205,1224000,0,0,0,1224000,165893500,1405000,0,0,0,1405000,606649,
2016-10-31,006206,224000,0,0,0,224000,47819500,1148000,0,0,0,1148000,123975,
2016-10-31,006207,107000,70000,1000,0,176000,68098000,2439000,0,0,0,2439000,158272,
2016-10-31,006208,0,0,0,0,0,1010000,0,0,0,0,0,293,X
2016-10-31,00631L,2275000,20000,19000,0,2276000,11021000,3000,0,0,0,3000,1289940,
2016-10-31,00632R,837000,151000,13000,0,975000,1305412250,77646000,2521000,0,0,80167000,13129969,
2016-10-31,00633L,6386000,66000,514000,0,5938000,229989500,40305000,0,2000000,0,38305000,4614853,
2016-10-31,00634R,1384000,56000,0,0,1440000,21939000,1779000,0,0,0,1779000,171808,
2016-10-31,00635U,77000,0,0,0,77000,13003500,0,0,0,0,0,198477,
2016-10-31,00636,173000,0,0,0,173000,51736500,2120000,170000,0,0,2290000,258080,
2016-10-31,00637L,5001000,417000,517000,100000,4801000,519151500,99122000,3295000,595000,0,101822000,8841766,
2016-10-31,00638R,130000,0,0,0,130000,2987000,0,0,0,0,0,24456,
2016-10-31,00639,1332000,0,0,0,1332000,121225750,8650000,710000,0,0,9360000,734255,
2016-10-31,00640L,2633000,70000,126000,0,2577000,17979750,1098000,0,0,0,1098000,911162,
2016-10-31,00641R,67000,0,0,0,67000,6439500,50000,0,0,0,50000,291720,
2016-10-31,00642U,3080000,81000,412000,0,2749000,72080250,1652000,0,0,0,1652000,2274335,
2016-10-31,00643,2164000,1000,0,0,2165000,88062500,5913000,0,0,0,5913000,530954,
2016-10-31,00645,0,0,0,0,0,4999250,0,0,0,0,0,102688,
2016-10-31,00646,0,0,0,0,0,7871250,0,0,0,0,0,63270,
2016-10-31,00647L,6000,0,0,0,6000,2229000,0,0,0,0,0,20790,
2016-10-31,00648R,23000,0,1000,0,22000,50172000,3734000,0,0,0,3734000,352441,
