date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-08-06,0050,1930000,227000,159000,5000,1993000,402500000,34325000,80000,12157000,0,22248000,2609467,
2015-08-06,0051,0,0,0,0,0,4500000,0,0,0,0,0,6001,
2015-08-06,0052,0,0,0,0,0,2125000,0,0,0,0,0,11536,
2015-08-06,0053,0,0,0,0,0,4622000,0,0,0,0,0,11334,
2015-08-06,0054,0,0,0,0,0,5781000,0,0,0,0,0,2861,
2015-08-06,0055,51000,0,1000,0,50000,25538500,0,0,0,0,0,99663,
2015-08-06,0056,7000,0,0,0,7000,69758500,0,0,0,0,0,620228,
2015-08-06,0057,0,0,0,0,0,2381750,0,0,0,0,0,18360,X
2015-08-06,0058,0,0,0,0,0,1299000,0,0,0,0,0,1466,X
2015-08-06,0059,0,0,0,0,0,1743250,0,0,0,0,0,3126,
2015-08-06,0060,0,0,0,0,0,1788250,0,0,0,0,0,1026,
2015-08-06,0061,6497000,227000,189000,0,6535000,179529000,4200000,500000,0,0,4700000,6219177,
2015-08-06,006203,0,0,0,0,0,245929500,0,0,0,0,0,2466,
2015-08-06,006204,0,0,0,0,0,1750000,0,0,0,0,0,2317,
2015-08-06,006205,9656000,110000,780000,10000,8976000,99568000,13365000,0,0,0,13365000,4334603,
2015-08-06,006206,7701000,5000,233000,0,7473000,46444500,2061000,0,0,0,2061000,2698130,
2015-08-06,006207,5914000,74000,240000,0,5748000,55723000,1891000,0,0,0,1891000,2720544,
2015-08-06,006208,0,0,0,0,0,760000,0,0,0,0,0,6501,
2015-08-06,00631L,2126000,165000,172000,0,2119000,15271000,0,0,0,0,0,851547,
2015-08-06,00632R,533000,77000,14000,0,596000,66162250,0,0,0,0,0,2801329,
2015-08-06,00633L,3584000,1055000,843000,0,3796000,105614500,8291000,0,0,0,8291000,13708931,
2015-08-06,00634R,1576000,120000,70000,0,1626000,84564000,2287000,0,0,0,2287000,6093485,
2015-08-06,00635U,84000,2000,1000,0,85000,13628500,0,0,0,0,0,190143,
2015-08-06,00636,5507000,262000,7000,390000,5372000,52111500,887000,0,0,0,887000,5020999,
2015-08-06,00637L,6725000,1325000,1091000,0,6959000,237776500,29541000,0,0,0,29541000,25248045,
2015-08-06,00638R,75000,0,9000,0,66000,16862000,0,0,0,0,0,2379590,
2015-08-06,00639,2213000,8000,0,0,2221000,49350750,1608000,0,0,0,1608000,2067052,
2015-08-06,0080,0,0,0,0,0,150000,0,0,0,0,0,580,
2015-08-06,0081,0,0,0,0,0,12500,0,0,0,0,0,43,
2015-08-06,008201,5000,0,0,0,5000,1293525,0,0,0,0,0,16118,
2015-08-06,1101,836000,66000,101000,0,801000,923043967,38953190,1049000,99000,0,39903190,1713387,
2015-08-06,1102,114000,12000,4000,8000,114000,840361799,46928576,139000,0,0,47067576,700722,
2015-08-06,1103,0,0,0,0,0,194207137,1383820,0,0,0,1383820,46029,
2015-08-06,1104,74000,5000,60000,0,19000,153992436,1029000,3000,0,0,1032000,92819,
2015-08-06,1108,8000,0,0,0,8000,101184512,371000,0,0,0,371000,62928,
2015-08-06,1109,0,0,0,0,0,105250190,2000,0,0,0,2000,12895,
2015-08-06,1110,0,0,0,0,0,143000199,298000,0,0,0,298000,22941,
2015-08-06,1201,1821000,111000,52000,0,1880000,126515728,10943230,255000,0,0,11198230,315858,
2015-08-06,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,13536,
2015-08-06,1210,53000,203000,32000,0,224000,184098595,8757584,67000,0,0,8824584,204740,
2015-08-06,1213,24000,0,0,0,24000,12868779,1000,0,0,0,1000,11806,
2015-08-06,1215,108000,6000,5000,0,109000,60907045,1050000,66000,0,0,1116000,102757,
2015-08-06,1216,0,286000,0,0,286000,1365869091,5522940,188000,116000,0,5594940,2516007,
2015-08-06,1217,505000,1000,72000,0,434000,121801314,12133000,34000,0,0,12167000,239336,
2015-08-06,1218,0,0,0,0,0,88334009,1902290,0,0,0,1902290,74338,X
2015-08-06,1219,0,0,0,0,0,78297060,121000,0,0,0,121000,28453,
2015-08-06,1220,0,0,0,0,0,44269486,0,0,0,0,0,35330,
2015-08-06,1225,45000,0,0,0,45000,54675762,789000,0,0,0,789000,28139,
2015-08-06,1227,178000,30000,55000,0,153000,180158443,1971488,57000,11000,0,2017488,615924,
2015-08-06,1229,1000,0,0,0,1000,213634573,519000,2000,0,0,521000,104581,
2015-08-06,1231,2000,2000,0,0,4000,37028280,374000,0,0,0,374000,24201,
2015-08-06,1232,15000,0,0,0,15000,39993728,24000,0,0,0,24000,23352,
2015-08-06,1233,0,0,0,0,0,22647987,0,0,0,0,0,4837,
2015-08-06,1234,4000,0,0,0,4000,100467773,1222000,23000,0,0,1245000,29020,
2015-08-06,1235,27000,0,0,0,27000,14042207,0,0,0,0,0,13413,
2015-08-06,1236,0,0,0,0,0,27085627,0,0,0,0,0,4084,
2015-08-06,1262,17000,0,0,0,17000,37125000,233000,0,0,0,233000,63828,
2015-08-06,1301,199000,55000,5000,0,249000,1591435195,15980577,145000,143000,0,15982577,854680,
2015-08-06,1303,227000,26000,19000,0,234000,1982705397,8342530,2000,0,0,8344530,1157375,
2015-08-06,1304,29000,2000,0,0,31000,285650591,2632000,8000,0,0,2640000,243945,
2015-08-06,1305,55000,17000,4000,0,68000,117075852,3686680,31000,0,0,3717680,242855,
2015-08-06,1307,82000,0,0,0,82000,93745434,662000,0,0,0,662000,124910,
2015-08-06,1308,2000,1000,0,0,3000,117419233,1795400,45000,0,0,1840400,147511,
2015-08-06,1309,1000,0,0,0,1000,81912963,3116000,8000,0,0,3124000,81112,
2015-08-06,1310,1901000,78000,284000,0,1695000,131967441,34449400,246000,0,0,34695400,541571,
2015-08-06,1312,856000,38000,108000,0,786000,226655082,8354000,7000,0,0,8361000,914131,
2015-08-06,1313,69000,0,0,0,69000,292809143,2450000,32000,0,0,2482000,227862,
2015-08-06,1314,353000,61000,58000,0,356000,579997416,112178275,977000,870000,0,112285275,1161840,
2015-08-06,1315,0,0,0,0,0,49500000,0,0,0,0,0,56112,
2015-08-06,1316,0,0,0,0,0,24976975,0,0,0,0,0,38034,X
2015-08-06,1319,0,0,0,0,0,147869267,12343760,1000,25000,0,12319760,370596,X
2015-08-06,1321,120000,3000,3000,0,120000,56807067,1450000,0,0,0,1450000,33115,
2015-08-06,1323,13000,1000,0,0,14000,22818638,236000,0,0,0,236000,41334,
2015-08-06,1324,0,0,0,0,0,18780470,0,0,0,0,0,6797,
2015-08-06,1325,15000,0,0,0,15000,25082705,44000,0,0,0,44000,61878,
2015-08-06,1326,164000,9000,11000,0,162000,1465296572,14078318,1000,3000,0,14076318,698068,
2015-08-06,1337,1570000,45000,110000,0,1505000,62457266,449748,11000,0,0,460748,362314,
2015-08-06,1338,95000,18000,38000,0,75000,20960000,647388,0,0,0,647388,137969,
2015-08-06,1339,218000,7000,3000,0,222000,18981468,106000,0,0,0,106000,250941,
2015-08-06,1340,119000,1000,13000,0,107000,22094846,0,0,0,0,0,77989,
2015-08-06,1402,75000,3000,0,0,78000,1311979222,3035180,141000,66000,0,3110180,858321,
2015-08-06,1409,23000,3000,5000,0,21000,414820572,2312000,0,152000,0,2160000,353928,
2015-08-06,1410,3000,0,0,0,3000,18000000,0,0,0,0,0,11763,
2015-08-06,1413,0,0,0,0,0,25528113,0,0,0,0,0,47627,X
2015-08-06,1414,33000,2000,1000,0,34000,55000000,459000,0,0,0,459000,140525,
2015-08-06,1416,4000,2000,0,0,6000,73338939,2326000,0,0,0,2326000,70289,
2015-08-06,1417,7000,2000,0,0,9000,94970920,3102000,0,0,0,3102000,97755,
2015-08-06,1418,0,0,0,0,0,32981907,0,0,0,0,0,10144,X
2015-08-06,1419,0,0,0,0,0,75010320,1417700,0,0,0,1417700,18391,
2015-08-06,1423,0,0,0,0,0,43250000,0,0,0,0,0,36569,
2015-08-06,1432,126000,20000,0,0,146000,41570860,720000,0,0,0,720000,50966,
2015-08-06,1434,23000,6000,0,0,29000,421166159,1501000,0,0,0,1501000,287771,
2015-08-06,1435,0,0,0,0,0,34945020,0,0,0,0,0,18687,X
2015-08-06,1436,4000,0,0,0,4000,15000000,0,0,0,0,0,10644,
2015-08-06,1437,40000,0,0,0,40000,50672484,2039000,61000,0,0,2100000,68346,
2015-08-06,1438,0,0,0,0,0,25602879,0,0,0,0,0,7942,X
2015-08-06,1439,0,0,0,0,0,23000000,0,0,0,0,0,19266,
2015-08-06,1440,41000,0,8000,0,33000,410102935,22609585,20000,0,0,22629585,326172,
2015-08-06,1441,1000,0,0,0,1000,22449766,0,0,0,0,0,28422,X
2015-08-06,1442,18000,5000,0,0,23000,56318321,735000,5000,0,0,740000,31575,
2015-08-06,1443,0,0,0,0,0,33835752,0,0,0,0,0,56955,X
2015-08-06,1444,68000,80000,13000,0,135000,239325735,4016000,18000,0,0,4034000,313707,
2015-08-06,1445,43000,0,2000,0,41000,34666758,65000,0,0,0,65000,217443,
