date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-02-27,0050,182000,17000,1000,0,198000,128625000,6782000,201000,0,0,6983000,1980806,
2018-02-27,0051,0,0,0,0,0,2375000,0,0,0,0,0,5793,X
2018-02-27,0052,0,0,0,0,0,1500000,22000,3000,0,0,25000,1845,X
2018-02-27,0053,0,0,0,0,0,1747000,0,0,0,0,0,3904,
2018-02-27,0054,0,0,0,0,0,3031000,0,0,0,0,0,2981,X
2018-02-27,0055,0,0,0,0,0,9163500,0,0,0,0,0,31625,
2018-02-27,0056,10000,0,0,0,10000,93883500,0,0,0,0,0,1198655,
2018-02-27,0057,0,0,0,0,0,1256750,0,0,0,0,0,4151,X
2018-02-27,0058,0,0,0,0,0,1049000,0,0,0,0,0,1359,X
2018-02-27,0059,0,0,0,0,0,1243250,0,0,0,0,0,1493,X
2018-02-27,0061,219000,100000,1000,0,318000,99904000,3353000,0,0,0,3353000,1466241,
2018-02-27,006203,0,0,0,0,0,1929500,0,0,0,0,0,2841,X
2018-02-27,006204,0,0,0,0,0,750000,0,0,0,0,0,1918,X
2018-02-27,006205,50000,0,0,0,50000,118949000,5587000,413000,0,0,6000000,1555266,
2018-02-27,006206,183000,0,0,0,183000,47194500,225000,0,0,0,225000,1086924,
2018-02-27,006207,2000,0,0,0,2000,37973000,0,0,0,0,0,509975,
2018-02-27,006208,0,0,0,0,0,5760000,0,0,0,0,0,5204,
2018-02-27,00631L,1812000,72000,11000,0,1873000,6146000,0,0,0,0,0,860164,
2018-02-27,00632R,4725000,347000,69000,0,5003000,1402162250,60518000,0,0,0,60518000,22678512,
2018-02-27,00633L,9785000,219000,500000,0,9504000,135114500,13115000,0,300000,0,12815000,12583225,
2018-02-27,00634R,304000,6000,23000,0,287000,16064000,1684000,0,2000,0,1682000,577049,
2018-02-27,00635U,41000,0,0,0,41000,11378500,0,0,0,0,0,219567,
2018-02-27,00636,98000,0,0,0,98000,129824000,2025000,0,636000,0,1389000,3754853,
2018-02-27,00637L,34685000,8817000,1559000,79000,41864000,432276500,48563000,9156000,0,0,57719000,45658239,
2018-02-27,00638R,21000,0,0,0,21000,2112000,0,0,0,0,0,180120,
2018-02-27,00639,54000,10000,0,0,64000,78100750,564000,0,0,0,564000,1512788,
2018-02-27,00640L,113000,35000,0,0,148000,3354750,71000,0,0,0,71000,359551,
2018-02-27,00641R,8000,0,1000,0,7000,8439500,510000,0,0,0,510000,239473,
2018-02-27,00642U,1109000,0,2000,0,1107000,25955250,57000,0,0,0,57000,769896,
2018-02-27,00643,386000,166000,0,0,552000,63572500,0,0,0,0,0,844998,
2018-02-27,00645,0,0,0,0,0,5624250,0,0,0,0,0,41994,
2018-02-27,00646,0,0,0,0,0,63996250,0,0,0,0,0,75473,
2018-02-27,00647L,8000,0,0,0,8000,854000,0,0,0,0,0,36537,
2018-02-27,00648R,22000,32000,2000,0,52000,36297000,0,0,0,0,0,520743,
2018-02-27,00649,0,0,0,0,0,3068000,0,0,0,0,0,40175,
2018-02-27,00650L,141000,32000,20000,0,153000,959500,26000,0,0,0,26000,78439,
2018-02-27,00651R,2000,0,0,0,2000,5173000,20000,0,0,0,20000,109861,
2018-02-27,00652,0,0,0,0,0,2758750,0,0,0,0,0,39717,
2018-02-27,00653L,203000,6000,0,0,209000,3600750,389000,0,47000,0,342000,223447,
2018-02-27,00654R,1000,0,0,0,1000,2116500,0,0,0,0,0,49149,
2018-02-27,00655L,5169000,197000,276000,1000,5089000,76739500,13014000,1650000,1404000,0,13260000,6827913,
2018-02-27,00656R,0,0,0,0,0,2464250,0,0,0,0,0,216990,
2018-02-27,00657,0,0,0,0,0,1491000,0,0,0,0,0,71442,X
