date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-06-01,0050,313000,3000,0,0,316000,150625000,5301000,0,10000,0,5291000,2054622,
2018-06-01,0051,0,0,0,0,0,2250000,0,0,0,0,0,3630,X
2018-06-01,0052,0,0,0,0,0,1625000,107000,0,0,0,107000,3625,
2018-06-01,0053,0,0,0,0,0,1622000,0,0,0,0,0,8430,
2018-06-01,0054,0,0,0,0,0,2906000,0,0,0,0,0,5760,X
2018-06-01,0055,0,0,0,0,0,8413500,0,0,0,0,0,21466,
2018-06-01,0056,21000,1000,0,0,22000,89883500,0,0,0,0,0,889074,
2018-06-01,0057,0,0,0,0,0,1256750,0,0,0,0,0,3550,X
2018-06-01,0058,0,0,0,0,0,1049000,0,0,0,0,0,9300,X
2018-06-01,0059,0,0,0,0,0,1243250,0,0,0,0,0,1830,X
2018-06-01,0061,512000,24000,5000,0,531000,99654000,4805000,343000,0,0,5148000,472042,
2018-06-01,006203,0,0,0,0,0,1929500,0,0,0,0,0,2525,X
2018-06-01,006204,0,0,0,0,0,750000,0,0,0,0,0,2780,X
2018-06-01,006205,8000,3000,0,0,11000,127436500,2094000,150000,0,0,2244000,1099620,
2018-06-01,006206,2000,0,0,0,2000,55944500,1020000,0,0,0,1020000,396877,
2018-06-01,006207,2000,0,0,0,2000,53598000,392000,0,0,0,392000,206760,
2018-06-01,006208,0,0,0,0,0,5885000,0,0,0,0,0,6799,
2018-06-01,00631L,2397000,28000,3000,0,2422000,6896000,0,0,0,0,0,731411,
2018-06-01,00632R,4267000,6000,102000,0,4171000,1075162250,49796000,0,0,0,49796000,14161341,
2018-06-01,00633L,2499000,66000,76000,0,2489000,227739500,45383000,454000,819000,0,45018000,9384368,
2018-06-01,00634R,409000,0,0,0,409000,13439000,179000,0,0,0,179000,224316,
2018-06-01,00635U,20000,0,0,0,20000,10878500,14000,0,14000,0,0,121788,
2018-06-01,00636,329000,25000,0,0,354000,168606250,3125000,0,0,0,3125000,1879284,
2018-06-01,00637L,30579000,129000,1179000,0,29529000,749901500,140011000,3619000,6000000,0,137630000,31210899,
