date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-03-17,0050,48000,7000,20000,0,35000,669000000,33138000,2616000,96000,0,35658000,6064964,X
2025-03-17,0051,0,0,0,0,0,6375000,383000,0,17000,0,366000,37532,
2025-03-17,0052,3000,1000,0,0,4000,20625000,1174000,0,0,0,1174000,247189,
2025-03-17,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,4902,
2025-03-17,0055,0,0,0,0,0,18913500,390000,0,0,0,390000,39565,
2025-03-17,0056,38000,3000,0,0,41000,2815758500,93101000,0,0,0,93101000,10496364,
2025-03-17,0057,0,0,0,0,0,381750,0,0,0,0,0,6400,X
2025-03-17,0061,5000,0,0,0,5000,37904000,993000,0,0,0,993000,168747,
2025-03-17,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,3330,X
2025-03-17,006204,0,0,0,0,0,375000,0,0,0,0,0,2456,
2025-03-17,006205,0,0,0,0,0,35234750,1601000,0,0,0,1601000,191552,
2025-03-17,006206,1000,0,0,0,1000,11069500,895000,0,0,0,895000,66531,
2025-03-17,006207,0,0,0,0,0,8098000,730000,0,0,0,730000,66602,
2025-03-17,006208,16000,0,2000,0,14000,487635000,52899000,67000,0,0,52966000,4428141,
2025-03-17,00631L,2263000,154000,143000,0,2274000,38146000,6749000,5000,0,0,6754000,1676463,
2025-03-17,00632R,6290000,31000,123000,0,6198000,285801932,32650000,0,2000,0,32648000,7247770,
2025-03-17,00633L,1461000,13000,120000,0,1354000,70614500,17113000,0,0,0,17113000,2363973,
2025-03-17,00634R,57000,10000,0,0,67000,11689000,43000,0,0,0,43000,120957,
2025-03-17,00635U,75000,1000,0,0,76000,11628500,1051000,0,0,0,1051000,381875,
2025-03-17,00636,23000,0,0,0,23000,46831250,2209000,0,0,0,2209000,560015,
2025-03-17,00637L,9652000,306000,236000,0,9722000,520526500,99345000,248000,2717000,0,96876000,24775313,
2025-03-17,00638R,17000,0,0,0,17000,9112000,849000,0,0,0,849000,218458,
2025-03-17,00639,96000,0,0,0,96000,52475750,3915000,0,0,0,3915000,631966,
2025-03-17,00640L,108000,4000,0,0,112000,3979750,622000,0,0,0,622000,158607,
2025-03-17,00641R,202000,0,5000,0,197000,12939500,0,6000,0,0,6000,422429,
2025-03-17,00642U,43000,4000,0,2000,45000,36580250,2516000,0,0,0,2516000,1088855,
2025-03-17,00643,0,0,0,0,0,31768250,6101000,30000,0,0,6131000,1216072,
2025-03-17,00645,1000,0,0,0,1000,17749250,1127000,10000,0,0,1137000,165703,
2025-03-17,00646,3000,0,0,0,3000,138621250,13844000,0,0,0,13844000,1672100,
2025-03-17,00647L,12000,1000,0,0,13000,2979000,385000,0,0,0,385000,90463,
2025-03-17,00648R,385000,0,0,0,385000,36047000,1869000,0,0,0,1869000,543048,
2025-03-17,00650L,6467000,361000,195000,0,6633000,59709500,17792000,0,0,0,17792000,6091800,
2025-03-17,00651R,3000,0,0,0,3000,13048000,1500000,0,0,0,1500000,1030748,
2025-03-17,00652,9000,0,0,0,9000,25383750,2284000,0,0,0,2284000,166530,
2025-03-17,00653L,27000,0,0,0,27000,5850750,691000,0,0,0,691000,143354,
2025-03-17,00654R,169000,0,0,0,169000,5241500,19000,0,0,0,19000,73173,
2025-03-17,00655L,558000,5000,21000,0,542000,38989500,9051000,0,0,0,9051000,1613507,
2025-03-17,00656R,1000,0,0,0,1000,5464250,9000,0,0,0,9000,96064,
2025-03-17,00657,0,0,0,0,0,2771000,180000,0,0,0,180000,102207,
2025-03-17,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,13517,
2025-03-17,00661,0,0,0,0,0,8981250,717000,0,0,0,717000,59255,
2025-03-17,00662,3000,0,0,0,3000,156382250,16414000,0,700000,0,15714000,1708464,
2025-03-17,00663L,0,0,0,0,0,327250,16000,0,0,0,16000,16335,X
2025-03-17,00664R,932000,0,11000,0,921000,139393750,18601000,3000,102000,0,18502000,4669580,
2025-03-17,00665L,12753000,938000,205000,0,13486000,155866250,58888000,0,0,0,58888000,3458500,
2025-03-17,00666R,5000,0,0,0,5000,4156000,216000,0,0,0,216000,450479,
2025-03-17,00668,0,0,0,0,0,3758250,150000,0,0,0,150000,65070,
2025-03-17,00669R,559000,5000,0,0,564000,50404250,1626000,0,427000,0,1199000,922196,
2025-03-17,00670L,844000,130000,12000,0,962000,23286250,1402000,0,0,0,1402000,704819,
2025-03-17,00671R,2615000,55000,9000,0,2661000,97971000,9896000,0,0,0,9896000,2592871,
2025-03-17,00673R,103000,0,0,0,103000,0,1591000,0,111000,0,1480000,6370250,X
2025-03-17,00674R,5000,0,0,0,5000,13650750,723000,0,0,0,723000,454391,
2025-03-17,00675L,1028000,53000,29000,0,1052000,43196500,9567000,0,0,0,9567000,1631349,
2025-03-17,00676R,25000,1000,2000,0,24000,20958420,770000,0,0,0,770000,1469958,
2025-03-17,00678,0,0,0,0,0,2237000,212000,0,0,0,212000,147674,
2025-03-17,00680L,1409000,0,17000,0,1392000,985894000,185158000,255000,0,0,185413000,13562998,
2025-03-17,00681R,0,0,0,0,0,3023500,72000,0,0,0,72000,77443,
2025-03-17,00682U,0,0,0,0,0,1411000,10000,0,0,0,10000,5749,
2025-03-17,00683L,14000,0,0,0,14000,3108500,150000,0,0,0,150000,30564,
2025-03-17,00684R,0,0,0,0,0,1922000,0,0,0,0,0,19978,
2025-03-17,00685L,98000,41000,0,0,139000,6659750,1084000,0,0,0,1084000,385874,
2025-03-17,00686R,0,3000,0,0,3000,20819000,735000,0,0,0,735000,925503,
2025-03-17,00688L,475000,0,5000,0,470000,441653750,92149000,0,0,0,92149000,6432755,
2025-03-17,00689R,0,0,0,0,0,2222250,0,0,0,0,0,28479,
2025-03-17,00690,0,0,0,0,0,22957500,1135000,0,0,0,1135000,407972,
2025-03-17,00692,1000,0,0,0,1000,177695000,10381000,127000,0,0,10508000,732800,
2025-03-17,00693U,1000,0,1000,0,0,9416500,419000,0,0,0,419000,124849,
2025-03-17,00700,2000,0,2000,0,0,18370750,1706000,0,0,0,1706000,802747,
2025-03-17,00701,0,0,0,0,0,48972750,1514000,0,0,0,1514000,340979,
2025-03-17,00702,0,0,0,0,0,1547000,1000,0,0,0,1000,32212,X
2025-03-17,00703,0,0,0,0,0,4262500,51000,0,0,0,51000,119013,
2025-03-17,00706L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-03-17,00707R,0,0,0,0,0,1588750,0,0,0,0,0,360,X
2025-03-17,00708L,461000,5000,6000,0,460000,10018250,878000,0,0,0,878000,542807,
2025-03-17,00709,0,0,0,0,0,1990000,66000,0,0,0,66000,25268,
