date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-10-23,0050,203000,10000,8000,0,205000,535375000,25295000,45000,1000,0,25339000,3649874,
2024-10-23,0051,0,0,0,0,0,5625000,379000,0,0,0,379000,26644,
2024-10-23,0052,4000,0,0,0,4000,19875000,1220000,0,0,0,1220000,232694,
2024-10-23,0053,0,0,0,0,0,1372000,50000,0,0,0,50000,5198,
2024-10-23,0055,0,0,0,0,0,17538500,288000,0,0,0,288000,46446,
2024-10-23,0056,5000,0,1000,0,4000,2213133500,94363000,315000,0,0,94678000,10507517,
2024-10-23,0057,0,0,0,0,0,381750,0,0,0,0,0,9668,X
2024-10-23,0061,5000,5000,0,0,10000,40154000,641000,0,0,0,641000,1117272,
2024-10-23,006203,0,0,0,0,0,2554500,6000,0,0,0,6000,2668,
2024-10-23,006204,0,0,0,0,0,375000,0,0,0,0,0,2780,
2024-10-23,006205,0,0,0,0,0,38984750,1280000,26000,0,0,1306000,1020037,
2024-10-23,006206,1000,0,0,0,1000,12319500,842000,9000,8000,0,843000,329265,
2024-10-23,006207,3000,0,0,0,3000,9598000,1028000,0,29000,0,999000,339717,
2024-10-23,006208,45000,10000,0,0,55000,343760000,35370000,154000,486000,0,35038000,2813005,
2024-10-23,00631L,2348000,80000,46000,0,2382000,33146000,5879000,155000,0,0,6034000,1848965,
2024-10-23,00632R,26402000,201000,5000,37000,26561000,2143162250,24651000,0,0,0,24651000,61313552,
2024-10-23,00633L,2427000,54000,57000,0,2424000,75364500,10367000,0,0,0,10367000,6373815,
2024-10-23,00634R,4000,0,0,0,4000,16064000,24000,0,0,0,24000,618742,
2024-10-23,00635U,78000,2000,0,0,80000,11128500,1196000,0,0,0,1196000,285974,
2024-10-23,00636,11000,2000,2000,0,11000,54456250,3713000,0,0,0,3713000,2245491,
2024-10-23,00637L,18998000,995000,126000,5501000,14366000,540401500,64206000,115000,1104000,0,63217000,52412320,
2024-10-23,00638R,53000,0,0,0,53000,11987000,724000,0,0,0,724000,873826,
2024-10-23,00639,1352000,0,112000,1052000,188000,63225750,4119000,0,0,0,4119000,2858125,
2024-10-23,00640L,236000,1000,4000,0,233000,5354750,598000,12000,0,0,610000,303525,
2024-10-23,00641R,267000,0,0,0,267000,12689500,734000,0,0,0,734000,412257,
2024-10-23,00642U,88000,15000,0,0,103000,43455250,2283000,74000,0,0,2357000,2232454,
2024-10-23,00643,125000,0,0,0,125000,29643250,2464000,0,0,0,2464000,1712901,
2024-10-23,00645,1000,0,0,0,1000,19124250,1348000,1000,0,0,1349000,242066,
2024-10-23,00646,4000,0,0,0,4000,99746250,9155000,11000,0,0,9166000,572334,
2024-10-23,00647L,4000,0,0,0,4000,1479000,227000,0,0,0,227000,32257,
2024-10-23,00648R,207000,0,0,0,207000,49422000,2460000,1000,0,0,2461000,420594,
2024-10-23,00650L,2082000,468000,66000,0,2484000,95584500,24413000,0,0,0,24413000,11628220,
2024-10-23,00651R,13000,0,0,0,13000,9048000,165000,0,0,0,165000,751039,
2024-10-23,00652,9000,0,0,0,9000,19133750,1927000,28000,0,0,1955000,128344,
2024-10-23,00653L,13000,0,0,0,13000,4225750,337000,22000,0,0,359000,114539,
2024-10-23,00654R,103000,8000,0,0,111000,6491500,49000,0,0,0,49000,169059,
2024-10-23,00655L,584000,107000,19000,0,672000,40614500,6949000,0,0,0,6949000,3754829,
2024-10-23,00656R,1000,0,0,0,1000,9214250,6000,3000,0,0,9000,501355,
2024-10-23,00657,0,0,0,0,0,3521000,248000,1000,0,0,249000,90387,
2024-10-23,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,4522,X
2024-10-23,00661,0,0,0,0,0,12731250,702000,1000,0,0,703000,185724,
2024-10-23,00662,4000,0,0,0,4000,103882250,9471000,5000,0,0,9476000,469590,
2024-10-23,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,16071,
2024-10-23,00664R,3344000,112000,30000,0,3426000,137018750,10366000,0,0,0,10366000,3198261,
2024-10-23,00665L,8202000,733000,86000,0,8849000,217616250,58227000,1000,0,0,58228000,26969501,
2024-10-23,00666R,0,0,0,0,0,2281000,6000,2000,0,0,8000,162799,
2024-10-23,00668,0,0,0,0,0,2133250,100000,0,0,0,100000,31389,
2024-10-23,00669R,63000,0,2000,0,61000,59779250,3434000,3000,0,0,3437000,787214,
2024-10-23,00670L,1177000,12000,1000,0,1188000,13036250,1001000,0,0,0,1001000,264012,
2024-10-23,00671R,4412000,5000,20000,0,4397000,121346000,10126000,0,0,0,10126000,1846326,
2024-10-23,00673R,202000,50000,16000,0,236000,113800750,2537000,327000,0,0,2864000,7619643,
2024-10-23,00674R,46000,8000,0,0,54000,14025750,452000,0,0,0,452000,299823,
2024-10-23,00675L,1031000,33000,22000,0,1042000,36946500,5828000,954000,0,0,6782000,1259745,
2024-10-23,00676R,0,0,0,0,0,139877750,0,0,0,0,0,2542427,
2024-10-23,00678,0,0,0,0,0,1862000,199000,0,0,0,199000,152150,
2024-10-23,00680L,190000,75000,3000,0,262000,1164269000,261633000,1857000,41000,0,263449000,31000082,
2024-10-23,00681R,0,0,0,0,0,4148500,72000,0,0,0,72000,70733,
2024-10-23,00682U,0,0,0,0,0,1536000,11000,0,0,0,11000,4752,
2024-10-23,00683L,51000,0,0,0,51000,4108500,153000,1000,0,0,154000,42135,
2024-10-23,00684R,0,0,0,0,0,1922000,0,0,0,0,0,8031,
2024-10-23,00685L,63000,1000,6000,0,58000,4909750,678000,80000,0,0,758000,284616,
2024-10-23,00686R,3000,1000,0,0,4000,18694000,20000,0,0,0,20000,582113,
2024-10-23,00688L,71000,29000,4000,0,96000,529403750,92923000,481000,96000,0,93308000,17452283,
2024-10-23,00689R,0,0,0,0,0,2847250,0,0,0,0,0,23207,X
2024-10-23,00690,0,0,0,0,0,17082500,1111000,0,0,0,1111000,280317,
2024-10-23,00692,2000,0,2000,0,0,168320000,8966000,0,1000000,0,7966000,711650,
2024-10-23,00693U,3000,0,0,0,3000,7791500,311000,3000,0,0,314000,98667,
2024-10-23,00700,0,0,0,0,0,11870750,992000,0,0,0,992000,528379,
2024-10-23,00701,0,0,0,0,0,40972750,2035000,0,0,0,2035000,200254,
2024-10-23,00702,0,0,0,0,0,1547000,1000,0,0,0,1000,13111,X
2024-10-23,00703,0,0,0,0,0,3762500,153000,0,0,0,153000,154598,
2024-10-23,00706L,223000,0,0,0,223000,0,0,0,0,0,0,0,XV
2024-10-23,00707R,0,0,0,0,0,1588750,0,0,0,0,0,2100,X
2024-10-23,00708L,230000,7000,3000,0,234000,7768250,1195000,13000,83000,0,1125000,406757,
2024-10-23,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,10651,
2024-10-23,00710B,0,0,0,0,0,74065250,510000,1000,0,0,511000,74464,
2024-10-23,00711B,0,0,0,0,0,236815250,208000,1000,0,0,209000,48164,
2024-10-23,00712,11000,6000000,0,0,6011000,859002750,40769000,5028000,0,0,45797000,5630293,
2024-10-23,00713,1000,0,1000,0,0,475378000,25326000,0,8701000,0,16625000,3746299,
2024-10-23,00714,0,0,0,0,0,7641750,896000,0,0,0,896000,124142,
2024-10-23,00715L,12516000,1039000,196000,0,13359000,164721000,13121000,251000,0,0,13372000,19000474,
2024-10-23,00717,0,0,0,0,0,41401250,472000,6000,0,0,478000,85468,X
2024-10-23,00728,0,0,0,0,0,12355750,699000,0,0,0,699000,53300,
2024-10-23,00730,0,0,0,0,0,23636000,1300000,0,0,0,1300000,379109,
2024-10-23,00731,0,0,0,0,0,10900000,569000,0,0,0,569000,276969,
2024-10-23,00733,4000,1000,0,0,5000,34491500,3305000,33000,0,0,3338000,386613,
2024-10-23,00735,3000,0,0,0,3000,5947250,126000,0,0,0,126000,77733,
2024-10-23,00736,0,0,0,0,0,1306750,53000,0,0,0,53000,41967,
2024-10-23,00737,0,0,0,0,0,4884500,815000,1000,0,0,816000,42821,
2024-10-23,00738U,52000,5000,16000,0,41000,13324750,799000,25000,0,0,824000,419698,
2024-10-23,00739,0,0,0,0,0,8747000,115000,0,0,0,115000,111455,
2024-10-23,00752,6000,0,0,0,6000,85679000,7308000,0,0,0,7308000,3394946,
2024-10-23,00753L,14812000,359000,98000,1000,15072000,304789250,38203000,0,0,0,38203000,26923694,
2024-10-23,00757,80000,1000,0,0,81000,80373500,5711000,0,200000,0,5511000,825733,
2024-10-23,00762,0,0,0,0,0,10562000,452000,1000,0,0,453000,67371,
2024-10-23,00763U,0,1000,0,0,1000,6016250,228000,1000,0,0,229000,77615,
