date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-08-19,0050,313000,12000,10000,0,315000,545125000,19192000,7000,170000,0,19029000,5987430,
2024-08-19,0051,0,0,0,0,0,5250000,296000,7000,0,0,303000,38354,
2024-08-19,0052,2000,0,0,0,2000,17000000,882000,0,0,0,882000,644934,
2024-08-19,0053,0,0,0,0,0,1372000,40000,0,0,0,40000,10824,
2024-08-19,0055,0,0,0,0,0,17663500,357000,0,0,0,357000,144027,
2024-08-19,0056,193000,12000,18000,0,187000,2014258500,94950000,1200000,0,0,96150000,13980270,
2024-08-19,0057,0,0,0,0,0,381750,0,0,0,0,0,13065,X
2024-08-19,0061,0,0,0,0,0,32404000,759000,0,0,0,759000,72365,
2024-08-19,006203,0,0,0,0,0,2554500,6000,0,0,0,6000,5128,X
2024-08-19,006204,0,0,0,0,0,375000,0,0,0,0,0,4299,
2024-08-19,006205,1000,0,0,0,1000,39477250,1108000,0,0,0,1108000,199308,
2024-08-19,006206,0,0,0,0,0,10069500,656000,0,0,0,656000,38202,
2024-08-19,006207,0,0,0,0,0,8223000,989000,0,0,0,989000,46325,
2024-08-19,006208,9000,2000,0,0,11000,310135000,37837000,159000,3015000,0,34981000,4831900,
2024-08-19,00631L,2281000,102000,113000,0,2270000,42896000,5247000,60000,0,0,5307000,2868680,
2024-08-19,00632R,9284000,614000,546000,0,9352000,2382912250,134890000,1606000,15111000,0,121385000,97132218,
2024-08-19,00633L,2038000,4000,0,1000,2041000,74114500,16073000,17000,33000,0,16057000,1581602,
2024-08-19,00634R,27000,0,5000,0,22000,12314000,23000,0,0,0,23000,59295,
2024-08-19,00635U,12000,4000,0,0,16000,9378500,260000,0,0,0,260000,230405,
2024-08-19,00636,5000,0,0,0,5000,40331250,2452000,0,0,0,2452000,431947,
2024-08-19,00637L,4719000,78000,17000,0,4780000,441026500,83767000,0,0,0,83767000,15069189,
2024-08-19,00638R,1000,0,0,0,1000,5612000,451000,0,0,0,451000,243264,
2024-08-19,00639,1000,0,0,0,1000,35725750,1614000,0,0,0,1614000,292997,
2024-08-19,00640L,202000,9000,5000,0,206000,6354750,608000,0,18000,0,590000,554402,
2024-08-19,00641R,200000,5000,1000,0,204000,12814500,628000,0,0,0,628000,638204,
2024-08-19,00642U,72000,0,0,0,72000,30955250,1592000,0,0,0,1592000,831843,
2024-08-19,00643,0,0,0,0,0,23268250,1977000,0,0,0,1977000,228432,
2024-08-19,00645,2000,0,0,0,2000,21749250,1723000,0,45000,0,1678000,438348,
2024-08-19,00646,3000,0,0,0,3000,92121250,6372000,0,0,0,6372000,726252,
2024-08-19,00647L,7000,0,0,0,7000,1479000,211000,0,0,0,211000,63269,
2024-08-19,00648R,270000,26000,0,0,296000,38172000,1946000,0,0,0,1946000,593077,
2024-08-19,00650L,1729000,124000,41000,0,1812000,107959500,29985000,0,0,0,29985000,7992570,
2024-08-19,00651R,18000,0,0,0,18000,5423000,33000,0,0,0,33000,247111,
2024-08-19,00652,4000,0,0,0,4000,16883750,1985000,0,0,0,1985000,161510,
2024-08-19,00653L,21000,0,0,0,21000,3350750,211000,0,0,0,211000,83730,
2024-08-19,00654R,58000,0,8000,0,50000,6366500,31000,0,0,0,31000,162728,
