date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-08-26,0050,152000,14000,41000,0,125000,340000000,22631000,0,50000,0,22581000,2890755,
2021-08-26,0051,0,0,0,0,0,2625000,20000,0,0,0,20000,17732,
2021-08-26,0052,0,0,0,0,0,13875000,124000,0,0,0,124000,225836,
2021-08-26,0053,0,0,0,0,0,1372000,10000,0,0,0,10000,3633,
2021-08-26,0054,0,0,0,0,0,1656000,0,0,0,0,0,2529,X
2021-08-26,0055,0,0,0,0,0,8913500,81000,0,0,0,81000,72789,
2021-08-26,0056,426000,6000,2000,0,430000,658133500,10277000,1205000,0,0,11482000,6495409,
2021-08-26,0057,0,0,0,0,0,1131750,0,0,0,0,0,8380,X
2021-08-26,0061,33000,0,0,0,33000,35029000,393000,0,0,0,393000,120504,
2021-08-26,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,1836,X
2021-08-26,006204,0,0,0,0,0,375000,0,0,0,0,0,7077,X
2021-08-26,006205,1000,0,0,0,1000,36711500,2031000,0,0,0,2031000,366136,
2021-08-26,006206,0,0,0,0,0,10069500,200000,0,0,0,200000,110052,
2021-08-26,006207,0,0,0,0,0,10598000,169000,0,0,0,169000,64264,
2021-08-26,006208,0,0,0,0,0,49510000,3095000,0,454000,0,2641000,673216,
2021-08-26,00631L,1072000,89000,23000,0,1138000,31146000,0,0,0,0,0,919206,
2021-08-26,00632R,24075000,111000,184000,0,24002000,2598037250,153179000,100000,0,0,153279000,40960785,
2021-08-26,00633L,741000,41000,47000,0,735000,53364500,7561000,0,0,0,7561000,2605160,
2021-08-26,00634R,137000,0,0,0,137000,24189000,320000,0,0,0,320000,198315,
2021-08-26,00635U,34000,2000,0,0,36000,18503500,72000,0,0,0,72000,140340,
2021-08-26,00636,0,0,0,0,0,35333500,661000,0,0,0,661000,533767,
2021-08-26,00637L,7200000,69000,790000,0,6479000,294026500,36781000,672000,0,0,37453000,16494268,
2021-08-26,00638R,411000,60000,0,0,471000,12862000,181000,0,0,0,181000,506055,
2021-08-26,00639,45000,2000,6000,0,41000,29600750,634000,91000,0,0,725000,419067,
2021-08-26,00640L,65000,0,0,0,65000,2604750,0,0,0,0,0,135712,
2021-08-26,00641R,28000,0,0,0,28000,6564500,140000,0,0,0,140000,123201,
2021-08-26,00642U,368000,11000,1000,0,378000,215580250,1734000,0,0,0,1734000,2820902,
2021-08-26,00643,5000,0,0,0,5000,22390750,681000,180000,0,0,861000,205681,
2021-08-26,00645,0,0,0,0,0,4249250,55000,0,0,0,55000,39152,
2021-08-26,00646,1000,0,0,0,1000,40121250,231000,0,0,0,231000,127689,
2021-08-26,00647L,16000,0,0,0,16000,1354000,12000,0,0,0,12000,36585,
2021-08-26,00648R,122000,0,0,0,122000,47047000,1458000,0,0,0,1458000,374069,
2021-08-26,00650L,27000,8000,0,0,35000,3834500,10000,0,0,0,10000,509018,
2021-08-26,00651R,70000,7000,0,0,77000,6798000,108000,0,0,0,108000,351789,
2021-08-26,00652,1000,0,0,0,1000,4383750,79000,0,0,0,79000,43265,
2021-08-26,00653L,164000,0,22000,0,142000,3725750,226000,0,0,0,226000,87204,
2021-08-26,00654R,0,0,0,0,0,5741500,2000,0,0,0,2000,91953,
2021-08-26,00655L,419000,60000,117000,0,362000,32614500,2082000,0,0,0,2082000,1132101,
2021-08-26,00656R,19000,0,0,0,19000,6214250,6000,0,0,0,6000,112869,
2021-08-26,00657,0,0,0,0,0,1078500,0,0,0,0,0,31131,X
2021-08-26,00660,0,0,0,0,0,2257750,0,0,0,0,0,4443,X
2021-08-26,00661,0,0,0,0,0,1481250,0,0,0,0,0,915,X
2021-08-26,00662,0,0,0,0,0,10757250,129000,0,0,0,129000,76116,
2021-08-26,00663L,1000,0,0,0,1000,12202250,0,0,0,0,0,21772,
2021-08-26,00664R,620000,5000,89000,0,536000,127018750,3355000,0,0,0,3355000,3109115,
2021-08-26,00665L,10000,0,0,0,10000,4616250,13000,0,0,0,13000,151497,
2021-08-26,00666R,0,0,0,0,0,2406000,0,0,0,0,0,34369,
