date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-05-15,0050,451000,12000,21000,0,442000,585125000,16107000,220000,38000,0,16289000,2040846,
2023-05-15,0051,2000,0,0,0,2000,4000000,48000,0,0,0,48000,12528,
2023-05-15,0052,0,0,0,0,0,11875000,546000,0,0,0,546000,75727,
2023-05-15,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2262,X
2023-05-15,0055,5000,0,0,0,5000,18913500,145000,0,0,0,145000,40631,
2023-05-15,0056,923000,44000,8000,0,959000,1767133500,31772000,46000,81000,0,31737000,4896891,
2023-05-15,0057,0,0,0,0,0,381750,0,0,0,0,0,1527,X
2023-05-15,0061,0,0,0,0,0,32404000,329000,0,0,0,329000,42996,
2023-05-15,006203,0,0,0,0,0,3054500,0,0,0,0,0,1944,X
2023-05-15,006204,0,0,0,0,0,500000,0,0,0,0,0,7668,X
2023-05-15,006205,1000,0,1000,0,0,44102250,1588000,212000,0,0,1800000,439984,
2023-05-15,006206,0,0,0,0,0,13194500,220000,15000,0,0,235000,55236,
2023-05-15,006207,0,0,0,0,0,8348000,489000,0,0,0,489000,32248,
2023-05-15,006208,14000,0,0,0,14000,185260000,18030000,140000,0,0,18170000,1142327,
2023-05-15,00631L,2443000,30000,0,15000,2458000,14896000,1532000,28000,0,0,1560000,777602,
2023-05-15,00632R,4868000,78000,46000,0,4900000,2220787250,461237000,2566000,0,0,463803000,31143430,
2023-05-15,00633L,2267000,34000,154000,0,2147000,67864500,10808000,0,0,0,10808000,2050429,
2023-05-15,00634R,35000,0,0,0,35000,16689000,23000,0,0,0,23000,134096,
2023-05-15,00635U,40000,0,0,0,40000,10128500,244000,0,0,0,244000,160962,
2023-05-15,00636,0,0,0,0,0,57956250,3419000,0,0,0,3419000,447393,
2023-05-15,00637L,4914000,182000,316000,0,4780000,425651500,56223000,0,0,0,56223000,20496658,
2023-05-15,00638R,44000,0,0,0,44000,12862000,393000,0,0,0,393000,208549,
2023-05-15,00639,0,0,0,0,0,35600750,1642000,0,0,0,1642000,345955,
2023-05-15,00640L,91000,0,6000,0,85000,2354750,25000,0,0,0,25000,87570,
2023-05-15,00641R,13000,0,0,0,13000,11189500,417000,0,0,0,417000,250984,
2023-05-15,00642U,90000,0,5000,0,85000,69705250,2081000,4000,0,0,2085000,2948216,
2023-05-15,00643,0,0,0,0,0,26393250,1123000,0,0,0,1123000,119503,
2023-05-15,00645,0,0,0,0,0,4874250,113000,0,0,0,113000,24420,
2023-05-15,00646,0,0,0,0,0,78746250,2512000,0,0,0,2512000,197147,
2023-05-15,00647L,116000,0,0,0,116000,2104000,94000,0,0,0,94000,59358,
2023-05-15,00648R,109000,0,0,0,109000,62422000,1932000,0,0,0,1932000,1029429,
2023-05-15,00650L,1162000,118000,13000,0,1267000,36334500,4670000,0,0,0,4670000,2627796,
2023-05-15,00651R,31000,0,0,0,31000,7298000,8000,0,0,0,8000,217813,
2023-05-15,00652,0,0,0,0,0,8508750,349000,0,0,0,349000,87862,
2023-05-15,00653L,62000,1000,0,0,63000,5350750,319000,0,0,0,319000,125888,
