date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-10-17,0050,225000,0,0,0,225000,179625000,1286000,0,0,0,1286000,2403930,
2019-10-17,0051,0,0,0,0,0,2250000,0,0,0,0,0,4432,X
2019-10-17,0052,0,0,0,0,0,2125000,0,0,0,0,0,34045,X
2019-10-17,0053,0,0,0,0,0,1497000,0,0,0,0,0,4119,
2019-10-17,0054,0,0,0,0,0,2656000,0,0,0,0,0,2251,X
2019-10-17,0055,0,0,0,0,0,9288500,15000,0,0,0,15000,41978,
2019-10-17,0056,65000,0,57000,1000,7000,207758500,0,0,0,0,0,3108714,X
2019-10-17,0057,0,0,0,0,0,1256750,0,0,0,0,0,8529,X
2019-10-17,0058,0,0,0,0,0,174000,0,0,0,0,0,41449,X
2019-10-17,0059,0,0,0,0,0,243250,0,0,0,0,0,42318,X
2019-10-17,0061,3000,0,0,0,3000,79404000,200000,0,0,0,200000,247540,
2019-10-17,006203,0,0,0,0,0,2679500,0,0,0,0,0,3973,X
2019-10-17,006204,0,0,0,0,0,500000,0,0,0,0,0,14725,X
2019-10-17,006205,7000,0,0,0,7000,81434000,3779000,0,0,0,3779000,667631,
2019-10-17,006206,16000,0,0,0,16000,30444500,400000,0,0,0,400000,82654,
2019-10-17,006207,21000,0,0,0,21000,23473000,340000,0,0,0,340000,63203,
2019-10-17,006208,0,0,0,0,0,9760000,18000,0,0,0,18000,213994,
2019-10-17,00631L,1447000,0,0,0,1447000,4521000,0,0,0,0,0,358617,X
2019-10-17,00632R,16849000,1000,28000,0,16822000,1451662250,51728000,0,0,0,51728000,11327816,
2019-10-17,00633L,17229000,62000,31000,0,17260000,97114500,15456000,8000,570000,0,14894000,4838781,
2019-10-17,00634R,56000,0,0,0,56000,30189000,2661000,0,0,0,2661000,484399,
2019-10-17,00635U,109000,0,1000,0,108000,16503500,0,0,0,0,0,334090,
2019-10-17,00636,21000,0,4000,0,17000,83671000,512000,0,0,0,512000,489553,
2019-10-17,00637L,41913000,880000,197000,11000,42585000,412776500,105691000,0,11000000,0,94691000,30827257,
2019-10-17,00638R,174000,0,76000,0,98000,15362000,824000,0,0,0,824000,478840,
2019-10-17,00639,17000,0,0,0,17000,58600750,1316000,0,0,0,1316000,539930,
2019-10-17,00640L,96000,0,0,0,96000,2854750,0,0,0,0,0,193295,
2019-10-17,00641R,0,0,0,0,0,5314500,96000,0,0,0,96000,132309,
2019-10-17,00642U,163000,0,0,0,163000,51330250,508000,0,0,0,508000,2092830,
2019-10-17,00643,276000,0,0,0,276000,59772250,652000,0,0,0,652000,397058,
2019-10-17,00645,0,0,0,0,0,4874250,0,0,0,0,0,32559,X
2019-10-17,00646,0,0,0,0,0,19121250,0,0,0,0,0,57921,
2019-10-17,00647L,4000,0,0,0,4000,1229000,0,0,0,0,0,15841,
2019-10-17,00648R,36000,0,0,0,36000,42422000,287000,0,0,0,287000,250495,
2019-10-17,00649,1000,0,0,0,1000,1193000,0,0,0,0,0,32520,
2019-10-17,00650L,138000,3000,1000,0,140000,2334500,17000,0,0,0,17000,223235,
2019-10-17,00651R,0,0,0,0,0,9173000,146000,0,0,0,146000,320539,
2019-10-17,00652,0,0,0,0,0,4133750,0,0,0,0,0,58533,
2019-10-17,00653L,50000,0,0,0,50000,6975750,0,0,0,0,0,422984,
2019-10-17,00654R,2000,0,0,0,2000,1991500,0,0,0,0,0,30739,
2019-10-17,00655L,5041000,18000,105000,0,4954000,67489500,5144000,0,5000,0,5139000,2376786,
2019-10-17,00656R,1000,0,0,0,1000,6214250,114000,0,0,0,114000,179880,
2019-10-17,00657,0,0,0,0,0,1328500,0,0,0,0,0,14485,X
2019-10-17,00658L,0,0,0,0,0,1086250,0,0,0,0,0,10519,
2019-10-17,00659R,0,0,0,0,0,3020000,0,0,0,0,0,26550,
2019-10-17,00660,0,0,0,0,0,1632750,0,0,0,0,0,2147,X
2019-10-17,00661,0,0,0,0,0,1731250,0,0,0,0,0,28494,X
2019-10-17,00662,0,0,0,0,0,4632250,90000,0,0,0,90000,64749,
2019-10-17,00663L,23000,0,0,0,23000,827250,0,0,0,0,0,25726,
2019-10-17,00664R,5000,0,0,0,5000,63893750,362000,0,0,0,362000,277209,
2019-10-17,00665L,14000,3000,0,0,17000,3866250,241000,0,0,0,241000,83929,
2019-10-17,00666R,0,0,0,0,0,2031000,0,0,0,0,0,26209,
2019-10-17,00668,9000,0,0,0,9000,2050750,0,0,0,0,0,9720,
2019-10-17,00669R,48000,0,0,0,48000,29904250,500000,0,0,0,500000,598812,
2019-10-17,00670L,325000,3000,10000,0,318000,2786250,350000,0,0,0,350000,148009,
2019-10-17,00671R,11000,0,3000,0,8000,22721000,0,0,0,0,0,283920,
2019-10-17,00672L,68250000,1984000,243000,1376000,68615000,499921750,36614000,8929000,0,0,45543000,33985167,
2019-10-17,00673R,450000,0,0,0,450000,34050750,0,0,0,0,0,4795392,
2019-10-17,00674R,0,0,0,0,0,1900750,0,0,0,0,0,41040,
2019-10-17,00675L,34000,0,1000,0,33000,1696500,0,0,0,0,0,31739,X
2019-10-17,00676R,1000,0,0,0,1000,49252750,970000,0,0,0,970000,358676,
2019-10-17,00677U,314440000,11269000,184000,210000,325315000,999927000,290237000,11529000,0,0,301766000,44696410,
2019-10-17,00678,0,0,0,0,0,2612000,0,0,0,0,0,108769,
2019-10-17,00680L,24000,0,23000,0,1000,2019000,0,0,0,0,0,122859,
2019-10-17,00681R,0,0,0,0,0,1773500,0,0,0,0,0,2959,
2019-10-17,00682U,0,0,0,0,0,1036000,0,0,0,0,0,348,X
2019-10-17,00683L,0,0,0,0,0,1483500,0,0,0,0,0,2520,X
2019-10-17,00684R,0,0,0,0,0,797000,0,0,0,0,0,5370,
2019-10-17,00685L,0,0,0,0,0,2159750,0,0,0,0,0,11409,
2019-10-17,00686R,0,0,0,0,0,3819000,0,0,0,0,0,39300,
2019-10-17,00688L,0,0,0,0,0,2653750,0,0,0,0,0,114829,
2019-10-17,00689R,0,0,0,0,0,1722250,0,0,0,0,0,35419,
2019-10-17,00690,0,0,0,0,0,4457500,0,0,0,0,0,75353,
2019-10-17,00691R,0,0,0,0,0,1901500,0,0,0,0,0,4909,X
2019-10-17,00692,0,0,0,0,0,40445000,1500000,0,0,0,1500000,467637,
2019-10-17,00693U,0,0,0,0,0,16666500,0,0,0,0,0,396811,
2019-10-17,00700,0,0,0,0,0,1620750,0,0,0,0,0,34751,
2019-10-17,00701,0,0,0,0,0,3097750,0,0,0,0,0,29660,X
2019-10-17,00702,0,0,0,0,0,1297000,0,0,0,0,0,2640,
2019-10-17,00703,0,0,0,0,0,9137500,0,0,0,0,0,70055,
2019-10-17,00706L,0,0,0,0,0,1771000,0,0,0,0,0,12430,
2019-10-17,00707R,0,0,0,0,0,1213750,0,0,0,0,0,649,X
2019-10-17,00708L,903000,71000,43000,0,931000,31018250,1123000,0,0,0,1123000,1269592,
2019-10-17,00709,0,0,0,0,0,1365000,0,0,0,0,0,35374,X
2019-10-17,00710B,0,0,0,0,0,148565250,0,0,0,0,0,115482,
2019-10-17,00711B,0,0,0,0,0,102065250,0,0,0,0,0,58028,X
2019-10-17,00712,0,0,0,0,0,10502750,0,0,0,0,0,134030,
2019-10-17,00713,0,0,0,0,0,27503000,0,0,0,0,0,19077,
2019-10-17,00714,0,0,0,0,0,1391750,0,0,0,0,0,34197,
2019-10-17,00715L,0,0,0,0,0,971000,0,0,0,0,0,61269,
2019-10-17,00717,0,0,0,0,0,73151250,1473000,27000,0,0,1500000,246120,X
2019-10-17,00728,2000,0,0,0,2000,4105750,0,0,0,0,0,254752,
2019-10-17,00730,0,0,0,0,0,43386000,259000,0,0,0,259000,149111,X
2019-10-17,00731,0,0,0,0,0,14400000,0,0,0,0,0,24979,X
2019-10-17,00732,0,0,0,0,0,49318000,0,0,0,0,0,30399,X
2019-10-17,00733,0,0,0,0,0,1616500,0,0,0,0,0,71989,X
2019-10-17,00735,0,0,0,0,0,1697250,0,0,0,0,0,35260,
2019-10-17,00736,0,0,0,0,0,2056750,0,0,0,0,0,37699,
2019-10-17,00737,8000,0,0,0,8000,12759500,0,0,0,0,0,122975,
2019-10-17,00738U,14000,0,0,0,14000,21824750,0,0,0,0,0,1011810,
2019-10-17,00739,4000,0,0,0,4000,32497000,0,0,0,0,0,182490,
2019-10-17,00742,0,0,0,0,0,11777500,0,0,0,0,0,1500,X
2019-10-17,00743,0,0,0,0,0,2211750,0,0,0,0,0,37188,
2019-10-17,00752,0,0,0,0,0,11929000,525000,10000,0,0,535000,446237,
2019-10-17,00753L,19000,4000,0,0,23000,2414250,0,0,0,0,0,100990,
2019-10-17,00757,0,0,0,0,0,1248500,0,0,0,0,0,316339,
2019-10-17,00762,0,0,0,0,0,4187000,0,0,0,0,0,54879,
2019-10-17,00763U,0,0,0,0,0,766250,0,0,0,0,0,11820,
2019-10-17,00766L,4000,3000,0,0,7000,5486500,0,0,0,0,0,249549,
2019-10-17,00767,0,0,0,0,0,3397500,0,0,0,0,0,29859,X
2019-10-17,00770,0,0,0,0,0,364500,0,0,0,0,0,7339,
