date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-01-09,0050,169000,9000,4000,0,174000,165125000,6590000,86000,0,0,6676000,1256684,
2020-01-09,0051,0,0,0,0,0,2375000,1000,0,0,0,1000,8989,
2020-01-09,0052,0,0,0,0,0,8375000,203000,0,0,0,203000,38563,
2020-01-09,0053,0,0,0,0,0,1372000,0,0,0,0,0,4833,X
2020-01-09,0054,0,0,0,0,0,2531000,0,0,0,0,0,3069,X
2020-01-09,0055,1000,0,0,0,1000,9163500,16000,0,0,0,16000,18160,
2020-01-09,0056,208000,1000,2000,0,207000,272883500,9000,0,0,0,9000,3119305,
2020-01-09,0057,0,0,0,0,0,1131750,0,0,0,0,0,6850,X
2020-01-09,0061,3000,0,0,0,3000,74404000,104000,0,0,0,104000,309557,
2020-01-09,006203,0,0,0,0,0,2679500,2000,0,0,0,2000,1200,
2020-01-09,006204,0,0,0,0,0,500000,0,0,0,0,0,12746,X
2020-01-09,006205,16000,0,0,0,16000,80935250,3210000,0,0,0,3210000,546074,
2020-01-09,006206,5000,0,0,2000,3000,24194500,3000,0,0,0,3000,72666,
2020-01-09,006207,29000,0,0,0,29000,20848000,292000,0,0,0,292000,177305,
2020-01-09,006208,0,0,0,0,0,11760000,334000,18000,0,0,352000,227101,
2020-01-09,00631L,1439000,40000,4000,0,1475000,4396000,0,0,0,0,0,389077,
2020-01-09,00632R,25631000,20000,173000,0,25478000,1411037250,59760000,0,0,0,59760000,13515100,
2020-01-09,00633L,16220000,148000,86000,0,16282000,86989500,14014000,84000,171000,0,13927000,3485936,
2020-01-09,00634R,9000,0,0,0,9000,28314000,1480000,0,0,0,1480000,337341,
2020-01-09,00635U,26000,0,0,0,26000,18003500,5000,0,0,0,5000,289599,
2020-01-09,00636,15000,0,0,0,15000,77533500,9000,0,0,0,9000,527510,
2020-01-09,00637L,35965000,859000,296000,0,36528000,349401500,89735000,4899000,6000,0,94628000,28298607,
2020-01-09,00638R,24000,0,0,0,24000,12612000,34000,0,0,0,34000,244380,
2020-01-09,00639,48000,0,0,0,48000,51975750,812000,0,0,0,812000,613599,
2020-01-09,00640L,35000,0,0,0,35000,2229750,0,0,0,0,0,152865,
2020-01-09,00641R,0,0,0,0,0,5564500,100000,0,0,0,100000,82909,
2020-01-09,00642U,27000,4000,5000,0,26000,23455250,13000,0,0,0,13000,769377,
2020-01-09,00643,97000,11000,0,0,108000,48522250,120000,0,0,0,120000,394532,
2020-01-09,00645,0,0,0,0,0,4749250,0,0,0,0,0,29991,X
2020-01-09,00646,0,0,0,0,0,65746250,2000,0,0,0,2000,92390,
2020-01-09,00647L,0,0,0,0,0,1979000,0,0,0,0,0,5449,
