date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-03-25,0050,1323000,210000,518000,2000,1013000,4538000000,178507000,956000,47966000,0,131497000,50180731,
2026-03-25,0051,0,0,0,0,0,6125000,658000,0,0,0,658000,35573,
2026-03-25,0052,143000,7000,9000,0,141000,625875000,45601000,417000,1724000,0,44294000,18333821,
2026-03-25,0053,0,0,0,0,0,1247000,31000,0,0,0,31000,9200,
2026-03-25,0055,0,0,0,0,0,20038500,126000,0,0,0,126000,79124,
2026-03-25,0056,157000,13000,3000,0,167000,3470633500,204697000,2864000,539000,0,207022000,19474266,
2026-03-25,0057,0,0,0,0,0,381750,8000,0,5000,0,3000,16725,
2026-03-25,0061,0,0,0,0,0,27529000,181000,0,0,0,181000,118255,
2026-03-25,006203,0,0,0,0,0,2554500,1000,0,0,0,1000,3207,
2026-03-25,006204,0,0,0,0,0,375000,0,0,0,0,0,3600,X
2026-03-25,006205,1000,0,0,0,1000,26609750,1381000,0,0,0,1381000,252117,
2026-03-25,006206,0,0,0,0,0,7819500,814000,0,0,0,814000,42956,
2026-03-25,006207,0,0,0,0,0,6098000,722000,0,0,0,722000,103982,
2026-03-25,006208,12000,2000,0,0,14000,466010000,14727000,212000,116000,0,14823000,1807323,
2026-03-25,00631L,0,0,0,0,0,41646000,0,0,0,0,0,0,V!
2026-03-25,00632R,5896000,148000,392000,0,5652000,491676932,111709000,0,0,0,111709000,32281768,
2026-03-25,00633L,966000,86000,10000,0,1042000,42614500,2951000,0,0,0,2951000,1391975,
2026-03-25,00634R,171000,0,1000,0,170000,11814000,23000,0,0,0,23000,130865,
2026-03-25,00635U,636000,2000,31000,0,607000,89128500,1947000,1000,0,0,1948000,3935283,
2026-03-25,00636,0,0,0,0,0,29581250,2526000,0,0,0,2526000,539858,
2026-03-25,00637L,6788000,1503000,52000,0,8239000,261901500,20309000,0,0,0,20309000,12216910,
2026-03-25,00638R,4000,0,0,0,4000,7112000,181000,0,0,0,181000,88965,
2026-03-25,00639,7000,0,0,0,7000,31100750,2216000,0,0,0,2216000,330583,
2026-03-25,00640L,143000,5000,15000,0,133000,3354750,194000,0,0,0,194000,278969,
2026-03-25,00641R,490000,0,1000,0,489000,19564500,1846000,0,0,0,1846000,690119,
2026-03-25,00642U,2383000,268000,195000,2000,2454000,70330250,998000,0,0,0,998000,11427623,
2026-03-25,00643,0,0,0,0,0,23018250,697000,0,0,0,697000,951561,
2026-03-25,00645,0,0,0,0,0,13999250,1947000,0,0,0,1947000,152684,
2026-03-25,00646,3000,0,0,0,3000,131621250,12368000,70000,0,0,12438000,1071558,
2026-03-25,00647L,0,0,0,0,0,1729000,49000,0,0,0,49000,42868,
2026-03-25,00648R,653000,0,1000,0,652000,37922000,319000,0,0,0,319000,586282,
2026-03-25,00650L,1708000,78000,11000,0,1775000,31334500,4811000,0,0,0,4811000,1934398,
2026-03-25,00651R,310000,0,5000,0,305000,8548000,56000,0,0,0,56000,194425,
2026-03-25,00652,0,0,0,0,0,16633750,1593000,0,0,0,1593000,208795,
2026-03-25,00653L,21000,0,0,0,21000,4975750,1052000,31000,0,0,1083000,158534,
2026-03-25,00654R,102000,0,20000,0,82000,5116500,2000,0,0,0,2000,45110,
2026-03-25,00655L,474000,13000,6000,0,481000,21114500,2656000,0,0,0,2656000,728952,
2026-03-25,00656R,4000,0,0,0,4000,5089250,6000,0,0,0,6000,100675,
2026-03-25,00657,0,0,0,0,0,1896000,103000,0,0,0,103000,56916,
2026-03-25,00660,0,0,0,0,0,2007750,16000,0,0,0,16000,11094,
2026-03-25,00661,0,0,0,0,0,6356250,766000,0,0,0,766000,89410,
2026-03-25,00662,10000,0,0,10000,0,175132250,34786000,101000,1350000,0,33537000,1447136,X
2026-03-25,00663L,2716000,246000,280000,0,2682000,42040750,4263000,0,1000,0,4262000,4657658,
2026-03-25,00664R,629000,21000,22000,0,628000,192518750,54193000,0,0,0,54193000,8082558,
2026-03-25,00665L,2995000,437000,13000,0,3419000,128491250,34185000,0,354000,0,33831000,8606964,
2026-03-25,00666R,12000,0,0,0,12000,3781000,3000,0,0,0,3000,48225,
2026-03-25,00668,0,0,0,0,0,2883250,87000,0,0,0,87000,47150,
2026-03-25,00669R,237000,3000,11000,0,229000,55529250,1858000,0,0,0,1858000,673605,
2026-03-25,00670L,413000,13000,32000,0,394000,23411250,7026000,0,43000,0,6983000,662497,
2026-03-25,00671R,2808000,119000,27000,0,2900000,142971000,6671000,0,0,0,6671000,2659782,
2026-03-25,00673R,21030000,346000,0,0,21376000,62387661,10623000,90000,62000,0,10651000,5305557,
2026-03-25,00674R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2026-03-25,00675L,892000,52000,8000,0,936000,31821500,10787000,0,5000,0,10782000,1406849,
2026-03-25,00676R,400000,4000,2000,0,402000,36083420,6288000,0,123000,0,6165000,2168635,
2026-03-25,00678,0,0,0,0,0,1987000,183000,0,0,0,183000,86489,
