date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-06-04,0050,82000,2000,0,0,84000,516750000,20839000,0,366000,0,20473000,2254619,
2024-06-04,0051,0,0,0,0,0,4875000,159000,0,0,0,159000,17146,
2024-06-04,0052,0,0,0,0,0,10000000,275000,0,0,0,275000,156024,
2024-06-04,0053,0,0,0,0,0,1122000,5000,0,0,0,5000,5148,
2024-06-04,0055,0,0,0,0,0,16913500,315000,0,0,0,315000,122396,
2024-06-04,0056,423000,1000,4000,0,420000,1814758500,40539000,0,418000,0,40121000,5469488,
2024-06-04,0057,0,0,0,0,0,381750,0,0,0,0,0,6201,X
2024-06-04,0061,0,0,0,0,0,33154000,761000,0,0,0,761000,84708,
2024-06-04,006203,0,0,0,0,0,2554500,0,0,0,0,0,1924,X
2024-06-04,006204,0,0,0,0,0,375000,0,0,0,0,0,5634,
2024-06-04,006205,3000,0,0,0,3000,41852250,1109000,0,0,0,1109000,209409,
2024-06-04,006206,0,0,0,0,0,10319500,843000,0,0,0,843000,45417,
2024-06-04,006207,0,0,0,0,0,8348000,985000,0,0,0,985000,49203,
2024-06-04,006208,3000,1000,0,0,4000,239760000,19662000,725000,500000,0,19887000,1470098,
2024-06-04,00631L,1164000,29000,58000,0,1135000,18646000,5156000,12000,0,0,5168000,837719,
2024-06-04,00632R,7127000,409000,126000,0,7410000,2068162250,365713000,2046000,0,0,367759000,42589100,
2024-06-04,00633L,2329000,17000,3000,0,2343000,77489500,15906000,0,110000,0,15796000,1615151,
2024-06-04,00634R,11000,0,0,0,11000,12314000,23000,0,0,0,23000,63909,
2024-06-04,00635U,1000,0,0,0,1000,7253500,244000,0,0,0,244000,179361,
2024-06-04,00636,4000,0,0,0,4000,54206250,2472000,0,20000,0,2452000,511497,
2024-06-04,00637L,7999000,653000,113000,0,8539000,459776500,82303000,0,7000,0,82296000,15013870,
2024-06-04,00638R,0,0,0,0,0,6112000,470000,0,0,0,470000,127107,
2024-06-04,00639,0,0,0,0,0,35475750,1966000,41000,0,0,2007000,187465,
2024-06-04,00640L,180000,1000,0,0,181000,4854750,434000,0,0,0,434000,276634,
2024-06-04,00641R,118000,0,0,0,118000,10939500,1015000,0,0,0,1015000,247119,
2024-06-04,00642U,140000,25000,41000,0,124000,36580250,1752000,141000,0,0,1893000,698442,
2024-06-04,00643,4000,0,0,0,4000,26518250,1915000,0,0,0,1915000,312117,
2024-06-04,00645,6000,0,0,0,6000,20124250,1435000,3000,0,0,1438000,374960,
2024-06-04,00646,3000,0,0,0,3000,100371250,8501000,0,0,0,8501000,926274,
2024-06-04,00647L,9000,0,0,0,9000,1729000,155000,0,0,0,155000,33876,
2024-06-04,00648R,225000,0,0,0,225000,47922000,1714000,0,0,0,1714000,319451,
2024-06-04,00650L,4352000,30000,78000,0,4304000,107959500,23246000,511000,0,0,23757000,10712259,
2024-06-04,00651R,16000,3000,0,0,19000,5548000,44000,0,0,0,44000,345794,
2024-06-04,00652,6000,0,0,0,6000,13508750,1561000,81000,0,0,1642000,151314,
2024-06-04,00653L,34000,0,5000,0,29000,3600750,207000,0,0,0,207000,144183,
2024-06-04,00654R,53000,0,0,0,53000,5491500,31000,0,0,0,31000,86886,
2024-06-04,00655L,647000,9000,3000,0,653000,37239500,7181000,0,0,0,7181000,1081439,
2024-06-04,00656R,0,0,0,0,0,3964250,6000,0,0,0,6000,85686,
2024-06-04,00657,0,0,0,0,0,3721000,130000,0,0,0,130000,91914,
2024-06-04,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,2455,X
2024-06-04,00661,0,0,0,0,0,17731250,846000,46000,0,0,892000,121026,
2024-06-04,00662,5000,0,0,0,5000,85007250,8085000,73000,0,0,8158000,611437,
2024-06-04,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,21227,
2024-06-04,00664R,287000,15000,0,0,302000,117643750,21795000,201000,0,0,21996000,3232476,
2024-06-04,00665L,8173000,138000,1175000,0,7136000,207241250,60106000,387000,0,0,60493000,20587414,
2024-06-04,00666R,0,0,0,0,0,2031000,21000,0,0,0,21000,105797,
2024-06-04,00668,0,0,0,0,0,1363250,52000,0,0,0,52000,22541,
2024-06-04,00669R,124000,7000,18000,0,113000,63404250,1017000,0,0,0,1017000,909562,
2024-06-04,00670L,1337000,53000,2000,0,1388000,13286250,928000,0,0,0,928000,297801,
2024-06-04,00671R,4107000,7000,11000,0,4103000,95971000,7038000,0,0,0,7038000,1713861,
2024-06-04,00673R,193000,89000,0,0,282000,174550750,11962000,0,0,0,11962000,4204106,
2024-06-04,00674R,22000,0,0,0,22000,12650750,505000,0,0,0,505000,225548,
2024-06-04,00675L,272000,19000,3000,0,288000,18196500,6859000,30000,0,0,6889000,389600,
2024-06-04,00676R,368000,9000,0,0,377000,116627750,22985000,135000,0,0,23120000,2098091,
2024-06-04,00678,0,0,0,0,0,1987000,202000,0,0,0,202000,86280,
2024-06-04,00680L,378000,389000,53000,0,714000,771519000,185614000,800000,0,0,186414000,9059021,
2024-06-04,00681R,0,0,0,0,0,5523500,72000,0,0,0,72000,99604,
2024-06-04,00682U,0,0,0,0,0,1411000,14000,0,0,0,14000,8542,
2024-06-04,00683L,129000,0,0,0,129000,4733500,331000,0,0,0,331000,69331,
2024-06-04,00684R,0,0,0,0,0,1672000,0,0,0,0,0,4694,
2024-06-04,00685L,4000,0,0,0,4000,1909750,74000,0,0,0,74000,95388,
2024-06-04,00686R,1000,0,0,0,1000,12694000,2000,0,0,0,2000,474960,
2024-06-04,00688L,254000,45000,0,0,299000,313778750,70122000,0,0,0,70122000,4461723,
2024-06-04,00689R,0,0,0,0,0,2722250,17000,0,0,0,17000,32904,
2024-06-04,00690,0,0,0,0,0,13957500,615000,0,0,0,615000,507908,
