date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-11-24,0050,1658000,53000,57000,0,1654000,3765875000,236363000,5368000,0,0,241731000,40230555,
2025-11-24,0051,0,0,0,0,0,5750000,657000,0,0,0,657000,30236,
2025-11-24,0052,0,0,0,0,0,29750000,0,0,0,0,0,0,V!
2025-11-24,0053,0,0,0,0,0,1247000,44000,0,0,0,44000,9582,
2025-11-24,0055,0,0,0,0,0,20163500,106000,0,0,0,106000,70017,
2025-11-24,0056,360000,2000,3000,0,359000,3513633500,236316000,3024000,0,0,239340000,22802967,
2025-11-24,0057,0,0,0,0,0,381750,0,0,0,0,0,8850,
2025-11-24,0061,0,0,0,0,0,31029000,181000,0,0,0,181000,117672,
2025-11-24,006203,0,0,0,0,0,2554500,5000,0,0,0,5000,2532,X
2025-11-24,006204,0,0,0,0,0,375000,0,0,0,0,0,4097,X
2025-11-24,006205,1000,0,0,0,1000,30109750,1605000,0,0,0,1605000,193784,
2025-11-24,006206,0,0,0,0,0,8569500,933000,0,0,0,933000,70192,
2025-11-24,006207,0,0,0,0,0,6723000,765000,0,0,0,765000,72322,
2025-11-24,006208,6000,1000,0,0,7000,478760000,19627000,1015000,0,0,20642000,2654161,
2025-11-24,00631L,1644000,43000,28000,0,1659000,29896000,5127000,77000,125000,0,5079000,1438132,
2025-11-24,00632R,5859000,164000,183000,0,5840000,487676932,102529000,170000,0,0,102699000,16774798,
2025-11-24,00633L,1851000,10000,37000,0,1824000,46364500,3501000,0,0,0,3501000,1831961,
2025-11-24,00634R,113000,0,0,0,113000,11814000,23000,0,0,0,23000,191256,
2025-11-24,00635U,213000,1000,0,0,214000,62128500,960000,0,0,0,960000,2561539,
2025-11-24,00636,1000,0,0,0,1000,36831250,2196000,0,0,0,2196000,535002,
2025-11-24,00637L,12422000,89000,462000,0,12049000,298651500,12493000,0,0,0,12493000,14859816,
2025-11-24,00638R,27000,2000,0,0,29000,8487000,407000,0,0,0,407000,252821,
2025-11-24,00639,27000,51000,0,0,78000,37350750,2865000,0,0,0,2865000,441574,
2025-11-24,00640L,67000,0,0,0,67000,2729750,200000,0,0,0,200000,256275,
2025-11-24,00641R,309000,2000,0,0,311000,18564500,1935000,0,0,0,1935000,344233,
2025-11-24,00642U,33000,0,7000,0,26000,49705250,401000,0,0,0,401000,2316378,
