date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-12-06,0050,385000,0,0,0,385000,152375000,7296000,0,0,0,7296000,962247,
2016-12-06,0051,0,0,0,0,0,4375000,0,0,0,0,0,2953,
2016-12-06,0052,0,0,0,0,0,2000000,0,0,0,0,0,1063,X
2016-12-06,0053,0,0,0,0,0,2622000,0,0,0,0,0,2362,
2016-12-06,0054,0,0,0,0,0,4281000,0,0,0,0,0,2901,X
2016-12-06,0055,5000,0,0,0,5000,15038500,0,0,0,0,0,52480,
2016-12-06,0056,0,1000,0,0,1000,90008500,1201000,0,0,0,1201000,644366,
2016-12-06,0057,0,0,0,0,0,1756750,0,0,0,0,0,1140,X
2016-12-06,0058,0,0,0,0,0,1299000,0,0,0,0,0,506,X
2016-12-06,0059,0,0,0,0,0,1618250,0,0,0,0,0,1882,
2016-12-06,0061,1913000,5000,0,0,1918000,190029000,11721000,0,0,0,11721000,968516,
2016-12-06,006203,0,0,0,0,0,2179500,0,0,0,0,0,400,X
2016-12-06,006204,0,0,0,0,0,1000000,0,0,0,0,0,3626,
2016-12-06,006205,321000,1000,3000,0,319000,160018500,754000,0,0,0,754000,1011776,
2016-12-06,006206,108000,0,0,0,108000,47194500,961000,0,0,0,961000,327009,
2016-12-06,006207,90000,0,0,0,90000,66848000,2859000,0,0,0,2859000,319052,
2016-12-06,006208,0,0,0,0,0,760000,0,0,0,0,0,400,X
2016-12-06,00631L,2979000,142000,90000,0,3031000,11021000,0,0,0,0,0,1396787,
2016-12-06,00632R,1371000,4000,32000,2000,1341000,1209912250,75717000,1672000,0,0,77389000,14339769,
2016-12-06,00633L,14370000,403000,190000,0,14583000,200739500,32112000,0,0,0,32112000,7487324,
2016-12-06,00634R,1808000,2000,20000,0,1790000,22564000,2914000,0,0,0,2914000,528935,
2016-12-06,00635U,56000,0,0,0,56000,27003500,2577000,0,0,0,2577000,834043,
2016-12-06,00636,173000,0,0,0,173000,52986500,2591000,0,0,0,2591000,381894,
2016-12-06,00637L,11207000,1331000,779000,0,11759000,461026500,81077000,21000,0,0,81098000,17184021,
2016-12-06,00638R,120000,2000,8000,0,114000,2862000,0,0,0,0,0,29994,
2016-12-06,00639,2220000,140000,0,0,2360000,126850750,11181000,206000,980000,0,10407000,1312168,
2016-12-06,00640L,1775000,23000,19000,0,1779000,9354750,113000,0,0,0,113000,959047,
2016-12-06,00641R,119000,0,0,0,119000,11814500,1005000,0,0,0,1005000,448547,
2016-12-06,00642U,1715000,212000,35000,0,1892000,82455250,3516000,0,0,0,3516000,3456154,
2016-12-06,00643,3863000,70000,19000,0,3914000,92687500,6142000,0,0,0,6142000,754559,
2016-12-06,00645,0,0,0,0,0,4749250,0,0,0,0,0,38762,
2016-12-06,00646,0,0,0,0,0,11371250,0,0,0,0,0,44536,
2016-12-06,00647L,3000,0,0,0,3000,2229000,0,0,0,0,0,36080,
2016-12-06,00648R,19000,0,0,0,19000,48297000,2078000,0,0,0,2078000,661132,
2016-12-06,00649,0,0,0,0,0,5943000,0,0,0,0,0,29586,
2016-12-06,00650L,4000,1000,0,0,5000,3459500,102000,0,0,0,102000,236166,
2016-12-06,00651R,10000,0,0,0,10000,5673000,0,0,0,0,0,207140,
2016-12-06,00652,0,0,0,0,0,3633750,0,0,0,0,0,109626,
2016-12-06,00653L,48000,0,1000,0,47000,13475750,592000,33000,0,0,625000,602580,
2016-12-06,00654R,0,0,0,0,0,3241500,0,0,0,0,0,122000,
2016-12-06,00655L,115000,5000,0,0,120000,6989500,0,141000,0,0,141000,630320,
2016-12-06,00656R,0,0,0,0,0,3089250,0,0,0,0,0,54680,
2016-12-06,00657,0,0,0,0,0,3528250,0,0,0,0,0,93240,
2016-12-06,00658L,9000,0,0,0,9000,3211250,0,0,0,0,0,166500,
2016-12-06,00659R,0,0,0,0,0,3395000,0,0,0,0,0,147553,
2016-12-06,00660,0,0,0,0,0,2757750,0,0,0,0,0,8740,
2016-12-06,00661,0,0,0,0,0,2606250,0,0,0,0,0,26793,
2016-12-06,00662,0,0,0,0,0,3132250,0,0,0,0,0,35800,
2016-12-06,00663L,75000,16000,0,0,91000,5202250,0,0,0,0,0,552733,
2016-12-06,00664R,0,1000,0,0,1000,74893750,634000,0,0,0,634000,1894774,
2016-12-06,00665L,220000,11000,12000,0,219000,16241250,772000,0,0,0,772000,1053226,
2016-12-06,00666R,0,0,0,0,0,3406000,0,0,0,0,0,184106,
2016-12-06,00667,0,0,0,0,0,2857250,0,0,0,0,0,110533,
2016-12-06,00668,0,0,0,0,0,7889500,0,0,0,0,0,259240,
2016-12-06,00669R,0,0,0,0,0,7279250,0,0,0,0,0,489646,
2016-12-06,00672L,2704000,124000,899000,9000,1920000,47921750,2192000,0,473000,0,1719000,3951096,
2016-12-06,00673R,5000,0,1000,0,4000,7550750,0,0,0,0,0,375206,
2016-12-06,00674R,0,0,0,0,0,3400750,0,0,0,0,0,135486,
2016-12-06,00675L,207000,430000,2000,0,635000,11571500,0,0,0,0,0,2541793,
2016-12-06,00676R,9000,0,6000,0,3000,19377750,0,0,0,0,0,2834066,
2016-12-06,008201,200,0,0,0,200,687275,0,0,0,0,0,1160,
2016-12-06,1101,597000,26000,19000,0,604000,923043967,6116000,35000,0,0,6151000,1171959,
2016-12-06,1102,117000,2000,40000,0,79000,840361799,13982600,57000,2094000,0,11945600,892540,
2016-12-06,1103,139000,0,54000,0,85000,193695137,2169820,0,84000,0,2085820,105542,
2016-12-06,1104,33000,0,1000,0,32000,158643007,2545430,0,0,0,2545430,65415,
2016-12-06,1108,0,0,0,0,0,101184512,617000,0,0,0,617000,26481,
2016-12-06,1109,0,0,0,0,0,94725171,84000,0,0,0,84000,6025,
2016-12-06,1110,0,0,0,0,0,143000199,259000,0,95000,0,164000,11161,
2016-12-06,1201,558000,12000,4000,0,566000,126515728,16047000,19000,0,0,16066000,112512,
2016-12-06,1203,0,0,0,0,0,60000000,182000,0,0,0,182000,15599,
2016-12-06,1210,196000,14000,10000,0,200000,184098595,2703784,0,0,0,2703784,692545,
2016-12-06,1213,16000,2000,0,0,18000,14155656,0,0,0,0,0,12001,
2016-12-06,1215,2116000,111000,7000,0,2220000,66997749,3879600,48000,0,0,3927600,670959,
2016-12-06,1216,316000,2000,3000,0,315000,1420503855,25912200,784000,0,0,26696200,2470503,
2016-12-06,1217,1000,0,0,0,1000,123628334,5193270,0,0,0,5193270,103827,
