date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-01-23,0050,1930000,48000,45000,0,1933000,278750000,8603000,7000,2000000,0,6610000,2224718,
2015-01-23,0051,0,0,0,0,0,4625000,0,0,0,0,0,7386,
2015-01-23,0052,0,0,0,0,0,2125000,0,0,0,0,0,5853,X
2015-01-23,0053,0,0,0,0,0,5372000,0,0,0,0,0,3837,
2015-01-23,0054,0,0,0,0,0,6156000,0,0,0,0,0,5981,X
2015-01-23,0055,2000,0,0,0,2000,27663500,0,0,0,0,0,108162,
2015-01-23,0056,13000,1000,0,0,14000,46008500,0,0,0,0,0,153129,
2015-01-23,0057,0,0,0,0,0,2506750,0,0,0,0,0,14346,X
2015-01-23,0058,0,0,0,0,0,1299000,0,0,0,0,0,1506,X
2015-01-23,0059,0,0,0,0,0,3618250,0,0,0,0,0,1346,X
2015-01-23,0060,0,0,0,0,0,1788250,0,0,0,0,0,1060,X
2015-01-23,0061,6551000,520000,207000,2000,6862000,356529000,4750000,0,1279000,0,3471000,10356831,
2015-01-23,006203,0,0,0,0,0,2429500,0,0,0,0,0,1286,X
2015-01-23,006204,0,0,0,0,0,1750000,0,0,0,0,0,3457,
2015-01-23,006205,4553000,209000,89000,1000,4672000,151443000,15358000,0,0,0,15358000,6000222,
2015-01-23,006206,2834000,202000,314000,0,2722000,77819500,13023000,0,0,0,13023000,5140374,
2015-01-23,006207,7123000,81000,7000,0,7197000,70223000,2991000,0,0,0,2991000,2673555,
2015-01-23,006208,0,0,0,0,0,760000,0,0,0,0,0,740,X
2015-01-23,00631L,581000,31000,60000,0,552000,10146000,0,0,0,0,0,862753,
2015-01-23,00632R,23000,0,0,0,23000,43037250,0,0,0,0,0,1646747,
2015-01-23,00633L,2535000,501000,446000,12000,2578000,64489500,5558000,0,0,0,5558000,6069661,
2015-01-23,00634R,101000,5000,53000,0,53000,39814000,0,0,0,0,0,3222908,
2015-01-23,0080,0,0,0,0,0,150000,0,0,0,0,0,802,
2015-01-23,0081,0,0,0,0,0,12500,0,0,0,0,0,37,X
2015-01-23,008201,155000,4600,19600,0,140000,1748525,32000,0,0,0,32000,80446,
2015-01-23,1101,572000,27000,66000,0,533000,923043967,1837000,27000,0,0,1864000,1765315,
2015-01-23,1102,47000,0,0,0,47000,840361799,19841696,92000,82000,0,19851696,635427,
2015-01-23,1103,56000,10000,0,0,66000,194207137,809820,0,0,0,809820,53174,
2015-01-23,1104,17000,0,0,0,17000,153992436,297000,0,0,0,297000,114380,
2015-01-23,1108,34000,0,0,0,34000,101184512,401000,0,0,0,401000,48834,
2015-01-23,1109,2000,0,0,0,2000,105250190,2000,0,0,0,2000,19029,
2015-01-23,1110,0,0,0,0,0,143000199,0,0,0,0,0,26577,
2015-01-23,1201,1488000,41000,12000,0,1517000,126515728,8985230,10000,10000,0,8985230,327353,
2015-01-23,1203,19000,0,0,0,19000,60000000,33000,0,0,0,33000,20772,
2015-01-23,1210,789000,74000,50000,0,813000,184098595,959584,0,0,0,959584,430081,
2015-01-23,1213,5000,0,0,0,5000,12868779,0,0,0,0,0,12805,
2015-01-23,1215,1113000,38000,26000,0,1125000,60907045,589000,0,0,0,589000,161321,
2015-01-23,1216,2169000,82000,95000,0,2156000,1365869091,21967940,212000,391000,0,21788940,1490677,
2015-01-23,1217,43000,0,0,0,43000,124422314,13815000,22000,229000,0,13608000,138295,
