date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-01-06,0050,1729000,31000,133000,0,1627000,3859625000,132036000,5409000,0,0,137445000,26394664,
2026-01-06,0051,0,0,0,0,0,5875000,658000,0,0,0,658000,22462,
2026-01-06,0052,165000,26000,2000,0,189000,424500000,11809000,1810000,0,0,13619000,16353416,
2026-01-06,0053,0,0,0,0,0,1247000,43000,0,0,0,43000,5505,
2026-01-06,0055,0,0,0,0,0,20163500,100000,7000,0,0,107000,90083,
2026-01-06,0056,348000,8000,0,0,356000,3547383500,250357000,6684000,466000,0,256575000,10196515,
2026-01-06,0057,0,0,0,0,0,381750,0,0,0,0,0,9879,
2026-01-06,0061,0,0,0,0,0,29779000,181000,0,0,0,181000,109022,
2026-01-06,006203,0,0,0,0,0,2554500,5000,0,0,0,5000,2689,X
2026-01-06,006204,0,0,0,0,0,375000,0,0,0,0,0,3888,X
2026-01-06,006205,1000,0,0,0,1000,28359750,1381000,0,0,0,1381000,135742,
2026-01-06,006206,0,0,0,0,0,8194500,900000,0,0,0,900000,41197,
2026-01-06,006207,0,0,0,0,0,6348000,742000,0,0,0,742000,65614,
2026-01-06,006208,13000,5000,0,0,18000,480135000,9843000,0,0,0,9843000,1748792,
2026-01-06,00631L,380000,43000,84000,0,339000,26396000,1718000,0,54000,0,1664000,1104331,
2026-01-06,00632R,4214000,228000,196000,5000,4241000,460301932,107388000,348000,0,0,107736000,15785129,
2026-01-06,00633L,2186000,160000,25000,0,2321000,42614500,3094000,0,0,0,3094000,1484267,
2026-01-06,00634R,120000,0,0,0,120000,11814000,23000,0,0,0,23000,90571,
2026-01-06,00635U,217000,1000,7000,0,211000,53003500,514000,0,0,0,514000,1381579,
2026-01-06,00636,1000,0,0,0,1000,35206250,2545000,0,0,0,2545000,372996,
2026-01-06,00637L,14235000,961000,368000,0,14828000,265276500,10731000,0,1000,0,10730000,13096985,
2026-01-06,00638R,35000,0,0,0,35000,8362000,280000,0,0,0,280000,159008,
