date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-09-09,00400A,0,1000,0,0,1000,474910000,22137000,0,0,0,22137000,12553447,
2026-09-09,00401A,0,0,0,0,0,59473750,2932000,175000,0,0,3107000,2270894,X
2026-09-09,00402A,1000,0,0,0,1000,176531750,570000,229000,0,0,799000,1467215,
2026-09-09,00403A,3773000,857000,11000,0,4619000,3800004750,191169000,693000,0,0,191862000,73269068,
2026-09-09,00404A,0,0,0,0,0,88573750,878000,1197000,0,0,2075000,2831470,X
2026-09-09,00405A,650000,5000,0,0,655000,781561250,14852000,1312000,0,0,16164000,24799887,
2026-09-09,00406A,302000,27000,200000,0,129000,936515500,29843000,3452000,0,0,33295000,42126999,
2026-09-09,00407A,300000,209000,0,0,509000,646059750,12741000,0,0,0,12741000,16537988,
2026-09-09,00408A,2000,0,0,0,2000,36908500,3000,0,0,0,3000,674171,
2026-09-09,00409A,10000,0,5000,0,5000,462112000,4510000,0,0,0,4510000,14303501,
2026-09-09,00410A,3000,0,0,0,3000,39090000,468000,100000,0,0,568000,4492780,
2026-09-09,0050,670000,46000,25000,0,691000,5514375000,185492000,0,4428000,0,181064000,28722962,
2026-09-09,0051,0,0,0,0,0,6125000,677000,0,0,0,677000,16152,
2026-09-09,0052,41000,11000,0,0,52000,640000000,18849000,0,0,0,18849000,5864370,
2026-09-09,0053,0,0,0,0,0,2497000,96000,0,0,0,96000,18824,
2026-09-09,0055,6000,0,0,0,6000,21163500,154000,14000,0,0,168000,147200,
2026-09-09,0056,227000,2000,2000,0,227000,3514508500,133175000,0,1414000,0,131761000,10319783,
2026-09-09,0057,0,0,0,0,0,381750,31000,0,0,0,31000,7349,
2026-09-09,0061,0,0,0,0,0,24029000,139000,0,0,0,139000,53290,
2026-09-09,006203,0,0,0,0,0,2554500,24000,0,0,0,24000,5302,
2026-09-09,006204,0,0,0,0,0,375000,1000,0,0,0,1000,7372,
