date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-01-06,0050,135000,4000,3000,0,136000,297500000,12196000,33000,0,0,12229000,2521826,
2022-01-06,0051,0,0,0,0,0,3125000,20000,0,0,0,20000,25689,
2022-01-06,0052,1000,0,0,0,1000,13250000,124000,0,0,0,124000,179806,
2022-01-06,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3080,
2022-01-06,0054,0,0,0,0,0,1656000,0,0,0,0,0,2328,X
2022-01-06,0055,1000,0,0,0,1000,14288500,81000,0,0,0,81000,214440,
2022-01-06,0056,873000,2000,1000,0,874000,843008500,13169000,0,0,0,13169000,4454909,
2022-01-06,0057,0,0,0,0,0,1131750,0,0,0,0,0,7544,X
2022-01-06,0061,33000,0,0,0,33000,33529000,136000,0,0,0,136000,69660,
2022-01-06,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,2076,X
2022-01-06,006204,0,0,0,0,0,375000,0,0,0,0,0,7690,X
2022-01-06,006205,1000,0,0,0,1000,34336500,1215000,0,0,0,1215000,267860,
2022-01-06,006206,0,0,0,0,0,9569500,363000,0,0,0,363000,54679,
2022-01-06,006207,0,0,0,0,0,9223000,69000,0,0,0,69000,77318,
2022-01-06,006208,0,0,0,0,0,61510000,1910000,664000,0,0,2574000,833820,
2022-01-06,00631L,1004000,22000,28000,0,998000,30896000,244000,0,0,0,244000,562367,
2022-01-06,00632R,11694000,137000,697000,0,11134000,2458912250,232660000,498000,0,0,233158000,27691493,
2022-01-06,00633L,464000,7000,45000,0,426000,50739500,5914000,52000,0,0,5966000,1900279,
2022-01-06,00634R,424000,8000,0,0,432000,21064000,23000,0,0,0,23000,137949,
2022-01-06,00635U,34000,0,0,0,34000,16253500,135000,0,0,0,135000,174342,
2022-01-06,00636,0,0,0,0,0,33333500,249000,0,0,0,249000,362088,
2022-01-06,00637L,5565000,44000,417000,0,5192000,294651500,42976000,199000,0,0,43175000,12349812,
2022-01-06,00638R,532000,10000,0,0,542000,11112000,253000,0,0,0,253000,476691,
2022-01-06,00639,39000,0,1000,0,38000,27725750,509000,0,0,0,509000,184163,
2022-01-06,00640L,66000,1000,5000,0,62000,2854750,58000,0,0,0,58000,150695,
2022-01-06,00641R,4000,0,0,0,4000,6189500,140000,0,0,0,140000,63625,
2022-01-06,00642U,309000,27000,0,0,336000,133330250,831000,0,14000,0,817000,2645883,
2022-01-06,00643,3000,0,0,0,3000,19390750,403000,0,0,0,403000,77964,
2022-01-06,00645,0,0,0,0,0,5249250,55000,0,0,0,55000,58079,
2022-01-06,00646,1000,0,0,0,1000,53371250,102000,0,0,0,102000,173275,
2022-01-06,00647L,26000,0,1000,0,25000,1104000,12000,0,0,0,12000,43837,
2022-01-06,00648R,20000,1000,0,0,21000,44922000,1285000,0,0,0,1285000,706539,
2022-01-06,00650L,23000,3000,3000,0,23000,10709500,384000,0,0,0,384000,785276,
2022-01-06,00651R,109000,0,0,0,109000,5423000,8000,0,0,0,8000,152575,
2022-01-06,00652,1000,0,0,0,1000,4883750,52000,0,0,0,52000,42117,
2022-01-06,00653L,114000,8000,2000,0,120000,4850750,175000,0,0,0,175000,197885,
2022-01-06,00654R,20000,0,0,0,20000,5866500,2000,0,0,0,2000,114130,
2022-01-06,00655L,176000,0,44000,0,132000,31864500,2171000,5000,0,0,2176000,627411,
2022-01-06,00656R,14000,8000,0,0,22000,5464250,6000,0,0,0,6000,51469,
2022-01-06,00657,0,0,0,0,0,1078500,0,0,0,0,0,3668,X
2022-01-06,00660,0,0,0,0,0,2257750,0,0,0,0,0,4215,X
2022-01-06,00661,0,0,0,0,0,1481250,0,0,0,0,0,13109,
2022-01-06,00662,0,0,0,0,0,16007250,71000,250000,0,0,321000,175805,
2022-01-06,00663L,1000,0,0,0,1000,7202250,0,0,0,0,0,28365,
2022-01-06,00664R,636000,23000,2000,0,657000,109018750,3038000,0,0,0,3038000,1901192,
2022-01-06,00665L,6000,7000,4000,0,9000,9491250,113000,0,0,0,113000,306313,
2022-01-06,00666R,0,0,0,0,0,2031000,0,0,0,0,0,23680,
2022-01-06,00668,0,0,0,0,0,2713250,24000,0,0,0,24000,18665,
2022-01-06,00669R,39000,3000,0,0,42000,70529250,1983000,0,0,0,1983000,897461,
2022-01-06,00670L,359000,15000,123000,0,251000,4661250,213000,171000,0,0,384000,231876,
2022-01-06,00671R,404000,34000,20000,0,418000,54721000,2885000,0,0,0,2885000,1447468,
2022-01-06,00673R,267000,0,5000,0,262000,14425750,0,0,0,0,0,1020321,
2022-01-06,00674R,0,0,0,0,0,4650750,74000,0,0,0,74000,34700,
2022-01-06,00675L,195000,0,35000,0,160000,15446500,79000,0,0,0,79000,197305,
2022-01-06,00676R,340000,3000,1000,0,342000,138002750,3142000,0,0,0,3142000,1577991,
2022-01-06,00678,0,0,0,0,0,2737000,86000,0,0,0,86000,120587,
2022-01-06,00680L,5000,0,0,0,5000,1019000,10000,0,0,0,10000,35534,
2022-01-06,00681R,0,0,0,0,0,106898500,0,0,0,0,0,5357661,
2022-01-06,00682U,0,0,0,0,0,5786000,0,0,0,0,0,23724,
2022-01-06,00683L,9000,0,0,0,9000,10733500,248000,0,0,0,248000,186642,
2022-01-06,00684R,0,0,0,0,0,1047000,0,0,0,0,0,1929,
2022-01-06,00685L,0,0,0,0,0,784750,0,0,0,0,0,12030,
2022-01-06,00686R,2000,0,0,0,2000,7319000,0,0,0,0,0,191511,
2022-01-06,00688L,0,0,0,0,0,1403750,0,0,0,0,0,8880,
2022-01-06,00689R,0,0,0,0,0,185722250,0,0,0,0,0,25440,
2022-01-06,00690,0,0,0,0,0,2832500,82000,0,0,0,82000,64236,
2022-01-06,00692,1000,0,1000,0,0,96820000,2054000,0,0,0,2054000,877152,
