date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-11-19,0050,230000,38000,2000,0,266000,232500000,23608000,0,300000,0,23308000,1873883,
2020-11-19,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,9417,
2020-11-19,0052,3000,0,0,0,3000,7500000,32000,0,0,0,32000,359197,
2020-11-19,0053,0,0,0,0,0,1372000,0,0,0,0,0,6015,
2020-11-19,0054,0,0,0,0,0,2031000,0,0,0,0,0,8268,X
2020-11-19,0055,0,0,0,0,0,9038500,42000,0,0,0,42000,39905,
2020-11-19,0056,695000,1000,1000,0,695000,611383500,966000,0,0,0,966000,6887691,
2020-11-19,0057,0,0,0,0,0,1381750,0,0,0,0,0,8351,X
2020-11-19,0061,42000,0,0,0,42000,40654000,2041000,0,0,0,2041000,211986,
2020-11-19,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,2928,X
2020-11-19,006204,0,0,0,0,0,500000,0,0,0,0,0,714,X
2020-11-19,006205,6000,0,0,0,6000,35849000,3511000,0,0,0,3511000,672001,
2020-11-19,006206,13000,0,0,0,13000,16694500,606000,0,0,0,606000,151401,
2020-11-19,006207,0,0,0,0,0,12723000,670000,0,0,0,670000,122256,
2020-11-19,006208,0,0,0,0,0,20635000,1208000,0,0,0,1208000,544969,
2020-11-19,00631L,1463000,7000,18000,0,1452000,21271000,90000,0,0,0,90000,1316875,
2020-11-19,00632R,19396000,46000,19000,0,19423000,3021287250,140892000,0,5580000,0,135312000,43930871,
2020-11-19,00633L,6480000,85000,67000,0,6498000,41614500,5056000,0,0,0,5056000,2896071,
2020-11-19,00634R,118000,0,0,0,118000,33439000,1526000,0,0,0,1526000,395911,
2020-11-19,00635U,49000,1000,1000,0,49000,18628500,55000,0,0,0,55000,257383,
2020-11-19,00636,4000,0,0,0,4000,31561000,1182000,56000,0,0,1238000,395372,
2020-11-19,00637L,23013000,743000,224000,18000,23514000,167526500,31910000,0,289000,0,31621000,21115397,
2020-11-19,00638R,44000,0,6000,0,38000,16737000,4071000,0,0,0,4071000,404335,
2020-11-19,00639,166000,0,0,0,166000,26725750,1728000,0,0,0,1728000,604860,
2020-11-19,00640L,123000,0,0,0,123000,2979750,0,0,0,0,0,299815,
2020-11-19,00641R,0,0,0,0,0,6939500,87000,0,0,0,87000,150022,
2020-11-19,00642U,13884000,0,0,0,13884000,524955250,4708000,0,0,0,4708000,3819977,
2020-11-19,00643,95000,20000,0,0,115000,25019750,1351000,0,0,0,1351000,307732,
2020-11-19,00645,0,0,0,0,0,3124250,0,0,0,0,0,98070,
2020-11-19,00646,0,0,0,0,0,38871250,250000,0,0,0,250000,344595,
2020-11-19,00647L,103000,1000,3000,0,101000,2854000,2000,0,0,0,2000,192380,
2020-11-19,00648R,17000,4000,0,0,21000,44422000,179000,0,0,0,179000,557099,
2020-11-19,00650L,35000,8000,1000,0,42000,5459500,20000,0,0,0,20000,340798,
2020-11-19,00651R,1000,1000,0,0,2000,8548000,8000,0,0,0,8000,92469,
2020-11-19,00652,1000,1000,0,0,2000,6258750,48000,0,0,0,48000,80539,
2020-11-19,00653L,1015000,2000,62000,0,955000,10975750,315000,0,0,0,315000,1186964,
2020-11-19,00654R,0,0,0,0,0,2866500,86000,0,0,0,86000,72369,
2020-11-19,00655L,965000,18000,5000,1000,977000,27614500,621000,0,0,0,621000,1467357,
2020-11-19,00656R,12000,0,0,0,12000,6964250,6000,0,0,0,6000,113100,
2020-11-19,00657,0,0,0,0,0,1078500,0,0,0,0,0,32964,X
2020-11-19,00660,0,0,0,0,0,1882750,0,0,0,0,0,30500,
2020-11-19,00661,0,0,0,0,0,1981250,0,0,0,0,0,6858,X
2020-11-19,00662,0,0,0,0,0,9257250,168000,0,0,0,168000,232175,
2020-11-19,00663L,1000,0,0,0,1000,8952250,0,0,0,0,0,18315,
2020-11-19,00664R,53000,0,1000,0,52000,316768750,1499000,0,0,0,1499000,1283661,
2020-11-19,00665L,8000,0,0,0,8000,3491250,3000,0,0,0,3000,96345,
2020-11-19,00666R,0,0,0,0,0,2156000,0,0,0,0,0,43290,
2020-11-19,00668,3000,0,0,0,3000,4213250,6000,0,0,0,6000,179408,
2020-11-19,00669R,16000,0,10000,0,6000,74904250,6552000,0,0,0,6552000,1734008,
2020-11-19,00670L,507000,10000,15000,0,502000,6036250,35000,0,0,0,35000,620875,
2020-11-19,00671R,67000,4000,0,0,71000,51346000,3496000,0,0,0,3496000,1901364,
2020-11-19,00673R,165000,0,0,0,165000,3550750,0,0,0,0,0,152633,
2020-11-19,00674R,14000,0,0,0,14000,6025750,74000,0,0,0,74000,94839,
2020-11-19,00675L,66000,0,0,0,66000,16696500,0,0,0,0,0,101952,
2020-11-19,00676R,106000,0,0,0,106000,409877750,2262000,0,0,0,2262000,1284840,
2020-11-19,00677U,424240000,5532000,558000,0,429214000,999927000,69511000,1440000,0,0,70951000,55840609,
2020-11-19,00678,0,0,0,0,0,1862000,0,0,0,0,0,147542,
2020-11-19,00680L,0,0,0,0,0,769000,0,0,0,0,0,56343,
2020-11-19,00681R,0,0,0,0,0,2148500,0,0,0,0,0,18090,
2020-11-19,00682U,0,0,0,0,0,1161000,0,0,0,0,0,15231,
2020-11-19,00683L,35000,0,0,0,35000,3858500,0,0,0,0,0,124860,
2020-11-19,00684R,0,0,0,0,0,797000,0,0,0,0,0,1539,
2020-11-19,00685L,0,0,0,0,0,1534750,0,0,0,0,0,54420,
2020-11-19,00686R,0,0,0,0,0,7444000,0,0,0,0,0,111189,
2020-11-19,00688L,0,0,0,0,0,1528750,0,0,0,0,0,41359,
2020-11-19,00689R,0,0,0,0,0,2472250,0,0,0,0,0,41449,X
2020-11-19,00690,0,0,0,0,0,3457500,110000,0,0,0,110000,70068,
2020-11-19,00691R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-11-19,00692,0,0,0,0,0,61695000,2167000,0,0,0,2167000,872225,
2020-11-19,00693U,614000,0,2000,26000,586000,95791500,399000,0,0,0,399000,3784413,
2020-11-19,00700,0,0,0,0,0,1620750,0,0,0,0,0,37403,
2020-11-19,00701,30000,0,0,0,30000,53347750,767000,0,0,0,767000,291772,
2020-11-19,00702,0,0,0,0,0,1797000,1000,0,0,0,1000,14482,X
2020-11-19,00703,0,0,0,0,0,5012500,7000,0,0,0,7000,55816,
2020-11-19,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,16159,
2020-11-19,00707R,0,0,0,0,0,1213750,0,0,0,0,0,2310,
2020-11-19,00708L,1725000,24000,40000,0,1709000,29143250,2723000,0,0,0,2723000,1091641,
2020-11-19,00709,0,0,0,0,0,1615000,0,0,0,0,0,45149,X
2020-11-19,00710B,0,0,0,0,0,86690250,49000,0,0,0,49000,224068,
2020-11-19,00711B,0,0,0,0,0,209440250,0,0,0,0,0,73236,X
2020-11-19,00712,13000,5000,6000,0,12000,39877750,121000,0,0,0,121000,676883,
2020-11-19,00713,0,0,0,0,0,26628000,16000,0,0,0,16000,49319,
2020-11-19,00714,0,0,0,0,0,1891750,0,0,0,0,0,67046,X
2020-11-19,00715L,69896000,2153000,20000,0,72029000,428721000,21300000,0,0,0,21300000,11986248,
2020-11-19,00717,0,0,0,0,0,81651250,709000,0,0,0,709000,242321,
2020-11-19,00728,0,0,0,0,0,2605750,2000,0,0,0,2000,77613,
2020-11-19,00730,0,0,0,0,0,42511000,1076000,0,0,0,1076000,179847,
2020-11-19,00731,0,0,0,0,0,14650000,7000,0,0,0,7000,314584,
2020-11-19,00732,0,0,0,0,0,11443000,0,0,0,0,0,31279,X
2020-11-19,00733,0,0,0,0,0,1116500,0,0,0,0,0,68116,
2020-11-19,00735,0,0,0,0,0,1447250,0,0,0,0,0,38733,
2020-11-19,00736,0,0,0,0,0,2181750,0,0,0,0,0,43813,X
2020-11-19,00737,0,0,0,0,0,8634500,111000,0,0,0,111000,213116,
2020-11-19,00738U,307000,12000,1000,0,318000,27824750,1026000,0,0,0,1026000,787601,
2020-11-19,00739,0,0,0,0,0,12122000,148000,0,0,0,148000,147209,
2020-11-19,00742,0,0,0,0,0,11777500,0,0,0,0,0,32834,X
2020-11-19,00743,0,0,0,0,0,1086750,2000,0,0,0,2000,35022,
2020-11-19,00752,10000,0,3000,0,7000,13054000,85000,11000,0,0,96000,499412,
2020-11-19,00753L,14000,0,0,0,14000,1664250,3000,0,0,0,3000,194592,
2020-11-19,00757,24000,0,0,0,24000,6623500,15000,0,0,0,15000,368931,
2020-11-19,00762,19000,0,0,0,19000,4312000,20000,0,0,0,20000,126650,
2020-11-19,00763U,0,0,0,0,0,2266250,0,0,0,0,0,16389,
2020-11-19,00766L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-11-19,00770,0,0,0,0,0,1239500,0,0,0,0,0,69319,
2020-11-19,00771,0,0,0,0,0,13306250,29000,0,0,0,29000,12761,X
2020-11-19,00774B,0,0,0,0,0,94887500,0,0,0,0,0,94818,X
2020-11-19,00775B,0,0,0,0,0,11025000,0,0,0,0,0,119801,X
2020-11-19,00783,0,0,0,0,0,4132750,243000,0,0,0,243000,311400,
2020-11-19,008201,0,0,0,0,0,187275,0,0,0,0,0,800,X
2020-11-19,00830,64000,0,0,0,64000,9866250,82000,0,0,0,82000,372679,
2020-11-19,00850,0,0,0,0,0,64986000,22000,0,0,0,22000,686422,
2020-11-19,00851,0,0,0,0,0,3881250,0,0,0,0,0,31084,
2020-11-19,00852L,4166000,21000,250000,0,3937000,14091250,7000,0,0,0,7000,2849264,
2020-11-19,00861,152000,0,0,0,152000,66478000,258000,0,0,0,258000,842937,
2020-11-19,00865B,0,0,0,0,0,2311000,0,0,0,0,0,37222,X
2020-11-19,00866,0,0,0,0,0,557250,0,0,0,0,0,11566,X
2020-11-19,00875,8000,24000,0,0,32000,15122000,136000,0,0,0,136000,528353,
2020-11-19,00876,101000,0,1000,0,100000,73006000,232000,0,0,0,232000,2068715,
2020-11-19,00878,4000,0,0,0,4000,311697500,710000,0,0,0,710000,3466501,
2020-11-19,1101,227000,4000,0,0,231000,1435591943,250377377,2876000,297000,0,252956377,3728779,
2020-11-19,1102,107000,0,4000,0,103000,840361799,90238071,442000,1519000,0,89161071,1617218,
2020-11-19,1103,40000,6000,0,0,46000,193695137,5162820,2000,2000,0,5162820,205517,
2020-11-19,1104,58000,15000,4000,0,69000,163402298,1465720,1000,1000,0,1465720,535938,
2020-11-19,1108,40000,0,1000,0,39000,101184512,2438000,14000,0,0,2452000,702384,
2020-11-19,1109,0,0,0,0,0,85489467,1040000,3000,0,0,1043000,113022,
2020-11-19,1110,0,0,0,0,0,143000199,219000,1000,0,0,220000,94306,
2020-11-19,1201,109000,0,2000,0,107000,126515728,5067000,6000,139000,0,4934000,268374,
2020-11-19,1203,0,0,0,0,0,60000000,146000,0,0,0,146000,24017,
2020-11-19,1210,61000,0,0,0,61000,206834771,4472629,14000,57000,0,4429629,573313,
2020-11-19,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-11-19,1215,31000,1000,16000,0,16000,66997749,2334600,8000,8000,0,2334600,234259,
2020-11-19,1216,121000,3000,4000,3000,117000,1420503855,13159561,20000,300000,0,12879561,2523465,
2020-11-19,1217,743000,7000,3000,0,747000,123628334,6144270,20000,0,0,6164270,783823,
2020-11-19,1218,11000,0,0,0,11000,124999759,2861108,32000,21000,0,2872108,295121,
2020-11-19,1219,2000,0,0,0,2000,80503471,270758,6000,0,0,276758,50461,
2020-11-19,1220,0,0,0,0,0,44269486,106000,1000,0,0,107000,138884,
2020-11-19,1225,0,0,0,0,0,54675762,158000,0,0,0,158000,12221,
2020-11-19,1227,2000,0,0,0,2000,228772397,4147720,42000,23000,0,4166720,288293,
2020-11-19,1229,83000,0,0,0,83000,320374553,7570480,185000,10400,0,7745080,552968,
2020-11-19,1231,0,0,0,0,0,45831291,286243,0,0,0,286243,58565,
2020-11-19,1232,0,0,0,0,0,39993728,177000,0,0,0,177000,24191,
2020-11-19,1233,0,0,0,0,0,22647987,59480,0,0,0,59480,4361,
2020-11-19,1234,0,0,0,0,0,100467773,213000,0,0,0,213000,24122,
2020-11-19,1235,0,0,0,0,0,24738859,26000,0,0,0,26000,4635,
2020-11-19,1236,0,0,0,0,0,27085627,61000,0,0,0,61000,5486,
2020-11-19,1256,15000,0,4000,0,11000,8460540,53000,0,2000,0,51000,18528,
2020-11-19,1301,247000,4000,11000,1000,239000,1591435195,19142522,74000,439000,0,18777522,2493815,
2020-11-19,1303,70000,0,10000,0,60000,1982705397,23070222,200000,453000,0,22817222,1964718,
2020-11-19,1304,1288000,17000,2000,0,1303000,297190875,13139650,87000,24000,0,13202650,4628532,
2020-11-19,1305,391000,4000,30000,1000,364000,138345355,4407220,0,99000,0,4308220,3180145,
2020-11-19,1307,0,0,0,0,0,99454531,1025230,0,0,0,1025230,434545,
2020-11-19,1308,183000,1000,20000,0,164000,145525470,4969120,17000,354000,0,4632120,935276,
2020-11-19,1309,3507000,122000,153000,0,3476000,86057759,12922860,604000,396000,0,13130860,7680830,
2020-11-19,1310,244000,0,2000,0,242000,131967441,23307520,0,0,0,23307520,852983,
2020-11-19,1312,3079000,37000,296000,0,2820000,226655082,13040000,0,75000,0,12965000,8043773,
2020-11-19,1313,84000,113000,0,0,197000,333086901,5207288,139000,0,0,5346288,1810002,
2020-11-19,1314,356000,9000,5000,0,360000,821212532,95443375,1215000,289000,0,96369375,5862288,
2020-11-19,1315,15000,0,2000,1000,12000,34650000,132000,0,0,0,132000,103085,
2020-11-19,1316,0,0,0,0,0,0,212000,0,1000,0,211000,104484,X
