date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-08-01,0050,114000,19000,16000,0,117000,535375000,12347000,145000,0,0,12492000,4027612,
2024-08-01,0051,0,0,0,0,0,5125000,233000,0,0,0,233000,29323,
2024-08-01,0052,1000,0,0,0,1000,15625000,730000,0,340000,0,390000,504049,
2024-08-01,0053,0,0,0,0,0,1247000,27000,0,0,0,27000,10375,
2024-08-01,0055,0,0,0,0,0,18413500,351000,0,0,0,351000,133036,
2024-08-01,0056,82000,7000,6000,0,83000,1975508500,92882000,0,0,0,92882000,13101202,
2024-08-01,0057,0,0,0,0,0,381750,0,0,0,0,0,11101,X
2024-08-01,0061,0,0,0,0,0,32404000,759000,0,0,0,759000,77730,
2024-08-01,006203,0,0,0,0,0,2554500,6000,0,0,0,6000,4321,
2024-08-01,006204,0,0,0,0,0,375000,0,0,0,0,0,5044,
2024-08-01,006205,1000,0,0,0,1000,39852250,1108000,0,0,0,1108000,196473,
2024-08-01,006206,0,0,0,0,0,10194500,656000,0,0,0,656000,35551,
2024-08-01,006207,0,0,0,0,0,8223000,985000,0,0,0,985000,49536,
2024-08-01,006208,12000,1000,6000,0,7000,285510000,37066000,129000,1715000,0,35480000,3683267,
2024-08-01,00631L,1159000,86000,165000,0,1080000,29771000,7560000,566000,312000,0,7814000,1737087,
2024-08-01,00632R,11177000,492000,962000,0,10707000,2043162250,367256000,0,917000,0,366339000,66979292,
2024-08-01,00633L,2087000,1000,39000,0,2049000,74364500,16094000,5000,0,0,16099000,1723484,
2024-08-01,00634R,12000,0,0,0,12000,12314000,23000,0,0,0,23000,48991,
2024-08-01,00635U,7000,0,0,0,7000,7753500,244000,0,0,0,244000,151764,
2024-08-01,00636,5000,0,0,0,5000,40956250,2452000,0,0,0,2452000,837282,
2024-08-01,00637L,5615000,10000,512000,0,5113000,444776500,85800000,0,272000,0,85528000,15612382,
2024-08-01,00638R,2000,0,0,0,2000,5612000,443000,0,0,0,443000,174785,
2024-08-01,00639,1000,0,0,0,1000,35850750,1603000,0,0,0,1603000,286536,
2024-08-01,00640L,187000,4000,25000,0,166000,5104750,515000,0,0,0,515000,301249,
2024-08-01,00641R,167000,0,0,0,167000,10689500,747000,0,0,0,747000,269035,
2024-08-01,00642U,88000,0,1000,0,87000,27705250,1592000,0,0,0,1592000,557323,
2024-08-01,00643,20000,0,0,0,20000,23268250,1979000,0,0,0,1979000,411052,
2024-08-01,00645,0,0,0,0,0,19874250,1326000,137000,0,0,1463000,465336,
2024-08-01,00646,3000,0,0,0,3000,93996250,7373000,0,300000,0,7073000,1314320,
2024-08-01,00647L,9000,0,1000,0,8000,1479000,257000,11000,0,0,268000,43546,
2024-08-01,00648R,203000,5000,0,0,208000,38172000,1946000,0,0,0,1946000,314345,
2024-08-01,00650L,3105000,5000,7000,0,3103000,110834500,29175000,0,0,0,29175000,8404249,
2024-08-01,00651R,28000,0,0,0,28000,5423000,33000,0,0,0,33000,182556,
2024-08-01,00652,6000,0,0,0,6000,14508750,1872000,0,1000,0,1871000,124323,
2024-08-01,00653L,31000,0,0,0,31000,3475750,192000,0,0,0,192000,90592,
2024-08-01,00654R,44000,0,0,0,44000,5491500,31000,0,0,0,31000,89975,
2024-08-01,00655L,831000,0,52000,0,779000,34614500,7383000,0,161000,0,7222000,1050184,
2024-08-01,00656R,0,0,0,0,0,3964250,6000,0,0,0,6000,73270,
2024-08-01,00657,0,0,0,0,0,3846000,158000,0,0,0,158000,100104,
2024-08-01,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,5392,X
2024-08-01,00661,0,0,0,0,0,16106250,491000,0,0,0,491000,357933,
2024-08-01,00662,5000,0,0,0,5000,82757250,12025000,0,500000,0,11525000,1168481,
2024-08-01,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,30494,
2024-08-01,00664R,340000,8000,0,0,348000,120268750,21040000,0,40000,0,21000000,3817431,
2024-08-01,00665L,3441000,138000,300000,0,3279000,236866250,73502000,0,1967000,0,71535000,18279637,
