date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-02-04,0050,121000,11000,24000,0,108000,576875000,24252000,1107000,26000,0,25333000,4114022,
2025-02-04,0051,0,0,0,0,0,6125000,414000,0,0,0,414000,31547,
2025-02-04,0052,1000,0,0,0,1000,20000000,840000,0,0,0,840000,287478,
2025-02-04,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,5292,
2025-02-04,0055,0,0,0,0,0,18163500,386000,0,0,0,386000,50128,
2025-02-04,0056,24000,4000,1000,0,27000,2730383500,81239000,1605000,0,0,82844000,16460651,
2025-02-04,0057,0,0,0,0,0,381750,0,0,0,0,0,7276,X
2025-02-04,0061,0,0,0,0,0,38154000,1110000,0,0,0,1110000,140651,
2025-02-04,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,3005,X
2025-02-04,006204,0,0,0,0,0,375000,0,0,0,0,0,3232,
2025-02-04,006205,0,0,0,0,0,39359750,1690000,0,88000,0,1602000,191371,
2025-02-04,006206,2000,0,0,0,2000,11444500,894000,0,0,0,894000,41688,
2025-02-04,006207,0,0,0,0,0,8348000,838000,0,0,0,838000,44147,
2025-02-04,006208,28000,0,21000,0,7000,436385000,56650000,86000,0,0,56736000,4223916,
2025-02-04,00631L,2196000,103000,189000,0,2110000,34646000,6600000,0,0,0,6600000,1661495,
2025-02-04,00632R,5420000,56000,75000,0,5401000,283426932,27985000,0,0,0,27985000,6324154,
2025-02-04,00633L,431000,15000,3000,0,443000,74614500,14543000,0,0,0,14543000,2501656,
2025-02-04,00634R,61000,0,0,0,61000,11689000,43000,0,0,0,43000,89129,
2025-02-04,00635U,29000,1000,0,0,30000,10753500,682000,0,0,0,682000,233084,
2025-02-04,00636,14000,8000,0,0,22000,48081250,2212000,0,15000,0,2197000,418921,
2025-02-04,00637L,3258000,532000,36000,0,3754000,539401500,76869000,3860000,590000,0,80139000,24944582,
2025-02-04,00638R,45000,0,0,0,45000,8987000,849000,0,0,0,849000,251159,
2025-02-04,00639,127000,0,0,0,127000,60850750,4245000,0,0,0,4245000,478732,
2025-02-04,00640L,198000,2000,12000,0,188000,4229750,608000,38000,0,0,646000,131255,
2025-02-04,00641R,285000,0,0,0,285000,13314500,0,0,0,0,0,265637,
2025-02-04,00642U,148000,0,14000,0,134000,24830250,2412000,0,0,0,2412000,855123,
2025-02-04,00643,125000,0,0,0,125000,28518250,3817000,0,0,0,3817000,1561066,
2025-02-04,00645,1000,0,0,0,1000,19874250,936000,0,0,0,936000,163581,
2025-02-04,00646,8000,3000,0,0,11000,127746250,13454000,126000,233000,0,13347000,1721925,
2025-02-04,00647L,4000,0,0,0,4000,2854000,234000,0,0,0,234000,91306,
2025-02-04,00648R,262000,50000,17000,0,295000,36672000,2811000,0,0,0,2811000,357645,
2025-02-04,00650L,3493000,250000,10000,0,3733000,87334500,25401000,0,2075000,0,23326000,4191175,
2025-02-04,00651R,13000,0,0,0,13000,6298000,75000,0,0,0,75000,160461,
2025-02-04,00652,8000,0,0,0,8000,24508750,1897000,120000,0,0,2017000,134453,
2025-02-04,00653L,29000,2000,1000,0,30000,5100750,431000,0,0,0,431000,108693,
2025-02-04,00654R,164000,0,0,0,164000,5241500,20000,0,0,0,20000,68789,
2025-02-04,00655L,249000,35000,2000,0,282000,39239500,8382000,20000,40000,0,8362000,1666456,
2025-02-04,00656R,1000,0,0,0,1000,5214250,9000,0,0,0,9000,143686,
2025-02-04,00657,0,0,0,0,0,2396000,243000,0,0,0,243000,26670,
2025-02-04,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,4176,
2025-02-04,00661,0,0,0,0,0,6981250,719000,0,0,0,719000,97679,
2025-02-04,00662,16000,1000,0,0,17000,138757250,9854000,50000,0,0,9904000,1457742,
2025-02-04,00663L,0,0,0,0,0,327250,16000,0,0,0,16000,19007,
2025-02-04,00664R,514000,5000,0,0,519000,146018750,22785000,0,29000,0,22756000,4038164,
2025-02-04,00665L,6469000,1224000,186000,0,7507000,200241250,75867000,0,532000,0,75335000,4761500,
2025-02-04,00666R,0,0,0,0,0,2281000,8000,0,0,0,8000,60960,
2025-02-04,00668,0,0,0,0,0,3758250,129000,0,0,0,129000,75926,
2025-02-04,00669R,167000,0,7000,0,160000,51654250,2750000,0,0,0,2750000,582810,
2025-02-04,00670L,1031000,33000,2000,1000,1061000,15661250,986000,0,0,0,986000,465678,
2025-02-04,00671R,3049000,65000,100000,0,3014000,101596000,11044000,0,0,0,11044000,1933149,
2025-02-04,00673R,130000,0,0,0,130000,0,14866000,0,0,0,14866000,7956382,X
2025-02-04,00674R,3000,0,0,0,3000,12275750,344000,47000,0,0,391000,151718,
2025-02-04,00675L,748000,42000,29000,0,761000,40446500,9418000,105000,0,0,9523000,1499482,
2025-02-04,00676R,63000,0,40000,0,23000,127377750,2953000,0,0,0,2953000,2706881,
2025-02-04,00678,0,0,0,0,0,1862000,166000,0,0,0,166000,141424,
2025-02-04,00680L,812000,76000,303000,0,585000,1096519000,217581000,471000,85000,0,217967000,13673172,
2025-02-04,00681R,0,0,0,0,0,2898500,72000,0,0,0,72000,106229,
2025-02-04,00682U,0,0,0,0,0,1536000,10000,0,0,0,10000,9111,
2025-02-04,00683L,25000,0,0,0,25000,3233500,150000,0,0,0,150000,55494,X
2025-02-04,00684R,0,0,0,0,0,1922000,0,0,0,0,0,14176,
2025-02-04,00685L,71000,5000,7000,0,69000,6409750,1056000,0,0,0,1056000,300958,
2025-02-04,00686R,0,0,0,0,0,20069000,357000,0,0,0,357000,464014,
2025-02-04,00688L,612000,155000,194000,0,573000,500528750,101316000,0,0,0,101316000,7028458,
2025-02-04,00689R,0,0,0,0,0,2222250,0,0,0,0,0,67933,
2025-02-04,00690,0,0,0,0,0,20082500,1210000,0,0,0,1210000,281743,
2025-02-04,00692,0,0,0,0,0,174445000,8140000,114000,0,0,8254000,717485,
2025-02-04,00693U,0,0,0,0,0,9166500,489000,0,0,0,489000,123027,
2025-02-04,00700,0,0,0,0,0,10995750,967000,0,0,0,967000,106761,
2025-02-04,00701,0,0,0,0,0,50722750,2014000,0,0,0,2014000,739598,
2025-02-04,00702,0,0,0,0,0,1297000,1000,0,0,0,1000,20939,
2025-02-04,00703,0,0,0,0,0,3637500,32000,0,0,0,32000,39648,
2025-02-04,00706L,223000,0,0,0,223000,0,0,0,0,0,0,0,XV
2025-02-04,00707R,0,0,0,0,0,1588750,0,0,0,0,0,113,X
2025-02-04,00708L,226000,8000,4000,0,230000,10643250,1720000,0,0,0,1720000,292512,
2025-02-04,00709,0,0,0,0,0,1990000,66000,0,0,0,66000,15585,
2025-02-04,00710B,0,0,0,0,0,73440250,582000,12000,0,0,594000,87663,
2025-02-04,00711B,0,0,0,0,0,236815250,241000,0,0,0,241000,60626,
2025-02-04,00712,24000,1000,1000,0,24000,962627750,36062000,0,0,0,36062000,6336550,
2025-02-04,00713,0,0,0,0,0,573253000,31166000,510000,1591000,0,30085000,3249784,
2025-02-04,00714,0,0,0,0,0,7141750,447000,0,0,0,447000,99426,
2025-02-04,00715L,11579000,90000,722000,0,10947000,75971000,8919000,0,0,0,8919000,6663689,
2025-02-04,00717,0,0,0,0,0,40651250,309000,0,0,0,309000,37378,X
2025-02-04,00728,0,0,0,0,0,11980750,382000,0,0,0,382000,74776,
2025-02-04,00730,0,0,0,0,0,21511000,901000,0,0,0,901000,116769,
2025-02-04,00731,0,0,0,0,0,17400000,1103000,0,0,0,1103000,297381,
2025-02-04,00733,18000,1000,0,0,19000,37616500,5160000,43000,0,0,5203000,426126,
2025-02-04,00735,0,0,0,0,0,5072250,224000,0,0,0,224000,73505,
2025-02-04,00736,0,0,0,0,0,1306750,53000,0,0,0,53000,30604,
2025-02-04,00737,0,0,0,0,0,4884500,415000,0,0,0,415000,38809,
2025-02-04,00738U,6000,4000,0,0,10000,15074750,705000,0,0,0,705000,260364,
2025-02-04,00739,0,0,0,0,0,8497000,132000,0,0,0,132000,19282,
2025-02-04,00752,22000,4000,2000,0,24000,90054000,6931000,0,87000,0,6844000,658815,
2025-02-04,00753L,6139000,1419000,56000,0,7502000,293539250,37268000,0,151000,0,37117000,8104392,
2025-02-04,00757,90000,1000,0,0,91000,100123500,9611000,23000,0,0,9634000,2005261,
2025-02-04,00762,0,0,0,0,0,12562000,457000,0,0,0,457000,103129,
2025-02-04,00763U,1000,0,1000,0,0,7641250,272000,0,0,0,272000,53749,
2025-02-04,00770,0,0,0,0,0,27489500,1436000,279000,0,0,1715000,632590,
2025-02-04,00771,0,0,0,0,0,4431250,50000,0,0,0,50000,8142,X
2025-02-04,00775B,0,0,0,0,0,58400000,0,0,0,0,0,3861,X
2025-02-04,00783,0,0,0,0,0,3757750,301000,0,0,0,301000,45573,
2025-02-04,00830,1038000,28000,14000,0,1052000,193491250,16421000,3247000,207000,0,19461000,3402904,
2025-02-04,00850,0,0,0,0,0,109986000,7959000,29000,75000,0,7913000,494540,
2025-02-04,00851,0,0,0,0,0,1631250,58000,0,0,0,58000,7278,
2025-02-04,00852L,160000,12000,2000,0,170000,4716250,299000,0,0,0,299000,379905,
2025-02-04,00861,0,0,0,0,0,22353000,658000,0,0,0,658000,34793,
2025-02-04,00865B,0,0,0,0,0,4061000,52000,0,0,0,52000,47283,
2025-02-04,00875,0,0,0,0,0,3747000,318000,0,0,0,318000,24253,
2025-02-04,00876,0,0,0,0,0,26131000,893000,0,0,0,893000,57921,
2025-02-04,00878,41000,13000,1000,0,53000,4396197500,129171000,4922000,0,0,134093000,15920527,
2025-02-04,00881,3000,1000,2000,0,2000,628850750,17377000,0,0,0,17377000,3396889,
2025-02-04,00882,46000,15000,21000,0,40000,763212250,26159000,1295000,0,0,27454000,3772574,
2025-02-04,00885,23000,10000,0,0,33000,408559500,11473000,0,0,0,11473000,1007181,
2025-02-04,00891,12000,1000,0,0,13000,265522500,14832000,0,547000,0,14285000,1925636,
2025-02-04,00892,0,0,0,0,0,86448000,3835000,0,0,0,3835000,667912,
2025-02-04,00893,91000,9000,0,0,100000,133971000,5783000,0,0,0,5783000,829293,
2025-02-04,00894,0,0,0,0,0,21877250,1562000,0,0,0,1562000,319451,
2025-02-04,00895,47000,0,1000,0,46000,54479000,3854000,345000,0,0,4199000,552962,
2025-02-04,00896,0,0,0,0,0,55095000,2253000,0,0,0,2253000,226159,
2025-02-04,00897,0,0,0,0,0,51628000,2981000,0,0,0,2981000,185712,
2025-02-04,00898,0,0,0,0,0,55369000,756000,5000,0,0,761000,122865,
2025-02-04,00899,0,0,0,0,0,8283750,496000,0,0,0,496000,42039,
2025-02-04,00900,0,0,0,0,0,492381250,38940000,170000,200000,0,38910000,1874175,
2025-02-04,00901,0,0,0,0,0,20087250,1029000,0,0,0,1029000,119594,
2025-02-04,00902,13000,0,0,0,13000,126499250,7288000,0,0,0,7288000,419184,
