date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-05-05,0050,152000,0,1000,0,151000,141875000,4401000,0,0,0,4401000,1252631,
2017-05-05,0051,0,0,0,0,0,4125000,0,0,0,0,0,6119,
2017-05-05,0052,0,0,0,0,0,1750000,0,0,0,0,0,1996,X
2017-05-05,0053,0,0,0,0,0,2372000,0,0,0,0,0,4750,X
2017-05-05,0054,0,0,0,0,0,3906000,0,0,0,0,0,5910,X
2017-05-05,0055,1000,0,0,0,1000,12913500,0,0,0,0,0,36999,
2017-05-05,0056,20000,0,3000,0,17000,88258500,1163000,0,0,0,1163000,588552,
2017-05-05,0057,0,0,0,0,0,1506750,0,0,0,0,0,11675,X
2017-05-05,0058,0,0,0,0,0,1174000,0,0,0,0,0,1023,X
2017-05-05,0059,0,0,0,0,0,1493250,0,0,0,0,0,1327,X
2017-05-05,0061,345000,0,20000,0,325000,181279000,9556000,111000,0,0,9667000,621252,
2017-05-05,006203,0,0,0,0,0,1929500,0,0,0,0,0,609,X
2017-05-05,006204,0,0,0,0,0,750000,0,0,0,0,0,967,X
2017-05-05,006205,94000,0,0,0,94000,155883250,2882000,0,0,0,2882000,623688,
2017-05-05,006206,16000,0,0,0,16000,48819500,604000,0,0,0,604000,235598,
2017-05-05,006207,115000,0,10000,0,105000,64223000,3576000,0,0,0,3576000,237388,
2017-05-05,006208,0,0,0,0,0,5635000,0,0,0,0,0,2103,X
2017-05-05,00631L,2062000,15000,47000,0,2030000,6646000,0,0,0,0,0,831234,
2017-05-05,00632R,1034000,157000,6000,0,1185000,1170662250,73894000,0,0,0,73894000,11811586,
2017-05-05,00633L,2346000,63000,268000,10000,2131000,254489500,48503000,4595000,900000,0,52198000,6370284,
2017-05-05,00634R,1772000,148000,30000,0,1890000,15814000,2431000,0,0,0,2431000,197776,
2017-05-05,00635U,46000,7000,10000,0,43000,20253500,0,0,0,0,0,581102,
2017-05-05,00636,521000,0,0,0,521000,65861500,2405000,0,200000,0,2205000,272997,
2017-05-05,00637L,4133000,166000,780000,0,3519000,568526500,75356000,6519000,0,-674000,81201000,11214068,
2017-05-05,00638R,35000,0,0,0,35000,1612000,0,0,0,0,0,14679,
2017-05-05,00639,63000,0,0,0,63000,118850750,4365000,0,0,0,4365000,838859,
2017-05-05,00640L,744000,1000,49000,0,696000,5979750,0,0,0,0,0,802330,
2017-05-05,00641R,34000,0,0,0,34000,9314500,1002000,0,0,0,1002000,478690,
2017-05-05,00642U,684000,4207000,103000,0,4788000,65080250,1949000,1548000,0,0,3497000,1836176,
2017-05-05,00643,343000,0,0,0,343000,78512500,5987000,0,0,0,5987000,403430,
2017-05-05,00645,0,0,0,0,0,8999250,0,0,0,0,0,28077,
2017-05-05,00646,0,0,0,0,0,38746250,0,0,0,0,0,52305,
2017-05-05,00647L,3000,0,0,0,3000,1479000,0,0,0,0,0,20691,
2017-05-05,00648R,22000,0,0,0,22000,49297000,2078000,0,800000,0,1278000,294723,
2017-05-05,00649,0,0,0,0,0,5818000,0,0,0,0,0,45030,
2017-05-05,00650L,68000,0,4000,0,64000,1334500,0,0,0,0,0,121089,
2017-05-05,00651R,1000,0,0,0,1000,5048000,0,0,0,0,0,73320,
2017-05-05,00652,0,0,0,0,0,3758750,0,0,0,0,0,76866,
2017-05-05,00653L,312000,3000,1000,0,314000,5850750,94000,0,0,0,94000,250499,
2017-05-05,00654R,0,0,0,0,0,2491500,0,0,0,0,0,89029,
2017-05-05,00655L,78000,0,13000,0,65000,14739500,541000,0,0,0,541000,352209,
2017-05-05,00656R,0,0,0,0,0,2089250,0,0,0,0,0,58929,
2017-05-05,00657,0,0,0,0,0,3028250,0,0,0,0,0,23539,
2017-05-05,00658L,16000,1000,0,0,17000,961250,0,0,0,0,0,88159,
2017-05-05,00659R,0,0,0,0,0,3270000,0,0,0,0,0,100039,
2017-05-05,00660,0,0,0,0,0,10257750,0,0,0,0,0,20345,
2017-05-05,00661,0,0,0,0,0,1106250,0,0,0,0,0,1819,
2017-05-05,00662,0,0,0,0,0,3007250,0,0,0,0,0,62570,
2017-05-05,00663L,100000,2000,30000,0,72000,3452250,0,0,0,0,0,372339,
2017-05-05,00664R,4000,10000,0,0,14000,36518750,584000,0,0,0,584000,659340,
2017-05-05,00665L,179000,7000,148000,0,38000,11616250,351000,124000,0,0,475000,572979,
2017-05-05,00666R,0,0,0,0,0,2406000,0,0,0,0,0,184710,
2017-05-05,00667,40000,0,0,0,40000,1357250,0,0,0,0,0,20727,
2017-05-05,00668,0,0,0,0,0,2639500,0,0,0,0,0,54939,
2017-05-05,00669R,0,0,0,0,0,11779250,305000,0,305000,0,0,194349,
2017-05-05,00670L,0,0,0,0,0,3661250,0,0,0,0,0,178200,
2017-05-05,00671R,0,0,0,0,0,4971000,0,0,0,0,0,379284,
2017-05-05,00672L,9737000,19272000,300000,0,28709000,101421750,12723000,5742000,0,0,18465000,6306556,
2017-05-05,00673R,72000,7000,0,0,79000,6925750,0,0,0,0,0,478359,
2017-05-05,00674R,0,0,0,0,0,1775750,0,0,0,0,0,51069,
2017-05-05,00675L,568000,5000,232000,0,341000,6446500,0,0,0,0,0,1235750,
2017-05-05,00676R,21000,1000,0,0,22000,33502750,674000,0,0,0,674000,2328876,
2017-05-05,00677U,1076000,29000,95000,0,1010000,23552000,0,0,0,0,0,1495911,
