date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-03-13,0050,312000,0,27000,0,285000,128625000,7782000,0,0,0,7782000,2058771,
2018-03-13,0051,0,0,0,0,0,2375000,0,0,0,0,0,6093,
2018-03-13,0052,0,0,0,0,0,1500000,36000,2000,0,0,38000,1968,X
2018-03-13,0053,0,0,0,0,0,1747000,0,0,0,0,0,4255,
2018-03-13,0054,0,0,0,0,0,3031000,0,0,0,0,0,2661,X
2018-03-13,0055,0,0,0,0,0,9163500,0,0,0,0,0,24774,
2018-03-13,0056,6000,0,0,0,6000,93883500,0,0,0,0,0,947681,
2018-03-13,0057,0,0,0,0,0,1256750,0,0,0,0,0,4061,X
2018-03-13,0058,0,0,0,0,0,1049000,0,0,0,0,0,1209,X
2018-03-13,0059,0,0,0,0,0,1243250,0,0,0,0,0,1493,X
2018-03-13,0061,257000,5000,80000,0,182000,99529000,3115000,0,0,0,3115000,1240342,
2018-03-13,006203,0,0,0,0,0,1929500,0,0,0,0,0,2761,X
2018-03-13,006204,0,0,0,0,0,750000,0,0,0,0,0,2185,X
2018-03-13,006205,9000,0,0,0,9000,118199000,6472000,0,120000,0,6352000,1477344,
2018-03-13,006206,4000,0,0,0,4000,46819500,463000,0,0,0,463000,1072595,
2018-03-13,006207,2000,0,0,0,2000,37598000,0,0,0,0,0,452816,
2018-03-13,006208,0,0,0,0,0,5760000,0,0,0,0,0,4832,
2018-03-13,00631L,2268000,113000,214000,1000,2166000,6146000,0,0,0,0,0,1021453,
2018-03-13,00632R,4271000,41000,25000,0,4287000,1333662250,61949000,0,1186000,0,60763000,24387942,
2018-03-13,00633L,10177000,121000,444000,2000,9852000,140864500,20435000,1174000,1100000,0,20509000,12509195,
2018-03-13,00634R,281000,0,0,0,281000,16564000,1256000,0,111000,0,1145000,610494,
2018-03-13,00635U,21000,0,1000,0,20000,11003500,0,0,0,0,0,185570,
2018-03-13,00636,282000,0,1000,0,281000,133324000,1162000,0,205000,0,957000,3362625,
2018-03-13,00637L,36813000,254000,250000,0,36817000,464651500,64377000,5283000,2578000,0,67082000,44881097,
2018-03-13,00638R,23000,0,0,0,23000,2112000,0,0,0,0,0,177219,
2018-03-13,00639,246000,8000,0,0,254000,75725750,564000,0,0,0,564000,1470732,
2018-03-13,00640L,158000,47000,10000,0,195000,4354750,71000,0,0,0,71000,430090,
2018-03-13,00641R,16000,0,0,0,16000,8314500,510000,0,0,0,510000,288594,
2018-03-13,00642U,819000,8000,10000,0,817000,25330250,57000,0,0,0,57000,611374,
2018-03-13,00643,392000,61000,10000,0,443000,62097500,0,0,0,0,0,1048823,
2018-03-13,00645,0,0,0,0,0,6499250,0,0,0,0,0,56503,
2018-03-13,00646,0,0,0,0,0,64496250,0,0,0,0,0,67870,
2018-03-13,00647L,2000,0,0,0,2000,854000,0,0,0,0,0,39711,
2018-03-13,00648R,21000,2000,0,0,23000,36047000,111000,0,111000,0,0,498939,
2018-03-13,00649,0,0,0,0,0,3193000,0,0,0,0,0,33739,
2018-03-13,00650L,111000,2000,0,0,113000,959500,45000,0,0,0,45000,74449,
2018-03-13,00651R,3000,0,0,0,3000,5298000,23000,0,0,0,23000,130092,
2018-03-13,00652,0,0,0,0,0,2883750,0,0,0,0,0,41790,
2018-03-13,00653L,125000,21000,1000,0,145000,4100750,410000,10000,0,0,420000,256248,
2018-03-13,00654R,0,0,0,0,0,2116500,0,0,0,0,0,56130,
2018-03-13,00655L,3015000,3000,24000,0,2994000,78739500,15189000,707000,2000000,0,13896000,6662470,
2018-03-13,00656R,0,0,0,0,0,2464250,0,0,0,0,0,231939,
2018-03-13,00657,0,0,0,0,0,1816000,0,0,0,0,0,98863,X
2018-03-13,00658L,0,0,0,0,0,1336250,0,0,0,0,0,87499,
2018-03-13,00659R,0,0,0,0,0,2895000,0,0,0,0,0,132502,
2018-03-13,00660,0,0,0,0,0,9132750,0,0,0,0,0,18072,
2018-03-13,00661,0,0,0,0,0,981250,0,0,0,0,0,4050,X
2018-03-13,00662,0,0,0,0,0,2007250,0,0,0,0,0,31780,
2018-03-13,00663L,29000,0,0,0,29000,1077250,0,0,0,0,0,205512,
2018-03-13,00664R,3000,0,1000,0,2000,44893750,796000,0,0,0,796000,919962,
2018-03-13,00665L,39000,37000,6000,0,70000,6616250,799000,0,0,0,799000,614029,
2018-03-13,00666R,0,0,0,0,0,2406000,0,0,0,0,0,107869,
2018-03-13,00667,0,0,0,0,0,1232250,0,0,0,0,0,4541,
2018-03-13,00668,0,0,0,0,0,19782000,0,0,0,0,0,33770,
2018-03-13,00669R,7000,1000,2000,0,6000,15779250,294000,0,0,0,294000,535083,
2018-03-13,00670L,103000,0,17000,1000,85000,1661250,0,0,0,0,0,111639,
2018-03-13,00671R,0,0,0,0,0,6096000,35000,0,0,0,35000,184329,
2018-03-13,00672L,4902000,64000,151000,24000,4791000,27296750,107000,0,0,0,107000,2665863,
2018-03-13,00673R,2170000,0,7000,0,2163000,32800750,0,0,0,0,0,1260933,
2018-03-13,00674R,0,0,0,0,0,1650750,0,0,0,0,0,37740,
2018-03-13,00675L,212000,60000,0,0,272000,2821500,0,0,0,0,0,324249,
2018-03-13,00676R,16000,0,0,0,16000,47377750,0,0,0,0,0,1332015,
2018-03-13,00677U,13817000,912000,423000,0,14306000,91052000,168000,100000,0,0,268000,14068296,
2018-03-13,00678,0,0,0,0,0,9612000,16000,0,0,0,16000,143764,
2018-03-13,00680L,0,0,0,0,0,1394000,0,0,0,0,0,3349,
2018-03-13,00681R,0,0,0,0,0,1648500,0,0,0,0,0,9729,
2018-03-13,00682U,0,0,0,0,0,2286000,0,0,0,0,0,32827,
2018-03-13,00683L,19000,1000,1000,0,19000,16733500,462000,0,0,0,462000,725959,
2018-03-13,00684R,0,0,0,0,0,797000,0,0,0,0,0,5019,
2018-03-13,00685L,0,0,0,0,0,2159750,0,0,0,0,0,58189,
2018-03-13,00686R,14000,0,0,0,14000,7069000,0,0,0,0,0,319239,
2018-03-13,00688L,0,0,0,0,0,1403750,0,0,0,0,0,75189,
2018-03-13,00689R,0,0,0,0,0,1347250,0,0,0,0,0,65520,
2018-03-13,00690,0,0,0,0,0,4957500,0,0,0,0,0,175847,
2018-03-13,00691R,0,0,0,0,0,1776500,0,0,0,0,0,2739,
2018-03-13,00692,0,0,0,0,0,30070000,250000,0,0,0,250000,254654,
2018-03-13,00693U,2000,0,0,0,2000,3041500,0,0,0,0,0,161074,
2018-03-13,00698L,0,0,0,0,0,1412250,0,0,0,0,0,489,X
2018-03-13,00699R,0,0,0,0,0,1428500,0,0,0,0,0,510,X
2018-03-13,00700,0,0,0,0,0,1995750,0,0,0,0,0,61748,
2018-03-13,00701,0,0,0,0,0,10722750,0,0,0,0,0,62316,
2018-03-13,00702,0,0,0,0,0,3422000,0,0,0,0,0,45295,
2018-03-13,00703,0,0,0,0,0,5637500,0,0,0,0,0,168570,
2018-03-13,00704L,0,0,0,0,0,1219500,0,0,0,0,0,52719,
2018-03-13,00705R,0,0,0,0,0,1828750,0,0,0,0,0,32719,
2018-03-13,00706L,6000,0,0,0,6000,1146000,0,0,0,0,0,77360,
2018-03-13,00707R,0,0,0,0,0,1213750,0,0,0,0,0,7290,
2018-03-13,00708L,70000,0,0,0,70000,5018250,0,0,0,0,0,380391,
2018-03-13,00709,0,0,0,0,0,1615000,0,0,0,0,0,44223,X
2018-03-13,00710B,0,0,0,0,0,124065250,0,0,0,0,0,2402139,X
2018-03-13,00711B,0,0,0,0,0,8565250,0,0,0,0,0,14591,X
2018-03-13,00712,0,0,0,0,0,79127750,0,0,0,0,0,1758480,
2018-03-13,00713,0,0,0,0,0,42003000,0,0,0,0,0,332511,
