date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-07-14,0050,0,0,0,0,0,515250000,32647000,145000,100000,0,32692000,4031930,X
2022-07-14,0051,0,0,0,0,0,3500000,48000,0,0,0,48000,12566,
2022-07-14,0052,7000,0,3000,0,4000,13625000,171000,0,0,0,171000,177742,
2022-07-14,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3085,
2022-07-14,0055,8000,0,0,0,8000,19413500,258000,0,0,0,258000,158924,
2022-07-14,0056,352000,9000,41000,0,320000,1177383500,30586000,387000,22000,0,30951000,9922351,
2022-07-14,0057,0,0,0,0,0,381750,0,0,0,0,0,8840,X
2022-07-14,0061,1000,0,0,0,1000,33404000,569000,0,50000,0,519000,78475,
2022-07-14,006203,0,0,0,0,0,2929500,8000,0,0,0,8000,3101,X
2022-07-14,006204,0,0,0,0,0,375000,0,0,0,0,0,7553,
2022-07-14,006205,1000,0,1000,0,0,35477250,1283000,0,250000,0,1033000,243057,
2022-07-14,006206,0,0,0,0,0,9569500,245000,0,0,0,245000,35865,
2022-07-14,006207,0,0,0,0,0,9348000,245000,0,0,0,245000,88567,
2022-07-14,006208,0,0,0,0,0,113510000,12918000,984000,0,0,13902000,1097264,X
2022-07-14,00631L,2281000,156000,176000,4000,2257000,21021000,1751000,0,0,0,1751000,2673055,
2022-07-14,00632R,16828000,621000,1077000,2000,16370000,2122537250,220150000,1100000,0,0,221250000,76329348,
2022-07-14,00633L,4789000,26000,94000,0,4721000,58114500,2920000,0,252000,0,2668000,3284227,
2022-07-14,00634R,839000,0,0,0,839000,21564000,23000,0,0,0,23000,446334,
2022-07-14,00635U,70000,1000,0,0,71000,11253500,244000,0,0,0,244000,126377,
2022-07-14,00636,0,0,0,0,0,36091250,1877000,0,200000,0,1677000,357267,
2022-07-14,00637L,20457000,516000,1385000,5000,19583000,314776500,35451000,0,0,0,35451000,27572085,
2022-07-14,00638R,291000,0,0,0,291000,7487000,253000,0,0,0,253000,272437,
2022-07-14,00639,16000,0,0,0,16000,29350750,1182000,0,0,0,1182000,213939,
2022-07-14,00640L,261000,8000,0,0,269000,3229750,58000,0,0,0,58000,124653,
2022-07-14,00641R,41000,0,0,0,41000,7189500,140000,0,0,0,140000,240823,
2022-07-14,00642U,485000,66000,0,0,551000,31205250,329000,0,0,0,329000,1025102,
2022-07-14,00643,19000,0,0,0,19000,19143250,620000,0,100000,0,520000,115650,
2022-07-14,00645,0,0,0,0,0,5499250,113000,0,0,0,113000,42202,
2022-07-14,00646,1000,0,0,0,1000,53996250,231000,0,0,0,231000,191426,
2022-07-14,00647L,121000,4000,1000,0,124000,2854000,49000,0,0,0,49000,171829,
2022-07-14,00648R,203000,0,0,0,203000,42422000,1191000,0,0,0,1191000,1216687,
2022-07-14,00650L,319000,29000,6000,0,342000,17209500,428000,0,0,0,428000,1250436,
2022-07-14,00651R,2000,0,0,0,2000,4673000,8000,0,0,0,8000,176294,
2022-07-14,00652,1000,0,0,0,1000,5133750,97000,0,0,0,97000,24981,
2022-07-14,00653L,66000,3000,1000,0,68000,4975750,86000,0,0,0,86000,125903,
2022-07-14,00654R,31000,0,0,0,31000,5241500,2000,0,0,0,2000,162096,
2022-07-14,00655L,680000,26000,22000,0,684000,34864500,1473000,0,0,0,1473000,1155390,
2022-07-14,00656R,0,0,0,0,0,4964250,6000,0,0,0,6000,142460,
2022-07-14,00657,0,0,0,0,0,1096000,0,0,0,0,0,8268,X
2022-07-14,00660,0,0,0,0,0,2257750,0,0,0,0,0,6524,X
2022-07-14,00661,0,0,0,0,0,1481250,0,0,0,0,0,3873,X
2022-07-14,00662,8000,1000,0,0,9000,30632250,272000,0,0,0,272000,177176,
2022-07-14,00663L,3000,0,0,0,3000,702250,10000,0,0,0,10000,46431,
2022-07-14,00664R,995000,65000,30000,0,1030000,119143750,1995000,0,0,0,1995000,5633842,
2022-07-14,00665L,197000,5000,1000,0,201000,22366250,1160000,0,0,0,1160000,1747847,
2022-07-14,00666R,0,0,0,0,0,2031000,0,0,0,0,0,116810,
2022-07-14,00668,0,0,0,0,0,2463250,52000,0,0,0,52000,14153,
2022-07-14,00669R,34000,2000,0,0,36000,57529250,1468000,0,0,0,1468000,1648470,
2022-07-14,00670L,1683000,135000,91000,1000,1726000,16536250,1149000,0,0,0,1149000,1273941,
2022-07-14,00671R,2491000,18000,1000,0,2508000,77596000,2760000,1500000,0,0,4260000,5880229,
2022-07-14,00673R,44016000,1624000,10000,500000,45130000,249925750,57377000,0,1100000,0,56277000,16094751,
2022-07-14,00674R,7000,0,0,0,7000,7525750,74000,0,0,0,74000,237157,
2022-07-14,00675L,254000,28000,28000,0,254000,4696500,96000,0,17000,0,79000,460662,
2022-07-14,00676R,1622000,8000,18000,2000,1610000,111502750,10253000,0,0,0,10253000,4151083,
2022-07-14,00678,0,0,0,0,0,2862000,86000,0,0,0,86000,110644,
2022-07-14,00680L,26000,2000,0,0,28000,3144000,10000,0,0,0,10000,201555,
2022-07-14,00681R,0,6000,0,0,6000,32398500,19000,0,0,0,19000,121257,
2022-07-14,00682U,0,0,0,0,0,5786000,0,0,0,0,0,31314,
2022-07-14,00683L,27000,3000,0,0,30000,4858500,248000,0,0,0,248000,202374,
2022-07-14,00684R,0,0,0,0,0,1422000,0,0,0,0,0,5449,
2022-07-14,00685L,0,0,0,0,0,784750,0,0,0,0,0,5492,
2022-07-14,00686R,70000,0,19000,0,51000,8069000,0,0,0,0,0,258636,
2022-07-14,00688L,6000,9000,0,0,15000,2903750,0,0,0,0,0,96669,
2022-07-14,00689R,0,0,0,0,0,39472250,0,0,0,0,0,21999,
2022-07-14,00690,0,0,0,0,0,2707500,82000,0,0,0,82000,37024,
2022-07-14,00692,0,0,0,0,0,114570000,3942000,60000,0,0,4002000,773323,X
2022-07-14,00693U,27000,0,0,0,27000,5416500,102000,0,0,0,102000,106194,
2022-07-14,00700,0,0,0,0,0,4995750,33000,0,0,0,33000,87192,
2022-07-14,00701,4000,0,3000,0,1000,84347750,1167000,0,0,0,1167000,328639,
2022-07-14,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,41035,X
2022-07-14,00703,0,0,0,0,0,2762500,25000,0,0,0,25000,38945,
2022-07-14,00706L,157000,17000,0,0,174000,11896000,10000,0,0,0,10000,638556,
2022-07-14,00707R,0,0,0,0,0,1213750,0,0,0,0,0,6469,
2022-07-14,00708L,655000,11000,0,0,666000,13643250,330000,0,0,0,330000,280739,
2022-07-14,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,29984,X
2022-07-14,00710B,0,0,0,0,0,83065250,234000,0,0,0,234000,128423,
2022-07-14,00711B,0,0,0,0,0,209315250,98000,0,0,0,98000,43366,
2022-07-14,00712,84000,0,0,0,84000,152627750,5229000,0,0,0,5229000,1227012,
2022-07-14,00713,0,0,0,0,0,52878000,267000,0,0,0,267000,114045,
