date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-08-18,0050,532000,0,1000,0,531000,205500000,14933000,0,0,0,14933000,2373146,
2016-08-18,0051,0,0,0,0,0,4500000,0,0,0,0,0,7914,
2016-08-18,0052,0,0,0,0,0,2000000,0,0,0,0,0,4228,X
2016-08-18,0053,0,0,0,0,0,3247000,0,0,0,0,0,16102,X
2016-08-18,0054,0,0,0,0,0,4656000,0,0,0,0,0,4867,X
2016-08-18,0055,110000,0,0,0,110000,18038500,0,0,0,0,0,131075,
2016-08-18,0056,28000,0,0,0,28000,71133500,0,0,0,0,0,898699,
2016-08-18,0057,0,0,0,0,0,2131750,0,0,0,0,0,6520,X
2016-08-18,0058,0,0,0,0,0,1299000,0,0,0,0,0,1560,X
2016-08-18,0059,0,0,0,0,0,1743250,0,0,0,0,0,1267,X
2016-08-18,0061,2467000,3000,16000,0,2454000,196029000,9591000,0,0,0,9591000,900594,
2016-08-18,006203,0,0,0,0,0,2304500,0,0,0,0,0,1760,X
2016-08-18,006204,0,0,0,0,0,1500000,0,0,0,0,0,17573,
2016-08-18,006205,1909000,23000,248000,0,1684000,166143000,6812000,583000,0,0,7395000,1147356,
2016-08-18,006206,549000,0,0,0,549000,47569500,553000,0,0,0,553000,216478,
2016-08-18,006207,577000,0,0,0,577000,68223000,1094000,0,0,0,1094000,482044,
2016-08-18,006208,0,0,0,0,0,1010000,0,0,0,0,0,686,X
2016-08-18,00631L,6290000,64000,15000,0,6339000,18646000,3000,0,0,0,3000,2267455,
2016-08-18,00632R,1006000,16000,28000,0,994000,1273287250,83823000,1103000,0,0,84926000,19439031,
2016-08-18,00633L,11640000,842000,167000,0,12315000,215614500,32590000,0,0,0,32590000,8955892,
2016-08-18,00634R,1143000,3000,13000,0,1133000,31939000,1054000,0,0,0,1054000,728824,
