date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-06-05,0050,1594000,89000,92000,0,1591000,238750000,10558000,4681000,0,0,15239000,1926851,
2015-06-05,0051,0,0,0,0,0,4500000,0,0,0,0,0,6541,
2015-06-05,0052,0,0,0,0,0,2125000,0,0,0,0,0,1442,X
2015-06-05,0053,0,0,0,0,0,4497000,0,0,0,0,0,8901,
2015-06-05,0054,0,0,0,0,0,5906000,0,0,0,0,0,4586,
2015-06-05,0055,63000,8000,1000,0,70000,26663500,0,0,0,0,0,644942,
2015-06-05,0056,7000,0,0,0,7000,46008500,0,0,0,0,0,149240,
2015-06-05,0057,0,0,0,0,0,2381750,0,0,0,0,0,9526,X
2015-06-05,0058,0,0,0,0,0,1299000,0,0,0,0,0,640,X
2015-06-05,0059,0,0,0,0,0,3618250,0,0,0,0,0,8720,
2015-06-05,0060,0,0,0,0,0,1788250,0,0,0,0,0,1880,X
2015-06-05,0061,13488000,1566000,428000,0,14626000,194154000,1000000,0,0,0,1000000,5428733,
2015-06-05,006203,0,0,0,0,0,2429500,0,0,0,0,0,1733,X
2015-06-05,006204,0,0,0,0,0,1750000,0,0,0,0,0,7259,
2015-06-05,006205,3641000,293000,299000,1000,3634000,115443000,8266000,0,5000000,0,3266000,2699013,
2015-06-05,006206,3551000,30000,246000,0,3335000,64944500,402000,0,0,0,402000,2061184,
2015-06-05,006207,4142000,557000,52000,0,4647000,58598000,0,0,0,0,0,2042444,
2015-06-05,006208,0,0,0,0,0,760000,0,0,0,0,0,3600,X
2015-06-05,00631L,661000,130000,90000,0,701000,10396000,0,0,0,0,0,613079,
2015-06-05,00632R,70000,1000,0,0,71000,88162250,0,0,0,0,0,1388499,
2015-06-05,00633L,11615000,3681000,920000,0,14376000,48989500,0,0,0,0,0,6011642,
2015-06-05,00634R,1466000,58000,217000,0,1307000,108939000,0,0,0,0,0,6159492,
2015-06-05,00635U,27000,4000,2000,0,29000,14753500,0,0,0,0,0,568462,
2015-06-05,00636,542000,10000,18000,0,534000,68611500,999000,0,0,0,999000,3406796,
2015-06-05,00637L,3648000,4385000,339000,0,7694000,91401500,6365000,0,0,0,6365000,16152123,
2015-06-05,00638R,23000,10000,0,0,33000,12612000,0,0,0,0,0,3760746,
2015-06-05,0080,0,0,0,0,0,150000,0,0,0,0,0,1879,
2015-06-05,0081,0,0,0,0,0,12500,0,0,0,0,0,211,
2015-06-05,008201,20500,200,0,0,20700,1693525,0,0,0,0,0,32463,
2015-06-05,1101,508000,23000,2000,0,529000,923043967,12522000,214000,0,0,12736000,1359899,
2015-06-05,1102,50000,23000,11000,0,62000,840361799,41471776,701000,90000,0,42082776,788573,
2015-06-05,1103,6000,0,0,0,6000,194207137,883820,4000,0,0,887820,75139,
2015-06-05,1104,15000,0,2000,0,13000,153992436,750000,35000,0,0,785000,132233,
2015-06-05,1108,0,0,0,0,0,101184512,371000,0,0,0,371000,167412,
2015-06-05,1109,0,1000,0,0,1000,105250190,2000,0,0,0,2000,22091,
2015-06-05,1110,0,2000,0,0,2000,143000199,266000,0,0,0,266000,54496,
2015-06-05,1201,618000,301000,144000,0,775000,126515728,9938230,89000,0,0,10027230,212854,
2015-06-05,1203,0,1000,0,0,1000,60000000,57000,0,0,0,57000,23196,
2015-06-05,1210,48000,26000,2000,0,72000,184098595,4867584,177000,0,0,5044584,354298,
2015-06-05,1213,24000,0,0,0,24000,12868779,1000,0,0,0,1000,9263,
2015-06-05,1215,225000,8000,48000,0,185000,60907045,794000,0,0,0,794000,168884,
2015-06-05,1216,233000,15000,40000,0,208000,1365869091,5207940,0,37000,0,5170940,2080142,
2015-06-05,1217,1000,6000,0,0,7000,121801314,12861000,57000,0,0,12918000,166817,
2015-06-05,1218,0,0,0,0,0,88334009,1830290,0,0,0,1830290,91576,X
2015-06-05,1219,1000,0,0,0,1000,78297060,74000,0,0,0,74000,28271,
2015-06-05,1220,0,0,0,0,0,44269486,0,0,0,0,0,14174,
2015-06-05,1225,65000,5000,0,0,70000,54675762,825000,0,0,0,825000,36718,
2015-06-05,1227,30000,10000,3000,1000,36000,180158443,2746008,23000,117000,0,2652008,383636,
2015-06-05,1229,0,0,0,0,0,213634573,452000,0,0,0,452000,165986,
2015-06-05,1231,6000,3000,0,0,9000,37028280,315000,0,0,0,315000,49594,
2015-06-05,1232,0,0,0,0,0,39993728,24000,0,0,0,24000,20734,
2015-06-05,1233,5000,0,0,0,5000,22647987,0,0,0,0,0,10173,
2015-06-05,1234,0,0,0,0,0,100467773,1068000,4000,0,0,1072000,41404,
2015-06-05,1235,30000,2000,1000,0,31000,14042207,0,0,0,0,0,51627,
