date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-12-25,0050,240000,1000,3000,0,238000,555875000,21793000,0,460000,0,21333000,2902103,
2024-12-25,0051,0,0,0,0,0,6000000,382000,0,0,0,382000,33199,
2024-12-25,0052,11000,0,0,0,11000,19375000,779000,0,0,0,779000,232186,
2024-12-25,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,4894,
2024-12-25,0055,0,0,0,0,0,18163500,376000,0,0,0,376000,66773,
2024-12-25,0056,51000,5000,6000,0,50000,2461758500,103078000,0,0,0,103078000,9748649,
2024-12-25,0057,0,0,0,0,0,381750,0,0,0,0,0,6152,X
2024-12-25,0061,4000,0,0,0,4000,38904000,1273000,0,0,0,1273000,230385,
2024-12-25,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,2535,
2024-12-25,006204,0,0,0,0,0,375000,0,0,0,0,0,2773,
2024-12-25,006205,0,0,0,0,0,37234750,1785000,0,135000,0,1650000,295440,
2024-12-25,006206,1000,0,0,0,1000,11444500,1027000,0,123000,0,904000,56751,
2024-12-25,006207,0,0,0,0,0,8723000,1166000,0,0,0,1166000,63323,
2024-12-25,006208,16000,0,1000,0,15000,407385000,49816000,0,8000,0,49808000,3326094,
2024-12-25,00631L,2634000,61000,14000,0,2681000,33896000,7011000,0,0,0,7011000,1633191,
2024-12-25,00632R,2123000,11000,2000,0,2132000,286051932,20371000,1784000,0,0,22155000,29237864,
2024-12-25,00633L,1530000,52000,15000,0,1567000,70239500,13764000,0,0,0,13764000,2874837,
2024-12-25,00634R,38000,0,0,0,38000,12064000,43000,0,0,0,43000,101505,
2024-12-25,00635U,37000,0,0,0,37000,11378500,1094000,0,536000,0,558000,269318,
2024-12-25,00636,14000,0,0,0,14000,50956250,3481000,0,0,0,3481000,695678,
2024-12-25,00637L,14354000,744000,96000,5000,14997000,522026500,80981000,0,5967000,0,75014000,28837538,
2024-12-25,00638R,37000,0,0,0,37000,8987000,849000,0,0,0,849000,543498,
2024-12-25,00639,182000,0,0,0,182000,57100750,5059000,0,0,0,5059000,772173,
2024-12-25,00640L,202000,0,21000,0,181000,4729750,702000,0,0,0,702000,88141,
2024-12-25,00641R,285000,0,18000,0,267000,12439500,477000,0,0,0,477000,194734,
2024-12-25,00642U,142000,0,2000,0,140000,38080250,2764000,0,0,0,2764000,1034242,
2024-12-25,00643,1112000,0,0,0,1112000,29018250,3835000,0,0,0,3835000,2154432,
2024-12-25,00645,1000,0,0,0,1000,20499250,1182000,0,20000,0,1162000,181499,
2024-12-25,00646,3000,0,0,0,3000,129621250,9133000,14000,0,0,9147000,1005349,
2024-12-25,00647L,5000,0,0,0,5000,2354000,234000,0,15000,0,219000,85051,
2024-12-25,00648R,137000,2000,0,0,139000,38172000,2859000,0,0,0,2859000,264331,
2024-12-25,00650L,3159000,21000,13000,0,3167000,94334500,27701000,0,0,0,27701000,5534976,
2024-12-25,00651R,14000,0,0,0,14000,7423000,74000,0,0,0,74000,149051,
2024-12-25,00652,8000,0,0,0,8000,24383750,1764000,79000,0,0,1843000,108389,
2024-12-25,00653L,20000,0,0,0,20000,4850750,407000,0,0,0,407000,115373,
2024-12-25,00654R,134000,0,0,0,134000,5616500,49000,0,0,0,49000,81139,
2024-12-25,00655L,572000,20000,0,0,592000,39239500,8259000,0,0,0,8259000,1797868,
2024-12-25,00656R,1000,0,0,0,1000,6464250,9000,0,0,0,9000,157426,
2024-12-25,00657,0,0,0,0,0,2896000,253000,0,0,0,253000,23677,
2024-12-25,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,3317,
2024-12-25,00661,0,0,0,0,0,11731250,717000,0,0,0,717000,73108,
2024-12-25,00662,8000,0,0,0,8000,123882250,12296000,1000000,0,0,13296000,1501347,
2024-12-25,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,22562,
2024-12-25,00664R,2908000,2000,0,0,2910000,154018750,19319000,58000,0,0,19377000,5006470,
2024-12-25,00665L,6379000,33000,950000,0,5462000,225366250,71195000,375000,2575000,0,68995000,15092681,
2024-12-25,00666R,0,0,0,0,0,2281000,8000,0,0,0,8000,38078,
2024-12-25,00668,0,0,0,0,0,3758250,116000,0,0,0,116000,77565,
2024-12-25,00669R,113000,5000,1000,0,117000,52904250,5530000,0,359000,0,5171000,789256,
2024-12-25,00670L,1136000,5000,4000,0,1137000,13536250,1440000,0,80000,0,1360000,332068,
2024-12-25,00671R,2772000,10000,5000,0,2777000,102346000,11114000,0,0,0,11114000,1738411,
2024-12-25,00673R,187000,0,1000,0,186000,109050750,2914000,0,0,0,2914000,3988095,
2024-12-25,00674R,5000,0,0,0,5000,12525750,344000,0,0,0,344000,236553,
2024-12-25,00675L,1204000,56000,6000,0,1254000,38946500,8919000,0,127000,0,8792000,1297139,
2024-12-25,00676R,172000,10000,0,0,182000,135002750,0,0,0,0,0,2335338,
2024-12-25,00678,0,0,0,0,0,1862000,199000,0,0,0,199000,131291,
2024-12-25,00680L,445000,46000,2000,0,489000,1139144000,260938000,0,0,0,260938000,16151106,
2024-12-25,00681R,0,0,0,0,0,4148500,73000,0,0,0,73000,113613,
2024-12-25,00682U,0,0,0,0,0,1536000,10000,0,0,0,10000,11624,
2024-12-25,00683L,48000,0,13000,0,35000,3733500,172000,0,0,0,172000,55813,
2024-12-25,00684R,0,0,0,0,0,1922000,0,0,0,0,0,15939,
2024-12-25,00685L,166000,8000,1000,0,173000,6034750,984000,0,0,0,984000,260588,
2024-12-25,00686R,7000,0,1000,0,6000,19319000,20000,0,0,0,20000,632484,
2024-12-25,00688L,2779000,0,160000,0,2619000,517028750,110665000,0,2099000,0,108566000,7384328,
2024-12-25,00689R,0,0,0,0,0,2847250,0,0,0,0,0,44668,
2024-12-25,00690,0,0,0,0,0,20082500,1097000,0,0,0,1097000,316024,
2024-12-25,00692,0,0,0,0,0,173070000,11154000,0,0,0,11154000,717371,
2024-12-25,00693U,7000,0,0,0,7000,8416500,411000,0,0,0,411000,59531,
2024-12-25,00700,0,0,0,0,0,15620750,967000,0,0,0,967000,111275,
2024-12-25,00701,0,0,0,0,0,40347750,1356000,0,0,0,1356000,140917,
2024-12-25,00702,0,0,0,0,0,1547000,1000,0,0,0,1000,7638,X
2024-12-25,00703,0,0,0,0,0,3637500,32000,0,0,0,32000,57965,
2024-12-25,00706L,223000,0,0,0,223000,0,0,0,0,0,0,0,XV
2024-12-25,00707R,0,0,0,0,0,1588750,0,0,0,0,0,51,X
2024-12-25,00708L,167000,0,0,0,167000,11268250,935000,2000,0,0,937000,413441,
2024-12-25,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,15198,
2024-12-25,00710B,0,0,0,0,0,73440250,582000,0,0,0,582000,87345,
2024-12-25,00711B,0,0,0,0,0,236815250,241000,0,0,0,241000,56266,
2024-12-25,00712,7000,13000,0,0,20000,949252750,62519000,0,20000000,0,42519000,6014591,
2024-12-25,00713,0,0,0,0,0,551003000,40776000,0,0,0,40776000,4036595,
2024-12-25,00714,0,0,0,0,0,7391750,397000,0,0,0,397000,95842,
2024-12-25,00715L,14387000,676000,62000,0,15001000,145096000,16001000,0,0,0,16001000,11429104,
2024-12-25,00717,0,0,0,0,0,40901250,492000,0,0,0,492000,42283,
2024-12-25,00728,0,0,0,0,0,12230750,330000,0,0,0,330000,72735,
2024-12-25,00730,0,0,0,0,0,22511000,1401000,0,0,0,1401000,122749,
2024-12-25,00731,0,0,0,0,0,16275000,1015000,0,0,0,1015000,382552,
2024-12-25,00733,58000,0,0,0,58000,35491500,3057000,0,0,0,3057000,302299,
