date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-07-11,0050,1980000,0,5000,0,1975000,308375000,38348000,0,0,0,38348000,3133482,X
2016-07-11,0051,0,0,0,0,0,4625000,0,0,0,0,0,5208,
2016-07-11,0052,0,0,0,0,0,2000000,0,0,0,0,0,2560,X
2016-07-11,0053,0,0,0,0,0,3872000,0,0,0,0,0,4773,X
2016-07-11,0054,0,0,0,0,0,4781000,0,0,0,0,0,2773,X
2016-07-11,0055,112000,0,0,0,112000,19913500,0,0,0,0,0,73350,
2016-07-11,0056,34000,0,0,0,34000,96758500,0,0,0,0,0,712726,
2016-07-11,0057,0,0,0,0,0,2131750,0,0,0,0,0,5426,X
2016-07-11,0058,0,0,0,0,0,1299000,0,0,0,0,0,433,X
2016-07-11,0059,0,0,0,0,0,1743250,0,0,0,0,0,567,X
2016-07-11,0061,4301000,2000,246000,0,4057000,196029000,9325000,100000,0,0,9425000,762166,
2016-07-11,006203,0,0,0,0,0,2304500,0,0,0,0,0,566,X
2016-07-11,006204,0,0,0,0,0,1500000,0,0,0,0,0,8214,
2016-07-11,006205,3989000,640000,101000,0,4528000,165568000,12415000,927000,4365000,0,8977000,932048,
2016-07-11,006206,680000,388000,2000,0,1066000,47444500,766000,0,0,0,766000,234662,
2016-07-11,006207,789000,120000,0,0,909000,68223000,1170000,0,0,0,1170000,314053,
2016-07-11,006208,0,0,0,0,0,1010000,0,0,0,0,0,360,X
2016-07-11,00631L,3936000,90000,168000,0,3858000,25771000,3000,0,0,0,3000,2693984,
2016-07-11,00632R,360000,112000,39000,0,433000,834037250,44737000,9740000,2988000,0,51489000,23365031,
2016-07-11,00633L,10814000,1649000,326000,0,12137000,241489500,48812000,0,100000,0,48712000,9854490,
2016-07-11,00634R,727000,0,9000,0,718000,31314000,237000,0,0,0,237000,768577,
2016-07-11,00635U,221000,51000,29000,0,243000,10253500,0,0,0,0,0,445555,
2016-07-11,00636,523000,0,30000,0,493000,50986500,2774000,0,0,0,2774000,355075,
2016-07-11,00637L,13024000,1489000,382000,0,14131000,455526500,80825000,0,883000,0,79942000,15439669,
2016-07-11,00638R,220000,0,0,0,220000,4737000,0,0,0,0,0,104348,
2016-07-11,00639,1288000,0,50000,0,1238000,97475750,4101000,0,0,0,4101000,1582235,
2016-07-11,00640L,4355000,371000,201000,0,4525000,68229750,5966000,0,0,0,5966000,4992999,
2016-07-11,00641R,83000,0,2000,0,81000,7939500,0,0,0,0,0,516714,
2016-07-11,00642U,3282000,72000,714000,0,2640000,91205250,60000,260000,0,0,320000,2563422,
2016-07-11,00643,3520000,4000,5000,0,3519000,57425000,226000,0,0,0,226000,1080567,
2016-07-11,00645,0,0,0,0,0,6374250,0,0,0,0,0,284615,
2016-07-11,00646,2000,0,0,0,2000,10996250,0,0,0,0,0,79795,
