date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-08-14,0050,141000,0,9000,0,132000,281750000,5692000,0,0,0,5692000,3181328,
2020-08-14,0051,0,0,0,0,0,2625000,4000,0,0,0,4000,30141,
2020-08-14,0052,0,0,0,0,0,5125000,247000,0,0,0,247000,105369,
2020-08-14,0053,0,0,0,0,0,1372000,0,0,0,0,0,13655,
2020-08-14,0054,0,0,0,0,0,2281000,0,0,0,0,0,9717,X
2020-08-14,0055,0,0,0,0,0,9038500,22000,0,0,0,22000,23279,
2020-08-14,0056,627000,0,5000,0,622000,470508500,98000,0,0,0,98000,4807515,
2020-08-14,0057,0,0,0,0,0,1381750,0,0,0,0,0,34930,
2020-08-14,0061,40000,0,0,0,40000,46529000,1434000,0,0,0,1434000,822652,
2020-08-14,006203,0,0,0,0,0,2679500,1000,0,0,0,1000,7233,X
2020-08-14,006204,0,0,0,0,0,375000,0,0,0,0,0,8523,X
2020-08-14,006205,7000,0,1000,0,6000,53599000,2728000,0,0,0,2728000,1278516,
2020-08-14,006206,14000,0,0,0,14000,19569500,426000,0,156000,0,270000,400846,
2020-08-14,006207,0,0,0,0,0,13848000,519000,0,0,0,519000,386163,
2020-08-14,006208,1000,0,0,0,1000,18510000,558000,0,0,0,558000,350510,
2020-08-14,00631L,1716000,53000,27000,0,1742000,6771000,12000,0,0,0,12000,1683566,
2020-08-14,00632R,21945000,5000,279000,0,21671000,2593537250,107547000,0,0,0,107547000,46376850,
2020-08-14,00633L,6146000,62000,735000,0,5473000,56114500,6686000,0,0,0,6686000,5157096,
2020-08-14,00634R,42000,10000,0,0,52000,36064000,2258000,0,0,0,2258000,1181826,
2020-08-14,00635U,89000,1000,2000,0,88000,16753500,32000,0,0,0,32000,687617,
2020-08-14,00636,4000,0,0,0,4000,47783500,64000,0,0,0,64000,946168,
2020-08-14,00637L,17775000,668000,91000,15000,18337000,241276500,37486000,0,5759000,0,31727000,32362158,
2020-08-14,00638R,96000,3000,2000,0,97000,17487000,4396000,0,10000,0,4386000,1118216,
2020-08-14,00639,124000,3000,0,0,127000,30475750,2166000,0,0,0,2166000,886061,
2020-08-14,00640L,175000,2000,5000,0,172000,3979750,0,0,0,0,0,376817,
2020-08-14,00641R,0,0,0,0,0,7564500,40000,0,0,0,40000,171930,
2020-08-14,00642U,33289000,5000,481000,0,32813000,524955250,31099000,0,8343000,0,22756000,3867160,
2020-08-14,00643,252000,0,0,0,252000,32394750,1673000,0,0,0,1673000,765833,
2020-08-14,00645,0,0,0,0,0,3124250,0,0,0,0,0,43796,
2020-08-14,00646,0,0,0,0,0,49746250,24000,0,0,0,24000,277404,
2020-08-14,00647L,121000,0,0,0,121000,3229000,5000,0,0,0,5000,152433,
2020-08-14,00648R,39000,0,0,0,39000,44672000,74000,0,0,0,74000,405212,
2020-08-14,00650L,15000,11000,0,0,26000,5584500,10000,0,0,0,10000,565920,
2020-08-14,00651R,3000,0,0,0,3000,11173000,58000,0,0,0,58000,329839,
2020-08-14,00652,0,0,0,0,0,8883750,40000,0,0,0,40000,166901,
2020-08-14,00653L,1272000,9000,8000,0,1273000,33475750,2570000,0,0,0,2570000,3809051,
2020-08-14,00654R,0,0,0,0,0,2616500,2000,0,0,0,2000,42142,
2020-08-14,00655L,1216000,99000,16000,0,1299000,30739500,781000,0,0,0,781000,2424945,
2020-08-14,00656R,4000,0,0,0,4000,6839250,41000,0,0,0,41000,228150,
2020-08-14,00657,0,0,0,0,0,1078500,0,0,0,0,0,34665,X
2020-08-14,00660,0,0,0,0,0,2132750,0,0,0,0,0,16230,
2020-08-14,00661,0,0,0,0,0,1981250,0,0,0,0,0,1871,X
2020-08-14,00662,0,0,0,0,0,7132250,53000,0,0,0,53000,134294,
2020-08-14,00663L,11000,4000,1000,0,14000,1077250,0,0,0,0,0,40634,
2020-08-14,00664R,50000,1000,1000,0,50000,159768750,1027000,0,0,0,1027000,1070802,
2020-08-14,00665L,8000,0,0,0,8000,3616250,3000,0,0,0,3000,135210,
2020-08-14,00666R,0,0,0,0,0,1906000,0,0,0,0,0,32600,
2020-08-14,00668,10000,0,0,0,10000,9463250,6000,0,0,0,6000,93171,
2020-08-14,00669R,168000,2000,0,0,170000,72904250,5408000,0,0,0,5408000,1507269,
2020-08-14,00670L,888000,0,0,0,888000,4411250,22000,0,0,0,22000,339133,
2020-08-14,00671R,40000,7000,8000,0,39000,40721000,2874000,95000,459000,0,2510000,1015363,
2020-08-14,00672L,166676000,0,20000,0,166656000,999921750,57855000,0,102000,0,57753000,5765917,X
2020-08-14,00673R,248000,0,1000,0,247000,3675750,0,0,0,0,0,92952,
2020-08-14,00674R,19000,0,0,0,19000,6275750,2000,0,0,0,2000,269439,
2020-08-14,00675L,65000,15000,8000,0,72000,1946500,0,0,0,0,0,152434,
2020-08-14,00676R,106000,0,0,0,106000,277252750,1596000,0,0,0,1596000,1155238,
2020-08-14,00677U,65365000,3854000,2662000,5000,66552000,999927000,76171000,0,0,0,76171000,70411182,
2020-08-14,00678,9000,0,0,0,9000,1987000,0,0,0,0,0,132401,
2020-08-14,00680L,0,0,0,0,0,894000,0,0,0,0,0,46080,
2020-08-14,00681R,3000,0,0,0,3000,2148500,0,0,0,0,0,22659,
2020-08-14,00682U,0,0,0,0,0,1036000,0,0,0,0,0,25277,
2020-08-14,00683L,3000,0,1000,0,2000,1733500,0,0,0,0,0,47299,
2020-08-14,00684R,0,0,0,0,0,797000,0,0,0,0,0,8449,
2020-08-14,00685L,0,0,0,0,0,2284750,0,0,0,0,0,12009,
2020-08-14,00686R,9000,0,8000,0,1000,6944000,0,0,0,0,0,64710,
2020-08-14,00688L,0,0,0,0,0,1403750,0,0,0,0,0,39270,
2020-08-14,00689R,0,0,0,0,0,2472250,0,0,0,0,0,39549,X
2020-08-14,00690,0,0,0,0,0,3707500,14000,0,0,0,14000,140538,
2020-08-14,00691R,0,0,0,0,0,1651500,0,0,0,0,0,6069,
2020-08-14,00692,1000,0,0,0,1000,60570000,536000,0,0,0,536000,1099141,
2020-08-14,00693U,606000,0,0,0,606000,81041500,8000,0,0,0,8000,1827176,
2020-08-14,00700,0,0,0,0,0,1620750,0,0,0,0,0,36989,
2020-08-14,00701,0,0,0,0,0,52722750,30000,0,0,0,30000,572764,
2020-08-14,00702,0,0,0,0,0,1922000,1000,0,0,0,1000,11682,
2020-08-14,00703,0,0,0,0,0,5137500,7000,0,0,0,7000,120471,
2020-08-14,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,12510,
2020-08-14,00707R,0,0,0,0,0,1213750,0,0,0,0,0,1219,
2020-08-14,00708L,2796000,26000,33000,10000,2779000,23268250,902000,0,0,0,902000,2170966,
2020-08-14,00709,0,0,0,0,0,1615000,0,0,0,0,0,38512,
2020-08-14,00710B,0,0,0,0,0,85190250,12000,0,0,0,12000,98688,
2020-08-14,00711B,0,0,0,0,0,231565250,0,0,0,0,0,112838,
2020-08-14,00712,6000,0,0,0,6000,33752750,38000,0,0,0,38000,749410,
2020-08-14,00713,0,0,0,0,0,26753000,3000,0,0,0,3000,44228,
2020-08-14,00714,0,0,0,0,0,1766750,0,0,0,0,0,20817,
2020-08-14,00715L,48617000,156000,5000,0,48768000,376596000,22323000,0,0,0,22323000,10809745,
2020-08-14,00717,0,0,0,0,0,88276250,622000,0,0,0,622000,299809,
2020-08-14,00728,0,0,0,0,0,3230750,2000,0,0,0,2000,95424,
2020-08-14,00730,0,0,0,0,0,41761000,18000,0,0,0,18000,174138,
2020-08-14,00731,0,0,0,0,0,15275000,7000,0,0,0,7000,317655,
2020-08-14,00732,0,0,0,0,0,13318000,0,0,0,0,0,32199,X
2020-08-14,00733,0,0,0,0,0,1116500,0,0,0,0,0,79737,
2020-08-14,00735,0,0,0,0,0,1447250,0,0,0,0,0,51586,
2020-08-14,00736,0,0,0,0,0,2181750,0,0,0,0,0,50249,
2020-08-14,00737,0,0,0,0,0,8009500,16000,0,0,0,16000,143037,
2020-08-14,00738U,229000,50000,40000,0,239000,28324750,383000,0,320000,0,63000,2389927,
2020-08-14,00739,0,0,0,0,0,13622000,26000,0,0,0,26000,378867,
2020-08-14,00742,0,0,0,0,0,11902500,0,0,0,0,0,198632,X
2020-08-14,00743,0,0,0,0,0,1086750,2000,0,0,0,2000,31107,
2020-08-14,00752,9000,0,0,0,9000,10554000,22000,0,0,0,22000,401832,
2020-08-14,00753L,5000,0,0,0,5000,2664250,3000,0,0,0,3000,350274,
2020-08-14,00757,0,0,0,0,0,2623500,0,0,0,0,0,137578,
2020-08-14,00762,19000,0,0,0,19000,4437000,5000,0,0,0,5000,89863,
2020-08-14,00763U,0,0,0,0,0,3766250,0,0,0,0,0,32209,
2020-08-14,00766L,62000,0,0,0,62000,2236500,6000,0,0,0,6000,184510,
2020-08-14,00770,0,0,0,0,0,1489500,0,0,0,0,0,50122,
2020-08-14,00771,0,0,0,0,0,13806250,80000,0,0,0,80000,52381,X
2020-08-14,00774B,0,0,0,0,0,144762500,0,0,0,0,0,20049,X
2020-08-14,00775B,0,0,0,0,0,11025000,0,0,0,0,0,16870,X
2020-08-14,00783,0,0,0,0,0,4882750,174000,0,0,0,174000,515703,
2020-08-14,008201,0,0,0,0,0,237275,0,0,0,0,0,1110,
2020-08-14,00830,46000,0,0,0,46000,10116250,32000,0,0,0,32000,321946,
2020-08-14,00850,2000,0,0,0,2000,70111000,0,0,0,0,0,1257282,
2020-08-14,00851,0,0,0,0,0,3881250,0,0,0,0,0,38245,
2020-08-14,00852L,6709000,11000,144000,14000,6562000,30716250,2154000,0,210000,0,1944000,3513605,
2020-08-14,00861,256000,0,3000,0,253000,83478000,68000,0,0,0,68000,1459683,
2020-08-14,00865B,0,0,0,0,0,2811000,0,0,0,0,0,33984,X
2020-08-14,00866,0,0,0,0,0,1307250,0,0,0,0,0,15430,X
2020-08-14,00875,6000,0,0,0,6000,13122000,44000,0,0,0,44000,395882,
2020-08-14,00876,4000,0,0,0,4000,127506000,0,0,0,0,0,5466528,
2020-08-14,00878,10000,0,0,0,10000,290447500,5000000,0,0,0,5000000,12686445,
2020-08-14,1101,37000,65000,0,0,102000,1366404801,220938901,1689000,1242000,0,221385901,7249329,
2020-08-14,1102,25000,6000,2000,0,29000,840361799,82637071,225000,173000,0,82689071,3569507,
2020-08-14,1103,2000,6000,0,0,8000,193695137,4997820,12000,20000,0,4989820,408867,
2020-08-14,1104,14000,5000,4000,0,15000,163402298,1138910,0,0,0,1138910,181249,
2020-08-14,1108,0,0,0,0,0,101184512,631000,1000,0,0,632000,130576,
2020-08-14,1109,0,1000,0,0,1000,85489467,519000,0,0,0,519000,80607,
2020-08-14,1110,0,0,0,0,0,143000199,169000,0,0,0,169000,18166,
