date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-11-05,0050,205000,22000,0,0,227000,531875000,27853000,240000,300000,0,27793000,4008210,
2024-11-05,0051,0,0,0,0,0,5625000,397000,1000,59000,0,339000,29481,
2024-11-05,0052,4000,0,0,0,4000,19875000,1020000,60000,30000,0,1050000,296948,
2024-11-05,0053,0,0,0,0,0,1372000,54000,0,0,0,54000,5939,
2024-11-05,0055,0,0,0,0,0,17538500,303000,20000,7000,0,316000,47687,
2024-11-05,0056,93000,1000,0,0,94000,2269883500,96601000,485000,0,0,97086000,11921589,
2024-11-05,0057,0,0,0,0,0,381750,0,0,0,0,0,5950,X
2024-11-05,0061,0,0,0,0,0,40154000,657000,10000,0,0,667000,1190565,
2024-11-05,006203,0,0,0,0,0,2554500,7000,0,0,0,7000,2707,
2024-11-05,006204,0,0,0,0,0,375000,0,0,0,0,0,2909,
2024-11-05,006205,0,0,0,0,0,38984750,1368000,432000,0,0,1800000,1026954,
2024-11-05,006206,1000,0,0,0,1000,12319500,850000,6000,0,0,856000,344191,
2024-11-05,006207,2000,0,0,0,2000,9348000,971000,0,0,0,971000,355612,
2024-11-05,006208,73000,3000,0,0,76000,360635000,36368000,85000,38000,0,36415000,3458367,
2024-11-05,00631L,2230000,69000,48000,0,2251000,36146000,6296000,90000,0,0,6386000,1823534,
2024-11-05,00632R,27454000,97000,173000,0,27378000,2200662250,24723000,0,0,0,24723000,50049133,
2024-11-05,00633L,2135000,71000,7000,0,2199000,75614500,12404000,161000,0,0,12565000,6961080,
2024-11-05,00634R,4000,0,0,0,4000,15564000,25000,0,0,0,25000,638114,
2024-11-05,00635U,77000,3000,1000,0,79000,11753500,1236000,0,0,0,1236000,339774,
2024-11-05,00636,6000,0,0,0,6000,57831250,3586000,6000,0,0,3592000,2447095,
2024-11-05,00637L,12305000,2927000,450000,0,14782000,555776500,66590000,454000,10000,0,67034000,57786762,
2024-11-05,00638R,58000,0,0,0,58000,11112000,742000,13000,0,0,755000,849894,
2024-11-05,00639,192000,0,0,0,192000,63475750,3605000,460000,0,0,4065000,3150641,
2024-11-05,00640L,202000,3000,3000,0,202000,5229750,722000,0,0,0,722000,287236,
2024-11-05,00641R,267000,0,0,0,267000,12439500,701000,0,0,0,701000,317082,
2024-11-05,00642U,87000,9000,0,0,96000,45580250,2680000,54000,0,0,2734000,2138105,
2024-11-05,00643,435000,30000,0,0,465000,30143250,2504000,63000,0,0,2567000,2863918,
2024-11-05,00645,1000,0,0,0,1000,19249250,1333000,0,0,0,1333000,231401,
2024-11-05,00646,4000,0,0,0,4000,97121250,9373000,12000,830000,0,8555000,657558,
2024-11-05,00647L,4000,0,0,0,4000,1604000,264000,16000,0,0,280000,41209,
2024-11-05,00648R,204000,0,0,0,204000,49422000,2524000,4000,0,0,2528000,331757,
2024-11-05,00650L,1989000,128000,6000,0,2111000,95584500,24755000,799000,0,0,25554000,12401332,
2024-11-05,00651R,13000,0,0,0,13000,8923000,74000,0,0,0,74000,802176,
2024-11-05,00652,10000,0,0,0,10000,20258750,2004000,35000,0,0,2039000,147880,
2024-11-05,00653L,16000,0,2000,0,14000,4600750,375000,1000,0,0,376000,133538,
2024-11-05,00654R,124000,0,0,0,124000,6241500,49000,0,0,0,49000,176364,
2024-11-05,00655L,569000,265000,63000,0,771000,41239500,7376000,122000,2000,0,7496000,4081386,
2024-11-05,00656R,1000,0,0,0,1000,8089250,9000,0,0,0,9000,509631,
2024-11-05,00657,0,0,0,0,0,3271000,251000,0,0,0,251000,78854,
2024-11-05,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,3513,X
2024-11-05,00661,0,0,0,0,0,12606250,708000,0,0,0,708000,139051,
2024-11-05,00662,10000,0,0,0,10000,103507250,10507000,415000,3299000,0,7623000,496356,
2024-11-05,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,29419,
2024-11-05,00664R,3152000,8000,0,0,3160000,142643750,10433000,222000,0,0,10655000,3105354,
2024-11-05,00665L,6317000,699000,56000,0,6960000,225491250,59976000,0,0,0,59976000,29867237,
2024-11-05,00666R,0,0,0,0,0,2281000,8000,0,0,0,8000,171580,
2024-11-05,00668,0,0,0,0,0,2508250,113000,0,0,0,113000,46233,
2024-11-05,00669R,70000,2000,0,0,72000,59779250,4036000,0,0,0,4036000,680612,
2024-11-05,00670L,1192000,14000,16000,0,1190000,13036250,1068000,7000,1000,0,1074000,285403,
2024-11-05,00671R,3744000,5000,220000,0,3529000,125471000,12095000,0,0,0,12095000,1964400,
2024-11-05,00673R,202000,0,17000,0,185000,100050750,3164000,0,0,0,3164000,7052112,
2024-11-05,00674R,58000,0,0,0,58000,14025750,452000,0,0,0,452000,304170,
2024-11-05,00675L,908000,27000,64000,0,871000,38321500,8121000,41000,0,0,8162000,1338087,
2024-11-05,00676R,24000,8000,0,0,32000,137377750,0,0,0,0,0,2453873,
2024-11-05,00678,0,0,0,0,0,1862000,199000,0,0,0,199000,147841,
2024-11-05,00680L,335000,30000,2000,0,363000,1189269000,260555000,960000,0,0,261515000,25586764,
2024-11-05,00681R,0,0,0,0,0,4148500,72000,1000,0,0,73000,92184,
2024-11-05,00682U,0,0,0,0,0,1536000,10000,0,0,0,10000,5481,
2024-11-05,00683L,58000,7000,0,0,65000,3983500,158000,0,0,0,158000,48148,
2024-11-05,00684R,0,0,0,0,0,1922000,0,0,0,0,0,7232,
2024-11-05,00685L,45000,3000,2000,0,46000,5534750,852000,0,0,0,852000,312662,
2024-11-05,00686R,6000,0,0,0,6000,18694000,20000,0,0,0,20000,577839,
2024-11-05,00688L,240000,0,117000,0,123000,532528750,97795000,429000,102000,0,98122000,14058864,
2024-11-05,00689R,0,0,0,0,0,2847250,0,0,0,0,0,37710,X
2024-11-05,00690,0,0,0,0,0,18707500,1149000,21000,130000,0,1040000,361359,
2024-11-05,00692,0,0,0,0,0,168695000,8029000,665000,265000,0,8429000,821353,
2024-11-05,00693U,2000,0,0,0,2000,8041500,397000,1000,0,0,398000,98399,
2024-11-05,00700,0,0,0,0,0,11620750,729000,2000,0,0,731000,570521,
2024-11-05,00701,0,0,0,0,0,40972750,2074000,0,0,0,2074000,165564,
2024-11-05,00702,0,0,0,0,0,1547000,1000,0,0,0,1000,13684,X
2024-11-05,00703,0,0,0,0,0,3762500,154000,0,0,0,154000,162522,
2024-11-05,00706L,223000,0,0,0,223000,0,0,0,0,0,0,0,XV
2024-11-05,00707R,0,0,0,0,0,1588750,0,0,0,0,0,2250,X
2024-11-05,00708L,248000,68000,12000,0,304000,8143250,692000,42000,0,0,734000,437145,
2024-11-05,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,10993,
2024-11-05,00710B,0,0,0,0,0,74065250,520000,2000,0,0,522000,73418,
2024-11-05,00711B,0,0,0,0,0,236815250,211000,1000,0,0,212000,58079,
2024-11-05,00712,3057000,0,0,0,3057000,908127750,60571000,0,0,0,60571000,6731867,
2024-11-05,00713,2000,0,0,0,2000,488753000,21312000,1771000,0,0,23083000,3285935,
2024-11-05,00714,0,0,0,0,0,7516750,611000,0,0,0,611000,116199,
2024-11-05,00715L,9941000,4017000,31000,0,13927000,178846000,19035000,499000,2909000,0,16625000,18093849,
2024-11-05,00717,0,0,0,0,0,41401250,482000,2000,0,0,484000,69466,X
2024-11-05,00728,0,0,0,0,0,12230750,700000,19000,0,0,719000,60876,
2024-11-05,00730,0,0,0,0,0,23386000,1458000,15000,0,0,1473000,388818,
2024-11-05,00731,0,0,0,0,0,11900000,706000,42000,15000,0,733000,303513,
2024-11-05,00733,13000,0,0,0,13000,34741500,3664000,7000,0,0,3671000,387113,
2024-11-05,00735,0,0,0,0,0,5822250,169000,33000,0,0,202000,83004,
2024-11-05,00736,0,0,0,0,0,1306750,53000,0,0,0,53000,42066,
2024-11-05,00737,0,0,0,0,0,4884500,818000,0,0,0,818000,40305,
