date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-04-27,0050,153000,0,0,0,153000,238000000,19563000,34000,100000,0,19497000,2132270,
2021-04-27,0051,0,0,0,0,0,2625000,20000,0,0,0,20000,18851,
2021-04-27,0052,1000,0,0,0,1000,12875000,221000,0,0,0,221000,373035,
2021-04-27,0053,0,0,0,0,0,1372000,7000,0,0,0,7000,5919,
2021-04-27,0054,0,0,0,0,0,1781000,0,0,0,0,0,3649,X
2021-04-27,0055,0,0,0,0,0,9413500,123000,0,0,0,123000,54742,
2021-04-27,0056,117000,11000,0,0,128000,498758500,1890000,0,0,0,1890000,3240441,
2021-04-27,0057,0,0,0,0,0,1381750,0,0,0,0,0,9175,X
2021-04-27,0061,39000,0,0,0,39000,36779000,616000,0,0,0,616000,97518,
2021-04-27,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,1962,X
2021-04-27,006204,0,0,0,0,0,375000,0,0,0,0,0,905,X
2021-04-27,006205,7000,0,0,0,7000,35461500,1928000,0,70000,0,1858000,479230,
2021-04-27,006206,10000,0,0,0,10000,9819500,990000,0,0,0,990000,121623,
2021-04-27,006207,0,0,0,0,0,10598000,339000,0,0,0,339000,68139,
2021-04-27,006208,7000,0,0,0,7000,36010000,1789000,0,0,0,1789000,526813,
2021-04-27,00631L,879000,1000,36000,5000,839000,28396000,90000,0,0,0,90000,925381,
2021-04-27,00632R,21610000,2960000,127000,0,24443000,2648912250,157167000,0,0,0,157167000,37363006,
2021-04-27,00633L,1644000,16000,60000,4000,1596000,49489500,9215000,0,116000,0,9099000,2891777,
2021-04-27,00634R,190000,0,0,0,190000,29689000,1123000,0,0,0,1123000,360589,
2021-04-27,00635U,19000,1000,2000,0,18000,21003500,75000,0,0,0,75000,242874,
2021-04-27,00636,0,0,0,0,0,33311000,864000,0,292000,0,572000,651871,
2021-04-27,00637L,9356000,124000,507000,0,8973000,248651500,47116000,0,0,0,47116000,18988527,
2021-04-27,00638R,285000,20000,0,0,305000,15237000,2638000,0,0,0,2638000,427051,
2021-04-27,00639,82000,0,0,0,82000,33475750,1544000,0,0,0,1544000,528673,
2021-04-27,00640L,55000,0,0,0,55000,2604750,0,0,0,0,0,202077,
2021-04-27,00641R,5000,0,0,0,5000,6564500,87000,53000,0,0,140000,95960,
2021-04-27,00642U,3625000,10000,0,0,3635000,418830250,4775000,0,7000,0,4768000,7000070,
2021-04-27,00643,196000,0,0,120000,76000,27265750,1440000,0,0,0,1440000,324519,
2021-04-27,00645,0,0,0,0,0,3749250,48000,0,0,0,48000,51768,
2021-04-27,00646,0,0,0,0,0,38621250,231000,0,0,0,231000,182242,
2021-04-27,00647L,40000,0,0,0,40000,1479000,2000,0,0,0,2000,58057,
2021-04-27,00648R,110000,0,0,0,110000,46297000,1466000,0,0,0,1466000,379033,
2021-04-27,00650L,27000,0,0,0,27000,3834500,10000,0,0,0,10000,366833,
2021-04-27,00651R,3000,0,0,0,3000,6048000,8000,0,0,0,8000,85464,
2021-04-27,00652,0,0,0,0,0,5258750,79000,0,0,0,79000,71634,
2021-04-27,00653L,487000,6000,20000,39000,434000,10100750,350000,40000,0,0,390000,619975,
2021-04-27,00654R,0,0,0,0,0,3491500,2000,0,0,0,2000,82340,
2021-04-27,00655L,506000,15000,36000,0,485000,30364500,1256000,0,0,0,1256000,1536451,
2021-04-27,00656R,38000,0,0,0,38000,6464250,6000,0,0,0,6000,98419,
2021-04-27,00657,0,0,0,0,0,1078500,0,0,0,0,0,35058,X
2021-04-27,00660,0,0,0,0,0,2257750,0,0,0,0,0,17172,X
2021-04-27,00661,0,0,0,0,0,1606250,0,0,0,0,0,7989,X
2021-04-27,00662,0,0,0,0,0,9632250,148000,0,0,0,148000,95100,
2021-04-27,00663L,1000,0,0,0,1000,11327250,0,0,0,0,0,40662,
2021-04-27,00664R,130000,20000,0,0,150000,117643750,3695000,0,0,0,3695000,1467550,
2021-04-27,00665L,0,0,0,0,0,3866250,13000,0,0,0,13000,109839,
2021-04-27,00666R,0,0,0,0,0,2531000,0,0,0,0,0,23400,
2021-04-27,00668,3000,0,0,0,3000,4088250,24000,0,0,0,24000,21961,
2021-04-27,00669R,177000,0,0,0,177000,69279250,5385000,0,0,0,5385000,970200,
2021-04-27,00670L,261000,15000,0,0,276000,3911250,65000,0,0,0,65000,247601,
2021-04-27,00671R,696000,0,2000,0,694000,55971000,2679000,0,0,0,2679000,1426534,
2021-04-27,00673R,147000,0,0,0,147000,4425750,0,0,0,0,0,301200,
2021-04-27,00674R,88000,0,4000,0,84000,5525750,74000,0,0,0,74000,104976,
2021-04-27,00675L,96000,0,0,0,96000,22071500,0,0,0,0,0,130907,
2021-04-27,00676R,192000,1000,0,0,193000,164002750,5604000,757000,0,0,6361000,1919634,
2021-04-27,00677U,14559000,59000,1597000,1157000,11864000,945177000,10935000,0,8143000,0,2792000,73653489,
2021-04-27,00678,0,0,0,0,0,1487000,86000,0,0,0,86000,137026,
2021-04-27,00680L,6000,0,0,0,6000,13394000,10000,0,0,0,10000,39594,
2021-04-27,00681R,0,0,0,0,0,135273500,0,0,0,0,0,39559,
2021-04-27,00682U,0,0,0,0,0,12036000,0,0,0,0,0,50034,
2021-04-27,00683L,25000,1000,0,0,26000,21483500,521000,0,0,0,521000,530042,
2021-04-27,00684R,0,0,0,0,0,922000,0,0,0,0,0,480,
2021-04-27,00685L,0,0,0,0,0,909750,0,0,0,0,0,5419,X
2021-04-27,00686R,0,0,0,0,0,8194000,0,0,0,0,0,90319,
2021-04-27,00688L,0,0,0,0,0,903750,0,0,0,0,0,34920,
2021-04-27,00689R,0,0,0,0,0,206472250,0,0,0,0,0,78150,
2021-04-27,00690,0,0,0,0,0,3082500,88000,0,0,0,88000,43303,
2021-04-27,00692,4000,0,0,0,4000,74070000,3192000,0,0,0,3192000,790734,
2021-04-27,00693U,545000,7000,69000,0,483000,14791500,419000,0,0,0,419000,475880,
2021-04-27,00700,0,0,0,0,0,1495750,10000,0,0,0,10000,40616,
2021-04-27,00701,0,0,0,0,0,48722750,559000,0,0,0,559000,821170,
2021-04-27,00702,0,0,0,0,0,2047000,1000,0,0,0,1000,29977,X
2021-04-27,00703,0,0,0,0,0,2137500,25000,0,0,0,25000,73085,
2021-04-27,00706L,0,0,0,0,0,1646000,1000,0,0,0,1000,27909,
2021-04-27,00707R,0,0,0,0,0,963750,0,0,0,0,0,259,
2021-04-27,00708L,539000,22000,10000,0,551000,27893250,3248000,0,0,0,3248000,755271,
2021-04-27,00709,0,0,0,0,0,1990000,54000,12000,0,0,66000,42022,
2021-04-27,00710B,0,0,0,0,0,75690250,165000,0,0,0,165000,156057,
2021-04-27,00711B,0,0,0,0,0,173190250,0,0,0,0,0,45503,X
2021-04-27,00712,0,0,0,0,0,52002750,1630000,0,0,0,1630000,770521,
2021-04-27,00713,0,0,0,0,0,20878000,57000,0,0,0,57000,51130,
2021-04-27,00714,0,0,0,0,0,2016750,10000,0,0,0,10000,57865,
2021-04-27,00715L,6116000,83000,26000,0,6173000,480846000,5070000,0,0,0,5070000,19792190,
2021-04-27,00717,0,0,0,0,0,79401250,602000,0,0,0,602000,263358,
2021-04-27,00728,30000,0,0,0,30000,8730750,90000,0,0,0,90000,284184,
2021-04-27,00730,0,0,0,0,0,21011000,535000,0,0,0,535000,238011,
2021-04-27,00731,0,0,0,0,0,3275000,7000,0,0,0,7000,77838,X
2021-04-27,00732,0,0,0,0,0,1943000,0,0,0,0,0,30158,X
2021-04-27,00733,3000,0,0,0,3000,2241500,242000,0,0,0,242000,198219,
2021-04-27,00735,0,0,0,0,0,1322250,0,0,0,0,0,37008,X
2021-04-27,00736,0,0,0,0,0,2056750,48000,0,0,0,48000,36319,
2021-04-27,00737,0,0,0,0,0,8259500,286000,0,0,0,286000,127282,
2021-04-27,00738U,190000,8000,4000,0,194000,26699750,224000,0,0,0,224000,564078,
2021-04-27,00739,0,0,0,0,0,11247000,183000,0,0,0,183000,120014,
2021-04-27,00742,0,0,0,0,0,7277500,0,0,0,0,0,27210,X
2021-04-27,00743,0,0,0,0,0,1586750,31000,0,0,0,31000,25140,
2021-04-27,00752,29000,0,0,0,29000,31554000,959000,0,19000,0,940000,718788,
2021-04-27,00753L,6000,0,0,0,6000,4664250,3000,0,0,0,3000,354519,
2021-04-27,00757,21000,0,0,0,21000,9248500,227000,1000,0,0,228000,332103,
2021-04-27,00762,0,0,0,0,0,4437000,54000,17000,0,0,71000,84754,
2021-04-27,00763U,0,2000,0,0,2000,7266250,0,0,0,0,0,189464,
2021-04-27,00770,0,0,0,0,0,1114500,0,0,0,0,0,36207,
2021-04-27,00771,0,0,0,0,0,11181250,44000,0,0,0,44000,24714,
2021-04-27,00774B,0,0,0,0,0,94875000,0,0,0,0,0,764,X
2021-04-27,00775B,0,0,0,0,0,13275000,0,0,0,0,0,737,X
2021-04-27,00783,0,0,0,0,0,3632750,254000,0,0,0,254000,173508,
2021-04-27,008201,0,0,0,0,0,137275,0,0,0,0,0,107,
2021-04-27,00830,65000,0,0,0,65000,18616250,235000,37000,0,0,272000,475341,
2021-04-27,00850,1000,0,0,0,1000,67986000,983000,0,0,0,983000,613564,
2021-04-27,00851,0,0,0,0,0,3131250,2000,0,0,0,2000,36446,
2021-04-27,00852L,1269000,0,3000,0,1266000,5841250,0,0,0,0,0,403086,
2021-04-27,00861,75000,0,0,0,75000,56478000,546000,0,0,0,546000,404024,
2021-04-27,00865B,0,0,0,0,0,1561000,0,0,0,0,0,32901,X
2021-04-27,00875,2000,0,0,0,2000,11122000,303000,0,0,0,303000,249052,
2021-04-27,00876,33000,0,0,0,33000,69381000,934000,20000,0,0,954000,979460,
2021-04-27,00878,0,0,0,0,0,245572500,1783000,0,0,0,1783000,1967686,
2021-04-27,00881,193000,46000,13000,0,226000,511975750,13448000,0,505000,0,12943000,12140183,
2021-04-27,00882,1000,0,0,0,1000,160337250,4288000,220000,0,0,4508000,3234749,
2021-04-27,00885,6534000,1440000,10000,0,7964000,144309500,7176000,109000,160000,0,7125000,23824998,
2021-04-27,1101,569000,60000,32000,0,597000,1489360081,164796399,8246000,5045000,0,167997399,13939631,
2021-04-27,1102,2000,0,0,0,2000,840361799,115585109,1040000,2790000,0,113835109,4039542,
2021-04-27,1103,18000,0,12000,0,6000,193695137,7112820,56000,414000,0,6754820,1788954,
2021-04-27,1104,0,0,0,0,0,163402298,5633720,16000,248000,0,5401720,1460529,
2021-04-27,1108,123000,6000,34000,0,95000,101184512,3726000,94000,33000,0,3787000,1987667,
2021-04-27,1109,3000,0,1000,0,2000,85489467,1926000,4000,4000,0,1926000,645537,
2021-04-27,1110,0,0,0,0,0,143000199,286000,0,8000,0,278000,104072,
2021-04-27,1201,0,0,0,0,0,126515728,5267000,60000,0,0,5327000,949755,
2021-04-27,1203,0,0,0,0,0,60000000,240000,1000,4000,0,237000,34193,
2021-04-27,1210,0,3000,0,0,3000,206834771,4894629,11000,0,0,4905629,991245,
2021-04-27,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-04-27,1215,1000,0,0,0,1000,66997749,1791600,7000,0,0,1798600,310262,
2021-04-27,1216,0,0,0,0,0,1420503855,11964621,261000,782000,0,11443621,2624543,
2021-04-27,1217,119000,14000,82000,0,51000,123628334,5898270,513000,0,0,6411270,3197766,
2021-04-27,1218,8000,16000,1000,0,23000,124999759,3353108,15000,0,0,3368108,753621,
2021-04-27,1219,12000,3000,10000,0,5000,80503471,1305758,276000,0,0,1581758,795810,
2021-04-27,1220,0,0,0,0,0,44269486,265000,0,8000,0,257000,398333,
2021-04-27,1225,0,0,0,0,0,54675762,247000,3000,4000,0,246000,217971,
2021-04-27,1227,133000,0,0,0,133000,228772397,12300129,249000,10000,0,12539129,1073509,
