date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-03-26,0050,518000,2000,0,0,520000,216250000,1235000,0,0,0,1235000,3162593,
2019-03-26,0051,0,0,0,0,0,2500000,0,0,0,0,0,4824,
2019-03-26,0052,0,0,0,0,0,3875000,9000,0,0,0,9000,31208,X
2019-03-26,0053,0,0,0,0,0,1622000,0,0,0,0,0,1809,
2019-03-26,0054,0,0,0,0,0,2781000,0,0,0,0,0,1680,
2019-03-26,0055,0,0,0,0,0,11288500,15000,0,0,0,15000,16040,
2019-03-26,0056,201000,2000,0,0,203000,166883500,0,0,0,0,0,2207198,
2019-03-26,0057,0,0,0,0,0,1256750,0,0,0,0,0,7200,X
2019-03-26,0058,0,0,0,0,0,1049000,0,0,0,0,0,6529,X
2019-03-26,0059,0,0,0,0,0,1243250,0,0,0,0,0,1150,X
2019-03-26,0061,1011000,0,0,0,1011000,97779000,0,0,0,0,0,800773,
2019-03-26,006203,0,0,0,0,0,1929500,0,0,0,0,0,889,X
2019-03-26,006204,0,0,0,0,0,750000,0,0,0,0,0,630,X
2019-03-26,006205,25000,0,3000,0,22000,106934000,598000,0,0,0,598000,2039270,
2019-03-26,006206,13000,0,0,0,13000,40569500,0,0,0,0,0,797943,
2019-03-26,006207,70000,0,0,0,70000,27348000,0,0,0,0,0,512795,
2019-03-26,006208,0,0,0,0,0,6760000,0,22000,0,0,22000,23169,
2019-03-26,00631L,1865000,0,17000,0,1848000,5646000,0,0,0,0,0,401073,X
2019-03-26,00632R,14061000,5000,7000,0,14059000,1230912250,47526000,0,91000,0,47435000,16257380,
2019-03-26,00633L,17877000,227000,1162000,0,16942000,171364500,11203000,4444000,0,0,15647000,15469236,
2019-03-26,00634R,22000,0,5000,0,17000,20189000,796000,0,0,0,796000,960880,
2019-03-26,00635U,10000,1000,0,0,11000,13753500,0,0,0,0,0,178514,
2019-03-26,00636,357000,10000,58000,0,309000,134678500,482000,0,0,0,482000,3054767,
2019-03-26,00637L,39454000,1302000,3956000,489000,36311000,671651500,73146000,17807000,10000000,0,80953000,63429497,
2019-03-26,00638R,93000,0,10000,0,83000,7987000,376000,0,0,0,376000,704179,
2019-03-26,00639,25000,2000,1000,0,26000,73850750,526000,0,0,0,526000,1624800,
2019-03-26,00640L,146000,33000,25000,0,154000,3104750,0,0,0,0,0,186950,
2019-03-26,00641R,1000,0,0,0,1000,5564500,0,0,0,0,0,125289,
2019-03-26,00642U,173000,3000,25000,0,151000,25955250,130000,0,0,0,130000,624703,
2019-03-26,00643,481000,20000,67000,0,434000,70647250,1211000,0,200000,0,1011000,1555766,
2019-03-26,00645,0,0,0,0,0,4624250,0,0,0,0,0,37740,X
2019-03-26,00646,0,0,0,0,0,99496250,0,0,0,0,0,75309,
2019-03-26,00647L,0,0,0,0,0,16979000,0,0,0,0,0,22311,
2019-03-26,00648R,154000,0,0,0,154000,39922000,0,0,0,0,0,252488,
