date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-12-17,0050,2849000,130000,122000,0,2857000,321750000,18810000,0,0,0,18810000,2140089,
2015-12-17,0051,0,0,0,0,0,4625000,0,0,0,0,0,19183,
2015-12-17,0052,0,0,0,0,0,2000000,0,0,0,0,0,1567,X
2015-12-17,0053,0,0,0,0,0,3872000,0,0,0,0,0,4056,
2015-12-17,0054,0,0,0,0,0,4781000,0,0,0,0,0,1855,
2015-12-17,0055,51000,1000,1000,0,51000,20663500,0,0,0,0,0,61235,
2015-12-17,0056,9000,1000,0,0,10000,90383500,13000,0,0,0,13000,368249,
2015-12-17,0057,0,0,0,0,0,2381750,0,0,0,0,0,2126,X
2015-12-17,0058,0,0,0,0,0,1299000,0,0,0,0,0,733,X
2015-12-17,0059,0,0,0,0,0,1743250,0,0,0,0,0,853,
2015-12-17,0060,0,0,0,0,0,1288250,0,0,0,0,0,14274,
2015-12-17,0061,4088000,59000,122000,0,4025000,190654000,3399000,0,0,0,3399000,2223788,
2015-12-17,006203,0,0,0,0,0,3054500,0,0,0,0,0,1013,X
2015-12-17,006204,0,0,0,0,0,1500000,0,0,0,0,0,1297,
2015-12-17,006205,2919000,129000,265000,0,2783000,107693000,17318000,0,0,0,17318000,1434904,
2015-12-17,006206,2155000,33000,195000,0,1993000,40694500,1410000,0,0,0,1410000,966576,
2015-12-17,006207,4238000,35000,180000,250000,3843000,54723000,497000,0,0,0,497000,676089,
2015-12-17,006208,0,0,0,0,0,1010000,0,0,0,0,0,886,X
2015-12-17,00631L,5670000,1139000,259000,0,6550000,26396000,0,0,0,0,0,2399092,
2015-12-17,00632R,462000,3000,136000,0,329000,192537250,1305000,0,1305000,0,0,5708896,
2015-12-17,00633L,6307000,2374000,574000,0,8107000,179989500,30985000,0,0,0,30985000,17444331,
2015-12-17,00634R,876000,33000,102000,0,807000,38689000,1813000,0,0,0,1813000,2095106,
2015-12-17,00635U,117000,0,1000,0,116000,11378500,0,0,0,0,0,122570,
2015-12-17,00636,3980000,20000,5000,0,3995000,48611500,767000,180000,67000,0,880000,1229953,
2015-12-17,00637L,6272000,2926000,1053000,0,8145000,339901500,62191000,0,0,0,62191000,21558229,
2015-12-17,00638R,10000,0,0,0,10000,11112000,0,0,0,0,0,666820,
2015-12-17,00639,1192000,36000,145000,0,1083000,55600750,4563000,0,0,0,4563000,1034320,
2015-12-17,00640L,202000,92000,7000,9000,278000,13229750,0,0,0,0,0,1052213,
2015-12-17,00641R,19000,5000,0,0,24000,12189500,0,0,0,0,0,928020,
2015-12-17,00642U,2860000,580000,17000,0,3423000,24955250,1311000,0,165000,0,1146000,716379,
2015-12-17,00643,18000,0,0,0,18000,37550000,257000,0,0,0,257000,1577895,
2015-12-17,00645,0,0,0,0,0,8749250,0,0,0,0,0,1299733,
2015-12-17,00646,0,0,0,0,0,15871250,0,0,0,0,0,900515,
2015-12-17,00647L,29000,0,0,0,29000,6229000,0,0,0,0,0,244250,
2015-12-17,00648R,0,0,0,0,0,9797000,0,0,0,0,0,668650,
2015-12-17,008201,5200,0,0,0,5200,1087275,0,0,0,0,0,6575,
2015-12-17,1101,1535000,18000,645000,0,908000,923043967,69736190,445000,0,0,70181190,1586014,
2015-12-17,1102,397000,2000,107000,0,292000,840361799,63592216,259000,0,0,63851216,935178,
2015-12-17,1103,4000,0,0,0,4000,194207137,1314820,28000,0,0,1342820,26062,
2015-12-17,1104,8000,0,0,0,8000,157072285,2082000,0,0,0,2082000,73812,
2015-12-17,1108,65000,0,5000,0,60000,101184512,394000,0,0,0,394000,56910,
2015-12-17,1109,1000,0,0,0,1000,94725171,0,0,0,0,0,8579,
2015-12-17,1110,52000,0,0,0,52000,143000199,391000,0,0,0,391000,6477,
2015-12-17,1201,1490000,82000,108000,0,1464000,126515728,14854230,71000,0,0,14925230,343875,
2015-12-17,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,17546,
2015-12-17,1210,18000,22000,3000,0,37000,184098595,6874459,0,150000,0,6724459,123023,
2015-12-17,1213,8000,0,0,0,8000,12868779,7000,0,0,0,7000,4347,
2015-12-17,1215,104000,33000,0,0,137000,66997749,1517000,0,0,0,1517000,174969,
2015-12-17,1216,410000,73000,10000,0,473000,1420503855,9735200,180000,0,0,9915200,1749258,
2015-12-17,1217,25000,1000,0,0,26000,121801314,9668000,34000,0,0,9702000,313037,
2015-12-17,1218,0,0,0,0,0,88334009,1971290,0,0,0,1971290,92549,
2015-12-17,1219,0,0,0,0,0,79706407,126000,0,0,0,126000,13944,
2015-12-17,1220,5000,0,0,0,5000,44269486,0,0,0,0,0,11041,
2015-12-17,1225,53000,0,0,0,53000,54675762,783000,0,0,0,783000,117857,
2015-12-17,1227,177000,4000,0,0,181000,198174287,4798488,70000,25000,0,4843488,209811,
2015-12-17,1229,1000,0,0,0,1000,222179956,798000,0,0,0,798000,90178,
2015-12-17,1231,0,0,0,0,0,37028280,377880,0,0,0,377880,22290,
2015-12-17,1232,2000,0,0,0,2000,39993728,36000,0,0,0,36000,8740,
2015-12-17,1233,2000,0,0,0,2000,22647987,0,0,0,0,0,5258,
2015-12-17,1234,3000,0,0,0,3000,100467773,1586000,2000,0,0,1588000,11035,
2015-12-17,1235,0,0,0,0,0,15165584,0,0,0,0,0,8707,
2015-12-17,1236,0,0,0,0,0,27085627,0,0,0,0,0,2612,
2015-12-17,1262,14000,5000,0,0,19000,37125000,392000,1000,0,0,393000,54126,
2015-12-17,1301,217000,34000,4000,0,247000,1591435195,19592577,29000,20000,0,19601577,1220110,
2015-12-17,1303,229000,6000,11000,0,224000,1982705397,14282536,3000,0,0,14285536,1318656,
2015-12-17,1304,187000,15000,74000,0,128000,285650591,5209000,123000,0,0,5332000,375398,
2015-12-17,1305,3016000,29000,128000,0,2917000,117075852,3691680,7000,0,0,3698680,805662,
2015-12-17,1307,62000,2000,0,0,64000,96557797,1184000,2000,0,0,1186000,110427,
2015-12-17,1308,18000,10000,1000,0,27000,123290195,2704400,18000,0,0,2722400,122117,
2015-12-17,1309,11000,0,6000,0,5000,81912963,2742000,3000,0,0,2745000,135104,
2015-12-17,1310,607000,91000,28000,0,670000,131967441,30870400,100000,0,0,30970400,496661,
2015-12-17,1312,831000,35000,349000,0,517000,226655082,7149000,26000,0,0,7175000,924623,
2015-12-17,1313,11000,0,0,0,11000,292809143,3264000,16000,0,0,3280000,191777,
2015-12-17,1314,927000,52000,109000,0,870000,579997416,88301275,329000,0,0,88630275,1158176,
2015-12-17,1315,0,0,0,0,0,49500000,6000,0,0,0,6000,5702,
2015-12-17,1316,0,0,0,0,0,24976975,0,0,0,0,0,17128,X
2015-12-17,1319,964000,94000,11000,2000,1045000,147869267,3559760,0,0,0,3559760,896629,
2015-12-17,1321,63000,2000,1000,0,64000,56807067,1701000,0,0,0,1701000,17881,
2015-12-17,1323,4000,0,0,0,4000,22818638,240000,0,0,0,240000,21572,
