date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-11-23,0050,204000,0,0,0,204000,119000000,2573000,0,0,0,2573000,776219,
2017-11-23,0051,0,0,0,0,0,2375000,0,0,0,0,0,6032,
2017-11-23,0052,0,0,0,0,0,1500000,19000,0,0,0,19000,2088,X
2017-11-23,0053,0,0,0,0,0,1747000,0,0,0,0,0,3243,X
2017-11-23,0054,0,0,0,0,0,3031000,0,0,0,0,0,3169,X
2017-11-23,0055,0,0,0,0,0,10538500,0,0,0,0,0,66623,
2017-11-23,0056,1000,0,0,0,1000,97883500,0,0,0,0,0,857301,
2017-11-23,0057,0,0,0,0,0,1256750,0,0,0,0,0,1840,X
2017-11-23,0058,0,0,0,0,0,1049000,0,0,0,0,0,939,X
2017-11-23,0059,0,0,0,0,0,1243250,0,0,0,0,0,1621,
2017-11-23,0061,173000,1000,4000,0,170000,116904000,3488000,0,0,0,3488000,1133994,
2017-11-23,006203,0,0,0,0,0,1929500,0,0,0,0,0,439,X
2017-11-23,006204,0,0,0,0,0,750000,0,0,0,0,0,1452,X
2017-11-23,006205,35000,0,0,0,35000,135799000,150000,0,0,0,150000,1470248,
2017-11-23,006206,6000,0,0,0,6000,54319500,75000,0,0,0,75000,651780,
2017-11-23,006207,1000,0,0,0,1000,50973000,21000,0,0,0,21000,632043,
2017-11-23,006208,0,0,0,0,0,5760000,0,0,0,0,0,2612,X
2017-11-23,00631L,1456000,10000,2000,0,1464000,4271000,0,0,0,0,0,303805,
2017-11-23,00632R,5446000,14000,8000,0,5452000,1312162250,78764000,0,0,0,78764000,12868897,
2017-11-23,00633L,15743000,16000,1011000,0,14748000,140864500,12905000,0,2020000,0,10885000,8025703,
2017-11-23,00634R,1199000,107000,97000,0,1209000,16189000,1540000,102000,0,0,1642000,241643,
2017-11-23,00635U,38000,0,0,0,38000,14628500,112000,0,0,0,112000,213168,
2017-11-23,00636,141000,11000,1000,0,151000,103486500,70000,0,0,0,70000,2017881,
