date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-01-08,0050,1546000,37000,35000,5000,1543000,3886875000,145554000,2933000,752000,0,147735000,26094672,
2026-01-08,0051,0,0,0,0,0,5875000,658000,0,0,0,658000,22850,
2026-01-08,0052,181000,10000,6000,0,185000,435875000,15193000,1157000,0,0,16350000,17440120,
2026-01-08,0053,0,0,0,0,0,1247000,43000,0,0,0,43000,5745,
2026-01-08,0055,0,0,0,0,0,20163500,107000,0,0,0,107000,89487,
2026-01-08,0056,70000,0,9000,0,61000,3538883500,256918000,1000000,178000,0,257740000,11100728,
2026-01-08,0057,0,0,0,0,0,381750,0,0,0,0,0,9705,
2026-01-08,0061,0,0,0,0,0,29654000,181000,0,0,0,181000,107007,
2026-01-08,006203,0,0,0,0,0,2554500,5000,0,0,0,5000,2696,X
2026-01-08,006204,0,0,0,0,0,375000,0,0,0,0,0,3774,X
2026-01-08,006205,1000,0,0,0,1000,28359750,1381000,0,0,0,1381000,127458,
2026-01-08,006206,0,0,0,0,0,8194500,900000,0,0,0,900000,37712,
2026-01-08,006207,0,0,0,0,0,6348000,742000,0,0,0,742000,64300,
2026-01-08,006208,17000,22000,0,0,39000,478760000,9343000,0,342000,0,9001000,1832790,
2026-01-08,00631L,331000,73000,10000,0,394000,25896000,1664000,50000,1000,0,1713000,1080623,
2026-01-08,00632R,4258000,70000,66000,0,4262000,460801932,110428000,925000,0,0,111353000,15353257,
2026-01-08,00633L,2206000,65000,104000,0,2167000,41989500,3094000,0,0,0,3094000,1451304,
2026-01-08,00634R,132000,0,8000,0,124000,11814000,23000,0,0,0,23000,79885,
2026-01-08,00635U,210000,1000,3000,0,208000,52753500,514000,0,0,0,514000,1422740,
2026-01-08,00636,1000,0,0,0,1000,35206250,2545000,0,0,0,2545000,369523,
2026-01-08,00637L,14811000,174000,716000,0,14269000,263401500,10730000,0,0,0,10730000,12611931,
2026-01-08,00638R,35000,0,0,0,35000,8362000,280000,0,0,0,280000,138289,
2026-01-08,00639,27000,0,0,0,27000,34975750,2223000,0,0,0,2223000,310166,
2026-01-08,00640L,78000,0,0,0,78000,2479750,165000,0,0,0,165000,83410,
2026-01-08,00641R,393000,0,0,0,393000,20189500,3053000,0,0,0,3053000,504142,
2026-01-08,00642U,49000,0,0,0,49000,57080250,1242000,0,0,0,1242000,1944496,
2026-01-08,00643,8000,0,0,0,8000,24643250,749000,0,0,0,749000,969850,
2026-01-08,00645,0,0,0,0,0,12374250,1867000,0,0,0,1867000,100595,
2026-01-08,00646,8000,0,0,0,8000,128246250,14061000,21000,0,0,14082000,1156571,
2026-01-08,00647L,2000,0,0,0,2000,1729000,42000,0,0,0,42000,36612,
2026-01-08,00648R,160000,0,0,0,160000,40172000,1003000,0,0,0,1003000,319932,
