date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-06-01,0050,205000,2000,0,0,207000,316250000,24241000,113000,0,0,24354000,3598022,
2021-06-01,0051,0,0,0,0,0,2625000,20000,0,0,0,20000,48263,
2021-06-01,0052,6000,0,0,0,6000,13250000,264000,0,0,0,264000,391610,
2021-06-01,0053,0,0,0,0,0,1372000,10000,0,0,0,10000,8616,
2021-06-01,0054,0,0,0,0,0,1781000,0,0,0,0,0,3623,X
2021-06-01,0055,0,0,0,0,0,9413500,81000,0,0,0,81000,117464,
2021-06-01,0056,105000,7000,0,0,112000,551508500,4911000,0,0,0,4911000,6336277,
2021-06-01,0057,0,0,0,0,0,1381750,0,0,0,0,0,11794,X
2021-06-01,0061,37000,0,0,0,37000,36529000,426000,0,0,0,426000,108976,
2021-06-01,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,2632,
2021-06-01,006204,0,0,0,0,0,375000,0,0,0,0,0,5482,X
2021-06-01,006205,6000,0,0,0,6000,35961500,1203000,0,0,0,1203000,441512,
2021-06-01,006206,0,0,0,0,0,9944500,240000,0,0,0,240000,150237,
2021-06-01,006207,0,0,0,0,0,10598000,169000,0,0,0,169000,84459,
2021-06-01,006208,8000,0,0,0,8000,41010000,2137000,111000,0,0,2248000,708392,
2021-06-01,00631L,1103000,9000,32000,0,1080000,35021000,160000,57000,0,0,217000,1701000,
2021-06-01,00632R,21871000,150000,199000,15000,21807000,2627537250,161433000,0,0,0,161433000,83369946,
2021-06-01,00633L,1771000,24000,155000,0,1640000,46114500,5772000,0,0,0,5772000,2399455,
2021-06-01,00634R,817000,2000,0,0,819000,25564000,1098000,0,29000,0,1069000,315753,
2021-06-01,00635U,16000,6000,1000,0,21000,20628500,75000,0,0,0,75000,437264,
2021-06-01,00636,8000,0,0,0,8000,34061000,469000,0,0,0,469000,710664,
2021-06-01,00637L,9131000,227000,248000,0,9110000,211276500,38760000,0,0,0,38760000,17269708,
2021-06-01,00638R,376000,0,0,0,376000,12987000,2638000,0,0,0,2638000,433471,
2021-06-01,00639,83000,0,0,0,83000,32725750,1034000,0,0,0,1034000,459018,
2021-06-01,00640L,55000,0,0,0,55000,2604750,0,0,0,0,0,120048,
2021-06-01,00641R,10000,0,0,0,10000,6564500,140000,0,0,0,140000,121143,
2021-06-01,00642U,1034000,26000,31000,0,1029000,287080250,392000,0,0,0,392000,6453986,
2021-06-01,00643,70000,0,0,0,70000,26265750,1010000,0,0,0,1010000,268568,
2021-06-01,00645,0,0,0,0,0,3749250,55000,0,0,0,55000,68613,
2021-06-01,00646,1000,0,0,0,1000,41371250,231000,0,0,0,231000,172668,
2021-06-01,00647L,24000,0,0,0,24000,1479000,12000,0,0,0,12000,31752,
2021-06-01,00648R,5000,0,0,0,5000,46797000,1466000,0,0,0,1466000,539850,
2021-06-01,00650L,28000,3000,0,0,31000,3584500,10000,0,0,0,10000,357299,
2021-06-01,00651R,2000,6000,0,0,8000,5798000,8000,0,0,0,8000,52251,
2021-06-01,00652,0,0,0,0,0,4383750,79000,0,0,0,79000,107377,
2021-06-01,00653L,410000,0,0,0,410000,7475750,350000,0,9000,0,341000,481577,
2021-06-01,00654R,3000,7000,0,0,10000,6241500,2000,0,0,0,2000,308728,
2021-06-01,00655L,491000,21000,7000,0,505000,30364500,1594000,0,0,0,1594000,1317728,
2021-06-01,00656R,24000,0,0,0,24000,6214250,6000,0,0,0,6000,84069,
2021-06-01,00657,0,0,0,0,0,1078500,0,0,0,0,0,31969,X
2021-06-01,00660,0,0,0,0,0,2257750,0,0,0,0,0,13429,X
2021-06-01,00661,0,0,0,0,0,1356250,0,0,0,0,0,24616,X
2021-06-01,00662,0,0,0,0,0,7257250,146000,0,0,0,146000,100076,
2021-06-01,00663L,1000,0,0,0,1000,11702250,0,0,0,0,0,58425,
2021-06-01,00664R,65000,0,0,0,65000,125893750,3961000,0,0,0,3961000,4319591,
2021-06-01,00665L,0,0,0,0,0,3866250,13000,0,0,0,13000,91920,
2021-06-01,00666R,0,0,0,0,0,2406000,0,0,0,0,0,24960,
