date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-06-15,0050,129000,0,0,0,129000,204500000,2133000,0,0,0,2133000,833559,
2017-06-15,0051,0,0,0,0,0,3875000,0,0,0,0,0,14505,
2017-06-15,0052,0,0,0,0,0,1625000,0,0,0,0,0,1376,X
2017-06-15,0053,0,0,0,0,0,2247000,0,0,0,0,0,7590,X
2017-06-15,0054,0,0,0,0,0,3781000,0,0,0,0,0,6229,X
2017-06-15,0055,1000,0,0,0,1000,12538500,0,0,0,0,0,36094,
2017-06-15,0056,30000,0,2000,0,28000,83508500,0,0,0,0,0,460413,
2017-06-15,0057,0,0,0,0,0,1256750,0,0,0,0,0,3470,X
2017-06-15,0058,0,0,0,0,0,1174000,0,0,0,0,0,1219,X
2017-06-15,0059,0,0,0,0,0,1493250,0,0,0,0,0,1191,X
2017-06-15,0061,361000,0,5000,0,356000,177529000,7183000,0,0,0,7183000,945797,
2017-06-15,006203,0,0,0,0,0,1929500,0,0,0,0,0,1029,X
2017-06-15,006204,0,0,0,0,0,750000,0,0,0,0,0,1824,X
2017-06-15,006205,118000,0,0,0,118000,155908500,1645000,0,0,0,1645000,930306,
2017-06-15,006206,3000,2000,1000,0,4000,47944500,75000,0,0,0,75000,414605,
2017-06-15,006207,1000,0,0,0,1000,63723000,1933000,0,0,0,1933000,355225,
2017-06-15,006208,0,0,0,0,0,5635000,0,0,0,0,0,1394,X
2017-06-15,00631L,1365000,11000,3000,0,1373000,5771000,0,0,0,0,0,519573,
2017-06-15,00632R,1612000,4000,19000,0,1597000,1197662250,64176000,0,0,0,64176000,10639306,
2017-06-15,00633L,13225000,445000,1639000,13000,12018000,185614500,24829000,0,0,0,24829000,11209005,
2017-06-15,00634R,1982000,6000,0,0,1988000,15814000,1464000,0,0,0,1464000,248545,
2017-06-15,00635U,211000,21000,16000,0,216000,17628500,0,0,0,0,0,332480,
2017-06-15,00636,330000,0,0,0,330000,62611500,1289000,0,0,0,1289000,465435,
2017-06-15,00637L,13328000,182000,1714000,0,11796000,419526500,42390000,13274000,0,0,55664000,21799751,
2017-06-15,00638R,35000,0,0,0,35000,1612000,0,0,0,0,0,23753,
2017-06-15,00639,104000,0,11000,0,93000,129850750,6717000,0,622000,0,6095000,1865578,
2017-06-15,00640L,483000,0,12000,0,471000,3979750,0,0,0,0,0,291442,
2017-06-15,00641R,126000,0,0,0,126000,9439500,1002000,0,0,0,1002000,269059,
2017-06-15,00642U,3528000,9000,1000,0,3536000,91705250,3494000,224000,0,0,3718000,2930799,
2017-06-15,00643,537000,0,0,0,537000,83547500,5007000,0,0,0,5007000,691742,
2017-06-15,00645,0,0,0,0,0,6874250,0,0,0,0,0,29087,
2017-06-15,00646,0,0,0,0,0,34246250,0,0,0,0,0,31695,
2017-06-15,00647L,3000,0,0,0,3000,1354000,0,0,0,0,0,8060,
2017-06-15,00648R,353000,0,0,0,353000,47672000,778000,0,0,0,778000,281166,
2017-06-15,00649,0,0,0,0,0,5693000,0,0,0,0,0,38290,
2017-06-15,00650L,80000,0,2000,0,78000,1334500,0,0,0,0,0,233239,
2017-06-15,00651R,26000,0,0,0,26000,5048000,0,0,0,0,0,46560,
2017-06-15,00652,0,0,0,0,0,3258750,0,0,0,0,0,75444,
2017-06-15,00653L,292000,3000,0,0,295000,4725750,94000,0,0,0,94000,200169,
2017-06-15,00654R,17000,0,0,0,17000,2491500,0,0,0,0,0,61170,
2017-06-15,00655L,568000,2000,1000,18000,551000,13864500,291000,13000,0,0,304000,622741,
2017-06-15,00656R,0,0,0,0,0,1839250,0,0,0,0,0,46140,
2017-06-15,00657,0,0,0,0,0,2778250,0,0,0,0,0,22530,
2017-06-15,00658L,13000,0,0,0,13000,1336250,0,0,0,0,0,29739,
2017-06-15,00659R,100000,0,0,0,100000,3270000,0,0,0,0,0,55212,
2017-06-15,00660,0,0,0,0,0,10382750,0,0,0,0,0,18111,
2017-06-15,00661,0,0,0,0,0,1106250,0,0,0,0,0,8079,X
2017-06-15,00662,0,0,0,0,0,2882250,0,0,0,0,0,66081,
2017-06-15,00663L,48000,0,0,0,48000,2952250,0,0,0,0,0,222180,
2017-06-15,00664R,101000,1000,3000,0,99000,46518750,1716000,0,0,0,1716000,823061,
2017-06-15,00665L,428000,0,336000,0,92000,10241250,0,0,0,0,0,494850,
2017-06-15,00666R,0,0,0,0,0,2406000,0,0,0,0,0,116029,
2017-06-15,00667,0,0,0,0,0,1357250,0,0,0,0,0,16082,
2017-06-15,00668,0,0,0,0,0,1764500,0,0,0,0,0,38959,
2017-06-15,00669R,111000,0,0,0,111000,11654250,0,0,0,0,0,102319,
2017-06-15,00670L,0,0,0,0,0,2911250,0,0,0,0,0,192399,
2017-06-15,00671R,9000,0,0,0,9000,4846000,0,0,0,0,0,376155,
2017-06-15,00672L,28239000,7705000,113000,150000,35681000,187546750,19053000,7829000,0,0,26882000,11638473,
2017-06-15,00673R,65000,4000,2000,0,67000,6675750,0,0,0,0,0,525954,
2017-06-15,00674R,0,0,0,0,0,1775750,0,0,0,0,0,28419,
2017-06-15,00675L,395000,8000,12000,0,391000,5321500,0,0,0,0,0,704286,
2017-06-15,00676R,35000,0,4000,0,31000,44252750,2723000,0,0,0,2723000,1679801,
2017-06-15,00677U,3529000,15000,22000,0,3522000,46427000,200000,0,0,0,200000,2277330,
2017-06-15,00678,0,0,0,0,0,9112000,0,0,0,0,0,32664,
2017-06-15,00680L,0,0,0,0,0,1769000,0,0,0,0,0,15180,
2017-06-15,00681R,0,0,0,0,0,2648500,0,0,0,0,0,7419,
2017-06-15,00682U,0,0,0,0,0,2411000,0,0,0,0,0,25826,
2017-06-15,00683L,1000,0,0,0,1000,2733500,0,0,0,0,0,98949,
2017-06-15,00684R,0,0,0,0,0,2047000,0,0,0,0,0,29139,
2017-06-15,00685L,0,0,0,0,0,4034750,0,0,0,0,0,357990,
2017-06-15,00686R,0,0,0,0,0,8444000,0,0,0,0,0,795409,
2017-06-15,00688L,0,0,0,0,0,1528750,0,0,0,0,0,111549,
2017-06-15,00689R,0,0,0,0,0,1972250,0,0,0,0,0,74439,X
2017-06-15,00690,0,0,0,0,0,5707500,0,0,0,0,0,333491,
2017-06-15,00691R,0,0,0,0,0,1776500,0,0,0,0,0,65349,
2017-06-15,00692,1000,0,0,0,1000,36695000,0,0,0,0,0,1081129,
2017-06-15,00693U,0,0,0,0,0,6416500,0,0,0,0,0,397719,
2017-06-15,008201,0,0,0,0,0,687275,0,0,0,0,0,1333,
2017-06-15,1101,79000,21000,0,0,100000,923043967,17078000,87000,0,0,17165000,1296137,
2017-06-15,1102,46000,32000,2000,0,76000,840361799,9910660,21000,0,0,9931660,837475,
2017-06-15,1103,130000,0,0,0,130000,193695137,2166820,0,0,0,2166820,118216,
2017-06-15,1104,3000,1000,0,0,4000,158643007,1894430,0,0,0,1894430,52010,
2017-06-15,1108,0,0,0,0,0,101184512,617000,0,0,0,617000,92626,
2017-06-15,1109,0,0,0,0,0,94725171,113000,0,0,0,113000,16010,
2017-06-15,1110,0,0,0,0,0,143000199,209000,0,0,0,209000,9504,
2017-06-15,1201,0,0,0,0,0,126515728,5274000,0,4000,0,5270000,264850,X
2017-06-15,1203,0,0,0,0,0,60000000,182000,0,0,0,182000,32810,
2017-06-15,1210,74000,1000,14000,0,61000,184098595,1467784,0,0,0,1467784,1391175,
2017-06-15,1213,5000,0,0,0,5000,14155656,0,0,0,0,0,13725,
2017-06-15,1215,964000,16000,11000,0,969000,66997749,2466600,201000,35000,0,2632600,903751,
2017-06-15,1216,196000,1000,6000,0,191000,1420503855,16640200,235000,0,0,16875200,3135735,
2017-06-15,1217,1000,52000,0,0,53000,123628334,3320270,0,0,0,3320270,316682,
2017-06-15,1218,268000,167000,15000,0,420000,88334009,3624290,43000,5000,0,3662290,886808,
2017-06-15,1219,0,0,0,0,0,79706407,248000,0,0,0,248000,22508,
2017-06-15,1220,0,0,0,0,0,44269486,0,0,0,0,0,38140,
2017-06-15,1225,4000,0,0,0,4000,54675762,307000,0,0,0,307000,20535,
2017-06-15,1227,113000,0,24000,0,89000,219973459,6851800,137000,0,0,6988800,525004,
2017-06-15,1229,71000,0,0,0,71000,227734455,2447700,134000,0,0,2581700,599517,
2017-06-15,1231,0,0,0,0,0,38250213,279574,0,0,0,279574,72803,
2017-06-15,1232,1000,0,0,0,1000,39993728,147000,0,0,0,147000,13746,
2017-06-15,1233,0,0,0,0,0,22647987,18000,0,0,0,18000,15290,
2017-06-15,1234,0,0,0,0,0,100467773,988000,0,0,0,988000,26651,
2017-06-15,1235,0,0,0,0,0,15165584,0,0,0,0,0,5403,
2017-06-15,1236,0,0,0,0,0,27085627,7000,0,0,0,7000,5468,
2017-06-15,1256,0,0,0,0,0,6791400,10000,0,0,0,10000,15832,
2017-06-15,1262,193000,8000,2000,0,199000,37125000,1189000,22000,0,0,1211000,412650,
2017-06-15,1301,30000,1000,1000,0,30000,1591435195,9988240,30000,0,0,10018240,1911424,
2017-06-15,1303,79000,0,0,0,79000,1982705397,15019524,90000,2000,0,15107524,2318376,
2017-06-15,1304,24000,0,0,0,24000,285650591,3641650,1000,0,0,3642650,310477,
2017-06-15,1305,178000,28000,0,0,206000,119417369,1939680,1000,0,0,1940680,821787,
2017-06-15,1307,0,0,0,0,0,99454531,517230,0,0,0,517230,37907,
2017-06-15,1308,14000,0,1000,0,13000,125755999,6242210,3000,0,0,6245210,131652,
2017-06-15,1309,33000,5000,3000,0,35000,81912963,4484000,0,324000,0,4160000,215194,
2017-06-15,1310,1648000,41000,138000,0,1551000,131967441,5854500,1441000,0,0,7295500,1490230,
2017-06-15,1312,1402000,23000,252000,0,1173000,226655082,3423000,0,0,0,3423000,1652890,
2017-06-15,1313,140000,10000,0,0,150000,292809143,6435000,5000,0,0,6440000,308876,
2017-06-15,1314,3045000,214000,102000,0,3157000,588814738,169006275,1000,47000,0,168960275,4376011,
