date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-08-19,0050,2025000,291000,149000,0,2167000,334750000,22248000,0,0,0,22248000,3006695,
2015-08-19,0051,0,0,0,0,0,4500000,0,0,0,0,0,7144,
2015-08-19,0052,0,0,0,0,0,2125000,0,0,0,0,0,7870,
2015-08-19,0053,0,0,0,0,0,4622000,0,0,0,0,0,9035,
2015-08-19,0054,0,0,0,0,0,5781000,0,0,0,0,0,3329,
2015-08-19,0055,162000,47000,6000,0,203000,25538500,0,0,0,0,0,113618,
2015-08-19,0056,11000,1000,0,0,12000,77383500,0,0,0,0,0,843179,
2015-08-19,0057,0,0,0,0,0,2381750,0,0,0,0,0,8913,X
2015-08-19,0058,0,0,0,0,0,1299000,0,0,0,0,0,1540,X
2015-08-19,0059,0,0,0,0,0,1743250,0,0,0,0,0,5086,
2015-08-19,0060,0,0,0,0,0,1788250,0,0,0,0,0,2966,
2015-08-19,0061,5833000,1074000,506000,0,6401000,175779000,4200000,406000,0,0,4606000,4701895,
2015-08-19,006203,0,0,0,0,0,216804500,0,0,0,0,0,3440,
2015-08-19,006204,0,0,0,0,0,1750000,0,0,0,0,0,2970,
2015-08-19,006205,8299000,759000,79000,0,8979000,99693000,14155000,0,0,0,14155000,3212994,
2015-08-19,006206,6786000,83000,29000,0,6840000,43944500,2116000,24000,0,0,2140000,1886204,
2015-08-19,006207,5485000,428000,8000,0,5905000,54348000,1951000,0,0,0,1951000,2035091,
2015-08-19,006208,0,0,0,0,0,760000,0,0,0,0,0,5220,
2015-08-19,00631L,2149000,202000,147000,0,2204000,19146000,0,0,0,0,0,1116176,
2015-08-19,00632R,661000,30000,19000,0,672000,60912250,0,0,0,0,0,2852871,
2015-08-19,00633L,3992000,1104000,2039000,2000,3055000,102239500,8311000,518000,0,0,8829000,12299506,
2015-08-19,00634R,1312000,858000,19000,0,2151000,75189000,2287000,0,0,0,2287000,4179065,
2015-08-19,00635U,68000,4000,0,0,72000,12003500,0,0,0,0,0,133163,
2015-08-19,00636,4250000,258000,18000,0,4490000,49861500,1462000,0,0,0,1462000,3161186,
2015-08-19,00637L,7070000,1057000,2581000,0,5546000,229651500,33541000,112000,0,0,33653000,22066728,
2015-08-19,00638R,67000,27000,0,0,94000,16487000,0,0,0,0,0,1547938,
2015-08-19,00639,1647000,166000,522000,0,1291000,49350750,1708000,0,0,0,1708000,1520321,
2015-08-19,0080,0,0,0,0,0,150000,0,0,0,0,0,484,
2015-08-19,0081,0,0,0,0,0,12500,0,0,0,0,0,57,X
2015-08-19,008201,5000,0,0,0,5000,1293525,0,0,0,0,0,10202,
2015-08-19,1101,606000,183000,167000,0,622000,923043967,40460190,567000,0,0,41027190,1684010,
2015-08-19,1102,34000,10000,1000,0,43000,840361799,46090576,281000,0,0,46371576,678105,
2015-08-19,1103,0,0,0,0,0,194207137,1386820,0,0,0,1386820,47029,
2015-08-19,1104,23000,19000,5000,0,37000,153992436,1083000,24000,0,0,1107000,93459,
2015-08-19,1108,8000,0,0,0,8000,101184512,392000,0,0,0,392000,69684,
2015-08-19,1109,7000,0,0,0,7000,105250190,14000,12000,0,0,26000,15127,
2015-08-19,1110,0,3000,0,0,3000,143000199,326000,14000,0,0,340000,20052,
2015-08-19,1201,1633000,77000,207000,0,1503000,126515728,11736230,89000,17000,0,11808230,400644,
2015-08-19,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,12921,
2015-08-19,1210,39000,30000,11000,0,58000,184098595,9023584,21000,24000,0,9020584,211637,
2015-08-19,1213,32000,0,1000,0,31000,12868779,12000,0,0,0,12000,11330,
2015-08-19,1215,0,87000,0,0,87000,60907045,1409000,8000,4000,0,1413000,119406,
