date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-12-30,0050,209000,0,0,0,209000,236375000,37005000,18000,9000,0,37014000,1684384,
2020-12-30,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,15482,
2020-12-30,0052,0,0,0,0,0,9000000,51000,0,0,0,51000,327635,
2020-12-30,0053,0,0,0,0,0,1372000,0,0,0,0,0,7675,X
2020-12-30,0054,0,0,0,0,0,1906000,0,0,0,0,0,4066,X
2020-12-30,0055,0,0,0,0,0,9038500,42000,0,0,0,42000,35728,
2020-12-30,0056,188000,62000,1000,0,249000,580883500,966000,0,0,0,966000,4185541,
2020-12-30,0057,0,0,0,0,0,1381750,0,0,0,0,0,10572,X
2020-12-30,0061,39000,0,0,0,39000,39029000,1984000,0,0,0,1984000,127206,
2020-12-30,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,3055,X
2020-12-30,006204,0,0,0,0,0,500000,0,0,0,0,0,834,X
2020-12-30,006205,7000,0,0,0,7000,35474000,2909000,0,0,0,2909000,513251,
2020-12-30,006206,13000,0,0,0,13000,12694500,636000,80000,0,0,716000,354571,
2020-12-30,006207,0,0,0,0,0,12098000,330000,0,0,0,330000,102838,
2020-12-30,006208,0,0,0,0,0,22135000,1008000,0,0,0,1008000,556335,
2020-12-30,00631L,1302000,27000,8000,0,1321000,25771000,90000,0,0,0,90000,1089364,
2020-12-30,00632R,19755000,29000,39000,0,19745000,2736037250,119603000,0,0,0,119603000,28313030,
2020-12-30,00633L,5910000,139000,53000,0,5996000,39989500,4510000,0,406000,0,4104000,2221027,
2020-12-30,00634R,100000,0,0,0,100000,32064000,1526000,0,0,0,1526000,370229,
2020-12-30,00635U,20000,0,0,0,20000,17128500,55000,0,0,0,55000,329456,
2020-12-30,00636,1000,0,0,0,1000,31436000,1120000,0,0,0,1120000,264660,
