date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-03-08,0050,404000,10000,3000,0,411000,571250000,19668000,0,0,0,19668000,3467565,
2023-03-08,0051,0,0,0,0,0,4000000,48000,0,0,0,48000,11328,
2023-03-08,0052,4000,0,0,0,4000,14750000,546000,0,0,0,546000,121888,
2023-03-08,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2961,
2023-03-08,0055,5000,0,0,0,5000,18913500,145000,0,0,0,145000,67145,
2023-03-08,0056,869000,10000,4000,0,875000,1739133500,62332000,221000,38000,0,62515000,6353030,
2023-03-08,0057,0,0,0,0,0,381750,0,0,0,0,0,4107,X
2023-03-08,0061,0,0,0,0,0,32529000,329000,0,0,0,329000,52575,
2023-03-08,006203,0,0,0,0,0,3054500,8000,0,0,0,8000,2037,X
2023-03-08,006204,0,0,0,0,0,500000,0,0,0,0,0,9383,
2023-03-08,006205,0,0,0,0,0,41227250,3232000,0,0,0,3232000,504448,
2023-03-08,006206,0,0,0,0,0,11819500,316000,5000,0,0,321000,41362,
2023-03-08,006207,0,0,0,0,0,8348000,627000,0,0,0,627000,60563,
2023-03-08,006208,37000,0,0,0,37000,170260000,13892000,0,0,0,13892000,1123988,
2023-03-08,00631L,3186000,0,2000,0,3184000,12646000,1282000,0,0,0,1282000,1166718,X
2023-03-08,00632R,4047000,144000,81000,0,4110000,2194037250,433761000,499000,0,0,434260000,43920651,
2023-03-08,00633L,2238000,6000,224000,0,2020000,66489500,9007000,167000,0,0,9174000,2800131,
2023-03-08,00634R,314000,1000,0,0,315000,17189000,23000,0,0,0,23000,161839,
2023-03-08,00635U,43000,0,0,0,43000,11253500,254000,15000,0,0,269000,143310,
2023-03-08,00636,0,0,0,0,0,52081250,4090000,0,0,0,4090000,559527,
2023-03-08,00637L,5629000,99000,1114000,0,4614000,418276500,49738000,5866000,0,0,55604000,21711954,
2023-03-08,00638R,101000,0,0,0,101000,10362000,253000,0,0,0,253000,312935,
2023-03-08,00639,0,0,0,0,0,30850750,2088000,48000,0,0,2136000,289899,
2023-03-08,00640L,164000,17000,20000,0,161000,2479750,58000,0,0,0,58000,92503,
2023-03-08,00641R,3000,0,0,0,3000,10939500,557000,0,0,0,557000,221478,
2023-03-08,00642U,309000,4000,81000,0,232000,43205250,1961000,0,120000,0,1841000,1697418,
2023-03-08,00643,0,0,0,0,0,24518250,1266000,0,0,0,1266000,114273,
2023-03-08,00645,0,0,0,0,0,4874250,113000,0,0,0,113000,19918,
2023-03-08,00646,0,0,0,0,0,91996250,3061000,0,0,0,3061000,200902,
2023-03-08,00647L,78000,5000,2000,0,81000,2229000,57000,0,0,0,57000,85260,
2023-03-08,00648R,66000,0,0,0,66000,45047000,1637000,0,0,0,1637000,725739,
2023-03-08,00650L,1487000,5000,208000,0,1284000,33709500,3256000,50000,0,0,3306000,2685833,
2023-03-08,00651R,3000,0,0,0,3000,7673000,8000,0,0,0,8000,709043,
2023-03-08,00652,0,0,0,0,0,8008750,321000,0,0,0,321000,126475,
