date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-03-06,0050,219000,14000,4000,0,229000,128625000,7312000,200000,0,0,7512000,2032784,
2018-03-06,0051,0,0,0,0,0,2375000,0,0,0,0,0,5748,X
2018-03-06,0052,0,0,0,0,0,1500000,27000,8000,0,0,35000,2045,X
2018-03-06,0053,0,0,0,0,0,1747000,0,0,0,0,0,4033,
2018-03-06,0054,0,0,0,0,0,3031000,0,0,0,0,0,2951,X
2018-03-06,0055,0,0,0,0,0,9163500,0,0,0,0,0,27413,
2018-03-06,0056,4000,0,0,0,4000,93883500,0,0,0,0,0,1128544,
2018-03-06,0057,0,0,0,0,0,1256750,0,0,0,0,0,3921,X
2018-03-06,0058,0,0,0,0,0,1049000,0,0,0,0,0,1200,X
2018-03-06,0059,0,0,0,0,0,1243250,0,0,0,0,0,1473,X
2018-03-06,0061,333000,3000,0,0,336000,99904000,3091000,9000,0,0,3100000,1371248,
2018-03-06,006203,0,0,0,0,0,1929500,0,0,0,0,0,2851,X
2018-03-06,006204,0,0,0,0,0,750000,0,0,0,0,0,1941,X
2018-03-06,006205,41000,0,10000,0,31000,118449000,6487000,0,0,0,6487000,1565879,
2018-03-06,006206,4000,0,0,0,4000,47194500,463000,0,0,0,463000,1132977,
2018-03-06,006207,2000,0,0,0,2000,37723000,0,0,0,0,0,496289,
2018-03-06,006208,0,0,0,0,0,5760000,0,0,0,0,0,5988,
2018-03-06,00631L,1976000,407000,139000,1000,2243000,6146000,0,0,0,0,0,964888,
2018-03-06,00632R,4390000,13000,205000,0,4198000,1404287250,61110000,654000,0,0,61764000,23504714,
2018-03-06,00633L,9596000,320000,163000,0,9753000,139989500,16423000,3949000,0,0,20372000,13024959,
2018-03-06,00634R,373000,20000,0,0,393000,16189000,1682000,37000,0,0,1719000,606656,
2018-03-06,00635U,32000,0,10000,0,22000,11003500,0,0,0,0,0,211843,
2018-03-06,00636,97000,0,0,0,97000,131324000,1089000,73000,0,0,1162000,3816697,
2018-03-06,00637L,33424000,2691000,291000,1000,35823000,460526500,59640000,8864000,1718000,0,66786000,47027755,
2018-03-06,00638R,52000,2000,0,0,54000,2112000,0,0,0,0,0,184039,
2018-03-06,00639,114000,186000,0,0,300000,76725750,564000,0,0,0,564000,1511550,
2018-03-06,00640L,125000,13000,2000,0,136000,4354750,71000,0,0,0,71000,399400,
