date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-11-04,0050,1810000,33000,10000,0,1833000,3474500000,199840000,4764000,3255000,0,201349000,32253293,
2025-11-04,0051,0,0,0,0,0,5750000,657000,0,0,0,657000,37665,
2025-11-04,0052,2000,0,0,0,2000,24875000,1088000,0,22000,0,1066000,652856,
2025-11-04,0053,0,0,0,0,0,1247000,44000,0,0,0,44000,8247,
2025-11-04,0055,0,0,0,0,0,20163500,171000,0,0,0,171000,62388,
2025-11-04,0056,90000,14000,47000,0,57000,3429258500,133843000,2443000,700000,0,135586000,19412647,
2025-11-04,0057,0,0,0,0,0,381750,0,0,0,0,0,8890,
2025-11-04,0061,0,0,0,0,0,31779000,181000,0,0,0,181000,155565,
2025-11-04,006203,0,0,0,0,0,2554500,5000,0,0,0,5000,2584,X
2025-11-04,006204,0,0,0,0,0,375000,0,0,0,0,0,6493,X
2025-11-04,006205,1000,0,0,0,1000,30609750,1694000,0,0,0,1694000,260656,
2025-11-04,006206,0,0,0,0,0,9069500,1081000,0,0,0,1081000,83245,
2025-11-04,006207,0,0,0,0,0,6723000,698000,0,0,0,698000,82005,
2025-11-04,006208,14000,0,2000,0,12000,476010000,15459000,0,300000,0,15159000,2405209,
2025-11-04,00631L,1711000,67000,11000,0,1767000,25396000,5823000,183000,0,0,6006000,1219090,
2025-11-04,00632R,3330000,177000,63000,0,3444000,489676932,101941000,20000,398000,0,101563000,15420397,
2025-11-04,00633L,2214000,9000,0,0,2223000,47739500,3501000,0,0,0,3501000,1779309,
2025-11-04,00634R,119000,4000,0,0,123000,11814000,23000,0,0,0,23000,145401,
2025-11-04,00635U,198000,5000,3000,0,200000,58128500,1381000,5000,0,0,1386000,2295560,
2025-11-04,00636,1000,0,0,0,1000,38581250,1801000,0,0,0,1801000,635701,
