date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-05-30,0050,2222000,12000,4000,0,2230000,295250000,51087000,0,50000,0,51037000,2517042,
2016-05-30,0051,0,0,0,0,0,4625000,0,0,0,0,0,6875,
2016-05-30,0052,0,0,0,0,0,2000000,0,0,0,0,0,1393,
2016-05-30,0053,0,0,0,0,0,3872000,0,0,0,0,0,2053,
2016-05-30,0054,0,0,0,0,0,4781000,0,0,0,0,0,2900,X
2016-05-30,0055,119000,0,30000,0,89000,21163500,0,0,0,0,0,37591,
2016-05-30,0056,25000,1000,0,0,26000,113383500,0,0,0,0,0,817983,
2016-05-30,0057,0,0,0,0,0,2131750,0,0,0,0,0,3500,X
2016-05-30,0058,0,0,0,0,0,1299000,0,0,0,0,0,520,X
2016-05-30,0059,0,0,0,0,0,1743250,0,0,0,0,0,294,X
2016-05-30,0061,4458000,21000,41000,0,4438000,195029000,8454000,30000,0,0,8484000,801740,
2016-05-30,006203,0,0,0,0,0,2304500,0,0,0,0,0,1140,X
2016-05-30,006204,0,0,0,0,0,1500000,0,0,0,0,0,454,
2016-05-30,006205,5478000,10000,70000,597000,4821000,152068000,9991000,0,0,0,9991000,1077940,
2016-05-30,006206,1609000,2000,4000,0,1607000,46694500,759000,0,0,0,759000,257379,
2016-05-30,006207,2769000,55000,10000,0,2814000,67848000,921000,50000,0,0,971000,485790,
2016-05-30,006208,0,0,0,0,0,1010000,0,0,0,0,0,867,X
2016-05-30,00631L,8895000,272000,298000,8000,8861000,37021000,297000,0,53000,0,244000,4091720,
2016-05-30,00632R,385000,41000,43000,0,383000,388537250,17490000,1888000,0,0,19378000,15403363,
2016-05-30,00633L,12170000,829000,5544000,0,7455000,246739500,52024000,835000,0,0,52859000,11792133,
2016-05-30,00634R,1903000,15000,167000,0,1751000,34814000,0,0,0,0,0,980053,
2016-05-30,00635U,160000,22000,19000,0,163000,7628500,0,0,0,0,0,149991,
2016-05-30,00636,2206000,16000,209000,0,2013000,50861500,1892000,0,0,0,1892000,249311,
2016-05-30,00637L,9168000,722000,1219000,1000,8670000,468401500,83385000,0,0,0,83385000,16294150,
2016-05-30,00638R,230000,6000,2000,0,234000,5112000,0,0,0,0,0,215056,
2016-05-30,00639,768000,215000,0,0,983000,66975750,3001000,30000,0,0,3031000,364432,
2016-05-30,00640L,2133000,324000,357000,0,2100000,24604750,500000,0,0,0,500000,2442242,
2016-05-30,00641R,121000,0,0,0,121000,9439500,0,0,0,0,0,813067,
2016-05-30,00642U,6163000,62000,148000,0,6077000,102955250,370000,0,300000,0,70000,3616820,
2016-05-30,00643,865000,0,0,180000,685000,40050000,195000,0,0,0,195000,196161,
2016-05-30,00645,0,0,0,0,0,6124250,0,0,0,0,0,297863,
2016-05-30,00646,1000,0,0,0,1000,12996250,0,0,0,0,0,105107,
2016-05-30,00647L,24000,0,0,0,24000,4729000,0,0,0,0,0,53940,
2016-05-30,00648R,1000,3000,0,0,4000,47797000,1067000,0,0,0,1067000,1258523,
2016-05-30,00649,0,0,0,0,0,15693000,0,0,0,0,0,50786,
2016-05-30,00650L,380000,3000,0,0,383000,7209500,0,0,0,0,0,243393,
2016-05-30,00651R,0,0,0,0,0,10048000,0,0,0,0,0,114620,
2016-05-30,00652,0,0,0,0,0,9633750,0,0,0,0,0,386853,
2016-05-30,00653L,295000,48000,4000,0,339000,7475750,0,0,0,0,0,650063,
2016-05-30,00654R,32000,32000,0,0,64000,7616500,0,0,0,0,0,310260,
2016-05-30,00655L,39000,11000,4000,0,46000,14239500,0,0,0,0,0,1209326,
2016-05-30,00656R,0,0,0,0,0,7339250,0,0,0,0,0,142740,
2016-05-30,00657,0,0,0,0,0,5528250,0,0,0,0,0,640887,
2016-05-30,00658L,0,0,0,0,0,5836250,0,0,0,0,0,596600,
2016-05-30,00659R,0,0,0,0,0,5770000,0,0,0,0,0,339037,
2016-05-30,008201,1100,0,0,0,1100,887275,0,0,0,0,0,1457,
