date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-03-17,0050,138000,0,13000,0,125000,141375000,5867000,0,0,0,5867000,1213975,
2017-03-17,0051,0,0,0,0,0,4250000,0,0,0,0,0,13823,
2017-03-17,0052,0,0,0,0,0,1750000,0,0,0,0,0,2050,X
2017-03-17,0053,0,0,0,0,0,2497000,0,0,0,0,0,5269,
2017-03-17,0054,0,0,0,0,0,4031000,0,0,0,0,0,4710,X
2017-03-17,0055,1000,0,0,0,1000,13788500,0,0,0,0,0,40407,
2017-03-17,0056,20000,5000,2000,0,23000,85883500,1201000,0,0,0,1201000,580197,
2017-03-17,0057,0,0,0,0,0,1506750,0,0,0,0,0,3411,X
2017-03-17,0058,0,0,0,0,0,1174000,0,0,0,0,0,1182,X
2017-03-17,0059,0,0,0,0,0,1493250,0,0,0,0,0,4342,X
2017-03-17,0061,775000,0,3000,0,772000,183654000,10623000,0,0,0,10623000,564689,
2017-03-17,006203,0,0,0,0,0,1929500,0,0,0,0,0,2869,X
2017-03-17,006204,0,0,0,0,0,750000,0,0,0,0,0,2021,X
2017-03-17,006205,389000,0,20000,0,369000,155893500,3920000,0,0,0,3920000,821635,
2017-03-17,006206,192000,0,10000,0,182000,48194500,710000,0,0,0,710000,295571,
2017-03-17,006207,278000,0,0,30000,248000,64723000,3462000,0,0,0,3462000,264270,
2017-03-17,006208,0,0,0,0,0,5635000,0,0,0,0,0,7563,
2017-03-17,00631L,1695000,47000,27000,0,1715000,7646000,0,0,0,0,0,837617,
2017-03-17,00632R,1213000,18000,20000,0,1211000,1193412250,68945000,44000,0,0,68989000,12338313,
2017-03-17,00633L,5114000,123000,173000,0,5064000,236614500,45769000,842000,0,0,46611000,7856821,
2017-03-17,00634R,1598000,5000,19000,0,1584000,16814000,3060000,0,0,0,3060000,336473,
2017-03-17,00635U,33000,2000,12000,0,23000,25878500,0,0,0,0,0,631806,
2017-03-17,00636,609000,0,0,28000,581000,64736500,2503000,0,0,0,2503000,716950,
