date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-08-12,0050,264000,72000,11000,0,325000,547750000,14847000,0,393000,0,14454000,5707748,
2024-08-12,0051,0,0,0,0,0,5250000,242000,6000,0,0,248000,38700,
2024-08-12,0052,76000,27000,0,0,103000,16375000,772000,100000,0,0,872000,635378,
2024-08-12,0053,0,0,0,0,0,1372000,27000,0,0,0,27000,11307,
2024-08-12,0055,0,0,0,0,0,17663500,351000,0,0,0,351000,147840,
2024-08-12,0056,142000,14000,0,0,156000,2008758500,87355000,899000,0,0,88254000,15204184,
2024-08-12,0057,0,0,0,0,0,381750,0,0,0,0,0,13681,X
2024-08-12,0061,0,0,0,0,0,32404000,759000,0,0,0,759000,70130,
2024-08-12,006203,0,0,0,0,0,2554500,6000,0,0,0,6000,5070,X
2024-08-12,006204,0,0,0,0,0,375000,0,0,0,0,0,5558,
2024-08-12,006205,1000,0,0,0,1000,39477250,1108000,0,0,0,1108000,191065,
2024-08-12,006206,0,0,0,0,0,10069500,656000,0,0,0,656000,36920,
2024-08-12,006207,0,0,0,0,0,8223000,989000,0,0,0,989000,49978,
2024-08-12,006208,11000,5000,0,0,16000,305010000,42351000,200000,2570000,0,39981000,4796019,
2024-08-12,00631L,1491000,326000,113000,1000,1703000,43396000,5137000,1000,0,0,5138000,2726787,
2024-08-12,00632R,12248000,68000,1968000,0,10348000,2473787250,207336000,0,59050000,0,148286000,92683545,
2024-08-12,00633L,2018000,4000,3000,0,2019000,74364500,16099000,0,0,0,16099000,1603448,
2024-08-12,00634R,27000,0,0,0,27000,12314000,23000,0,0,0,23000,58017,
2024-08-12,00635U,7000,0,0,0,7000,9378500,260000,0,0,0,260000,212808,
2024-08-12,00636,5000,0,0,0,5000,40331250,2452000,0,0,0,2452000,426069,
2024-08-12,00637L,3790000,23000,2000,0,3811000,439151500,82643000,36000,0,0,82679000,15029775,
2024-08-12,00638R,2000,0,0,0,2000,5612000,451000,0,0,0,451000,240738,
2024-08-12,00639,1000,0,0,0,1000,35725750,1603000,0,0,0,1603000,301232,
2024-08-12,00640L,98000,20000,0,0,118000,6479750,629000,0,0,0,629000,538200,
2024-08-12,00641R,187000,0,0,0,187000,11814500,575000,0,0,0,575000,576862,
2024-08-12,00642U,60000,0,0,0,60000,31080250,1592000,0,0,0,1592000,768483,
2024-08-12,00643,0,0,0,0,0,23268250,1989000,0,0,0,1989000,265699,
2024-08-12,00645,2000,0,0,0,2000,21999250,1708000,0,0,0,1708000,493127,
2024-08-12,00646,3000,0,0,0,3000,92246250,6428000,0,0,0,6428000,874307,
2024-08-12,00647L,7000,0,0,0,7000,1479000,211000,0,0,0,211000,60045,
2024-08-12,00648R,229000,0,0,0,229000,38172000,1946000,0,0,0,1946000,538802,
2024-08-12,00650L,1404000,11000,10000,0,1405000,111084500,29180000,0,0,0,29180000,8193303,
2024-08-12,00651R,30000,0,0,0,30000,5423000,33000,0,0,0,33000,213217,
2024-08-12,00652,4000,1000,0,0,5000,16633750,1954000,0,0,0,1954000,152387,
2024-08-12,00653L,25000,0,0,0,25000,3350750,216000,0,0,0,216000,90384,
2024-08-12,00654R,50000,8000,0,0,58000,6366500,31000,0,0,0,31000,161511,
2024-08-12,00655L,247000,5000,0,2000,250000,34614500,7259000,0,0,0,7259000,907954,
2024-08-12,00656R,0,0,0,0,0,3964250,6000,0,0,0,6000,89185,
2024-08-12,00657,0,0,0,0,0,3721000,169000,0,0,0,169000,121331,
2024-08-12,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,6919,X
2024-08-12,00661,0,0,0,0,0,16731250,671000,0,0,0,671000,402006,
2024-08-12,00662,4000,0,0,0,4000,85132250,10002000,0,0,0,10002000,966040,
2024-08-12,00663L,0,0,0,0,0,452250,13000,0,0,0,13000,57181,
2024-08-12,00664R,649000,112000,13000,0,748000,156518750,11527000,0,0,0,11527000,5697132,
2024-08-12,00665L,1527000,60000,251000,0,1336000,235866250,72151000,0,0,0,72151000,17409989,
2024-08-12,00666R,0,0,0,0,0,2031000,3000,0,0,0,3000,40244,
2024-08-12,00668,0,0,0,0,0,1988250,110000,14000,0,0,124000,52096,
2024-08-12,00669R,80000,0,0,0,80000,58279250,2953000,0,0,0,2953000,1226441,
2024-08-12,00670L,637000,11000,13000,0,635000,13661250,1053000,0,0,0,1053000,446449,
2024-08-12,00671R,4956000,200000,0,0,5156000,94471000,7740000,0,0,0,7740000,2922929,
2024-08-12,00673R,96000,0,0,0,96000,0,6434000,0,1727000,0,4707000,6858718,X
2024-08-12,00674R,76000,0,0,0,76000,14150750,515000,0,0,0,515000,342870,
2024-08-12,00675L,435000,108000,28000,0,515000,38571500,10776000,21000,4973000,0,5824000,1981062,
2024-08-12,00676R,295000,3000,2000,0,296000,122877750,8704000,0,0,0,8704000,4999868,
2024-08-12,00678,0,0,0,0,0,1862000,199000,0,0,0,199000,122654,
2024-08-12,00680L,1239000,5015000,21000,0,6233000,970019000,198998000,5757000,0,0,204755000,28255753,
2024-08-12,00681R,0,0,0,0,0,5398500,72000,0,0,0,72000,110124,
2024-08-12,00682U,0,0,0,0,0,1536000,14000,0,0,0,14000,11063,
2024-08-12,00683L,95000,0,0,0,95000,4733500,255000,0,0,0,255000,55243,
2024-08-12,00684R,0,0,0,0,0,1922000,0,0,0,0,0,6829,
2024-08-12,00685L,29000,6000,3000,0,32000,5159750,258000,0,0,0,258000,448539,
2024-08-12,00686R,0,0,0,0,0,17569000,20000,0,0,0,20000,1152502,
