date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-03-17,0050,428000,116000,18000,0,526000,576125000,22630000,636000,15000,0,23251000,2814318,
2023-03-17,0051,0,0,0,0,0,4000000,48000,0,0,0,48000,11507,
2023-03-17,0052,4000,0,0,0,4000,14500000,546000,0,0,0,546000,121018,
2023-03-17,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2716,
2023-03-17,0055,5000,3000,0,0,8000,18913500,145000,0,0,0,145000,67173,
2023-03-17,0056,972000,22000,10000,65000,919000,1750508500,55752000,318000,1944000,0,54126000,7144859,
2023-03-17,0057,0,0,0,0,0,381750,0,0,0,0,0,4916,X
2023-03-17,0061,0,0,0,0,0,32529000,329000,0,0,0,329000,41309,
2023-03-17,006203,0,0,0,0,0,3054500,0,0,0,0,0,1850,X
2023-03-17,006204,0,0,0,0,0,500000,0,0,0,0,0,9109,
2023-03-17,006205,0,0,0,0,0,41727250,3032000,0,160000,0,2872000,439150,
2023-03-17,006206,0,0,0,0,0,11819500,482000,11000,0,0,493000,33000,
2023-03-17,006207,0,0,0,0,0,8348000,627000,0,0,0,627000,40218,
2023-03-17,006208,26000,0,0,0,26000,171260000,14533000,0,300000,0,14233000,1106445,
2023-03-17,00631L,3098000,23000,3000,1000,3117000,16521000,1277000,0,0,0,1277000,1155231,X
2023-03-17,00632R,5511000,65000,368000,0,5208000,2241787250,454640000,7461000,0,0,462101000,48288968,
2023-03-17,00633L,2023000,52000,20000,0,2055000,68614500,10089000,165000,0,0,10254000,2509946,
2023-03-17,00634R,366000,0,0,0,366000,17189000,23000,0,0,0,23000,165288,
2023-03-17,00635U,64000,2000,0,0,66000,11128500,269000,0,0,0,269000,154872,
2023-03-17,00636,0,0,0,0,0,52581250,4090000,0,171000,0,3919000,500298,
2023-03-17,00637L,3902000,300000,152000,0,4050000,429276500,49815000,157000,3151000,0,46821000,20940149,
2023-03-17,00638R,101000,0,0,0,101000,10237000,263000,130000,0,0,393000,268915,
2023-03-17,00639,0,0,0,0,0,31350750,1941000,32000,105000,0,1868000,288585,
2023-03-17,00640L,168000,25000,0,0,193000,2479750,25000,0,0,0,25000,83263,
2023-03-17,00641R,2000,0,0,0,2000,10814500,557000,0,0,0,557000,276996,
2023-03-17,00642U,85000,0,0,0,85000,74580250,2943000,0,680000,0,2263000,2642739,
2023-03-17,00643,0,0,0,0,0,25018250,1680000,0,0,0,1680000,124258,
2023-03-17,00645,0,0,0,0,0,4874250,113000,0,0,0,113000,16231,X
2023-03-17,00646,0,0,0,0,0,90621250,2811000,0,555000,0,2256000,231396,
2023-03-17,00647L,95000,1000,14000,0,82000,2229000,94000,0,0,0,94000,93094,
2023-03-17,00648R,72000,3000,0,0,75000,45047000,1627000,0,0,0,1627000,770364,
2023-03-17,00650L,1183000,59000,5000,0,1237000,35459500,3685000,311000,15000,0,3981000,2974030,
2023-03-17,00651R,36000,0,2000,0,34000,7923000,8000,0,0,0,8000,628761,
2023-03-17,00652,0,0,0,0,0,8133750,277000,8000,0,0,285000,119716,
2023-03-17,00653L,50000,0,8000,0,42000,6100750,130000,0,0,0,130000,255784,
2023-03-17,00654R,35000,0,0,0,35000,7116500,360000,0,0,0,360000,130894,
2023-03-17,00655L,282000,3000,13000,0,272000,31989500,2445000,0,0,0,2445000,815985,
2023-03-17,00656R,2000,0,0,0,2000,4964250,6000,0,0,0,6000,174479,
2023-03-17,00657,0,0,0,0,0,1096000,0,0,0,0,0,41735,X
2023-03-17,00660,0,0,0,0,0,2257750,0,0,0,0,0,6111,X
2023-03-17,00661,0,0,0,0,0,1481250,0,0,0,0,0,1454,X
2023-03-17,00662,5000,0,0,0,5000,45632250,3948000,0,500000,0,3448000,327645,
2023-03-17,00663L,1000,0,0,0,1000,452250,13000,0,0,0,13000,28764,
2023-03-17,00664R,419000,4000,68000,0,355000,101768750,8337000,0,0,0,8337000,2658230,
2023-03-17,00665L,546000,350000,87000,0,809000,87991250,25599000,1108000,653000,0,26054000,8795555,
2023-03-17,00666R,1000,0,0,0,1000,1781000,0,0,0,0,0,118443,
2023-03-17,00668,0,0,0,0,0,1613250,52000,0,0,0,52000,40508,
2023-03-17,00669R,393000,39000,8000,0,424000,106529250,16239000,0,44000,0,16195000,3294274,
2023-03-17,00670L,3317000,139000,188000,0,3268000,21411250,2242000,0,0,0,2242000,1135397,
2023-03-17,00671R,2147000,6000,73000,0,2080000,116846000,11242000,0,120000,0,11122000,5801049,
2023-03-17,00673R,3224000,14000,142000,1041000,2055000,119425750,11085000,0,976000,0,10109000,13356736,
2023-03-17,00674R,0,0,0,0,0,12150750,1022000,0,0,0,1022000,255803,
2023-03-17,00675L,542000,0,0,0,542000,5446500,275000,0,0,0,275000,425887,X
2023-03-17,00676R,858000,0,1000,0,857000,108377750,30151000,0,0,0,30151000,2203269,
2023-03-17,00678,0,0,0,0,0,2237000,186000,0,0,0,186000,94797,
2023-03-17,00680L,1220000,8000,20000,0,1208000,93644000,9251000,0,161000,0,9090000,4557582,
2023-03-17,00681R,30000,0,0,0,30000,12648500,135000,0,0,0,135000,132876,
2023-03-17,00682U,0,0,0,0,0,3036000,10000,0,0,0,10000,74007,
2023-03-17,00683L,81000,7000,2000,0,86000,16358500,645000,0,0,0,645000,690526,
2023-03-17,00684R,0,0,0,0,0,1797000,0,0,0,0,0,2292,
2023-03-17,00685L,0,0,0,0,0,1034750,0,0,0,0,0,39966,
2023-03-17,00686R,51000,0,0,0,51000,10194000,50000,0,0,0,50000,246387,
2023-03-17,00688L,58000,4000,48000,0,14000,14653750,718000,87000,0,0,805000,805858,
2023-03-17,00689R,0,0,0,0,0,4597250,58000,0,0,0,58000,40149,
2023-03-17,00690,0,0,0,0,0,5082500,125000,0,0,0,125000,61286,
2023-03-17,00692,42000,0,5000,0,37000,146945000,15338000,138000,0,0,15476000,750452,
2023-03-17,00693U,1000,0,0,0,1000,3041500,102000,0,0,0,102000,26080,
2023-03-17,00700,0,0,0,0,0,4870750,33000,0,0,0,33000,69600,
2023-03-17,00701,0,0,0,0,0,87472750,3765000,0,0,0,3765000,386527,
2023-03-17,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,34705,X
