date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-05-19,0050,645000,18000,64000,0,599000,434500000,32012000,373000,2309000,0,30076000,3749455,
2022-05-19,0051,7000,0,0,0,7000,3500000,48000,0,0,0,48000,12836,
2022-05-19,0052,6000,0,0,0,6000,14125000,310000,0,0,0,310000,305786,
2022-05-19,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3458,
2022-05-19,0054,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-05-19,0055,8000,0,1000,0,7000,20538500,258000,0,0,0,258000,309178,
2022-05-19,0056,398000,1000,6000,0,393000,998133500,32257000,2245000,2000000,0,32502000,6303700,
2022-05-19,0057,0,0,0,0,0,1131750,0,0,0,0,0,11692,X
2022-05-19,0061,0,0,0,0,0,33529000,670000,0,0,0,670000,60965,
2022-05-19,006203,0,0,0,0,0,2929500,8000,0,0,0,8000,2568,
2022-05-19,006204,0,0,0,0,0,375000,0,0,0,0,0,6763,
2022-05-19,006205,0,0,0,0,0,36102250,1532000,80000,0,0,1612000,298476,
2022-05-19,006206,0,0,0,0,0,9444500,326000,0,0,0,326000,34622,
2022-05-19,006207,0,0,0,0,0,9348000,374000,0,0,0,374000,90391,
2022-05-19,006208,20000,14000,6000,0,28000,102135000,5954000,61000,0,0,6015000,1161447,
2022-05-19,00631L,1370000,70000,142000,0,1298000,30396000,281000,166000,0,0,447000,977835,
2022-05-19,00632R,9707000,422000,201000,0,9928000,2659037250,248475000,0,0,0,248475000,54214001,
2022-05-19,00633L,1319000,1255000,56000,0,2518000,66114500,5224000,0,0,0,5224000,3563778,
2022-05-19,00634R,425000,0,0,0,425000,20439000,23000,0,0,0,23000,352287,
2022-05-19,00635U,45000,4000,0,0,49000,12253500,244000,0,0,0,244000,255076,
2022-05-19,00636,0,0,0,0,0,35966250,2336000,0,0,0,2336000,334200,
2022-05-19,00637L,11176000,769000,494000,0,11451000,386401500,43474000,0,0,0,43474000,25546001,
2022-05-19,00638R,392000,0,0,20000,372000,7237000,253000,0,0,0,253000,311280,
2022-05-19,00639,21000,3000,0,0,24000,29225750,1509000,39000,0,0,1548000,212793,
2022-05-19,00640L,126000,6000,33000,0,99000,3229750,58000,0,0,0,58000,111441,
2022-05-19,00641R,1000,1000,0,0,2000,6064500,140000,0,0,0,140000,132860,
2022-05-19,00642U,1109000,0,18000,0,1091000,42580250,329000,0,0,0,329000,1720567,
2022-05-19,00643,2000,0,0,0,2000,19393250,687000,0,0,0,687000,57054,
2022-05-19,00645,0,0,0,0,0,5624250,113000,0,0,0,113000,51985,
2022-05-19,00646,2000,0,0,0,2000,54371250,231000,0,0,0,231000,288194,
2022-05-19,00647L,64000,5000,23000,0,46000,3104000,49000,0,0,0,49000,150367,
2022-05-19,00648R,192000,10000,0,0,202000,43797000,1781000,0,0,0,1781000,947532,
2022-05-19,00650L,260000,18000,31000,0,247000,20709500,428000,0,0,0,428000,1514996,
2022-05-19,00651R,3000,0,0,0,3000,5298000,8000,0,0,0,8000,207137,
2022-05-19,00652,1000,0,0,0,1000,5133750,97000,0,0,0,97000,24117,
2022-05-19,00653L,62000,58000,16000,0,104000,4600750,86000,0,0,0,86000,109407,
2022-05-19,00654R,31000,0,0,0,31000,5241500,2000,0,0,0,2000,165862,
2022-05-19,00655L,161000,39000,30000,0,170000,37864500,2271000,0,0,0,2271000,1151756,
2022-05-19,00656R,1000,0,0,0,1000,4964250,6000,0,0,0,6000,128079,
2022-05-19,00657,0,0,0,0,0,1078500,0,0,0,0,0,4922,X
2022-05-19,00660,0,0,0,0,0,2257750,0,0,0,0,0,2868,
2022-05-19,00661,0,0,0,0,0,1481250,0,0,0,0,0,1484,X
2022-05-19,00662,5000,1000,2000,0,4000,29882250,222000,0,0,0,222000,387555,
2022-05-19,00663L,2000,0,0,0,2000,2452250,10000,0,0,0,10000,48890,
2022-05-19,00664R,1299000,21000,10000,0,1310000,186893750,2726000,0,0,0,2726000,3089078,
2022-05-19,00665L,111000,42000,44000,0,109000,24491250,1079000,0,0,0,1079000,1714737,
2022-05-19,00666R,0,0,0,0,0,2156000,0,0,0,0,0,93363,
2022-05-19,00668,0,0,0,0,0,2588250,52000,0,0,0,52000,13954,
2022-05-19,00669R,72000,20000,0,2000,90000,61654250,3475000,0,0,0,3475000,1821186,
2022-05-19,00670L,862000,304000,224000,0,942000,14536250,1179000,0,0,0,1179000,796348,
2022-05-19,00671R,2050000,30000,44000,0,2036000,76846000,8215000,0,0,0,8215000,4935198,
2022-05-19,00673R,61642000,7801000,562000,15000,68866000,249925750,36628000,0,908000,0,35720000,15189751,
2022-05-19,00674R,4000,0,0,0,4000,3525750,74000,0,0,0,74000,107507,
2022-05-19,00675L,129000,1000,2000,0,128000,4196500,79000,0,0,0,79000,198119,
2022-05-19,00676R,654000,2000,110000,0,546000,175252750,3142000,0,0,0,3142000,2986078,
2022-05-19,00678,0,0,0,0,0,2987000,86000,0,0,0,86000,89727,
2022-05-19,00680L,5000,2000,0,0,7000,2144000,10000,0,0,0,10000,131967,
2022-05-19,00681R,0,0,0,0,0,27898500,0,0,0,0,0,152706,
2022-05-19,00682U,0,0,0,0,0,6411000,0,0,0,0,0,58231,
2022-05-19,00683L,20000,0,10000,0,10000,6233500,248000,0,0,0,248000,298638,
2022-05-19,00684R,0,0,0,0,0,1422000,0,0,0,0,0,4110,
2022-05-19,00685L,0,0,0,0,0,659750,0,0,0,0,0,1200,
2022-05-19,00686R,57000,2000,0,0,59000,7819000,0,0,0,0,0,218522,
2022-05-19,00688L,0,0,0,0,0,1653750,0,0,0,0,0,96379,
2022-05-19,00689R,0,0,0,0,0,40722250,0,0,0,0,0,61459,
2022-05-19,00690,0,0,0,0,0,2707500,82000,0,0,0,82000,37245,
2022-05-19,00692,1000,1000,0,0,2000,110070000,4393000,0,0,0,4393000,718387,
2022-05-19,00693U,118000,1000,0,0,119000,6166500,102000,0,0,0,102000,123740,
2022-05-19,00700,0,0,0,0,0,4995750,33000,0,0,0,33000,111677,
2022-05-19,00701,7000,0,0,0,7000,84347750,1465000,6000,0,0,1471000,676168,
2022-05-19,00702,0,0,0,0,0,1797000,1000,0,0,0,1000,42603,
2022-05-19,00703,2000,0,0,0,2000,3012500,25000,0,0,0,25000,87427,
2022-05-19,00706L,51000,0,1000,0,50000,5396000,1000,0,0,0,1000,221224,
2022-05-19,00707R,0,0,0,0,0,1213750,0,0,0,0,0,2160,
2022-05-19,00708L,456000,14000,2000,0,468000,13643250,330000,0,0,0,330000,481566,
2022-05-19,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,35313,
