date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-04-01,0050,2336000,13000,65000,1000,2283000,263750000,25527000,0,0,0,25527000,2397551,
2020-04-01,0051,0,0,0,0,0,2375000,1000,0,0,0,1000,4053,
2020-04-01,0052,0,0,0,0,0,7500000,34000,0,0,0,34000,17168,
2020-04-01,0053,0,0,0,0,0,1622000,0,0,0,0,0,3158,
2020-04-01,0054,0,0,0,0,0,2531000,0,0,0,0,0,1357,X
2020-04-01,0055,0,0,0,0,0,9163500,1000,0,0,0,1000,8009,
2020-04-01,0056,1096000,230000,14000,0,1312000,563008500,661000,0,0,0,661000,5309605,
2020-04-01,0057,0,0,0,0,0,1131750,0,0,0,0,0,3263,X
2020-04-01,0061,3000,0,0,0,3000,62154000,1148000,22000,0,0,1170000,134501,
2020-04-01,006203,0,0,0,0,0,2679500,2000,0,0,0,2000,711,X
2020-04-01,006204,0,0,0,0,0,750000,0,0,0,0,0,680,X
2020-04-01,006205,9000,0,0,0,9000,68185250,3738000,0,120000,0,3618000,349312,
2020-04-01,006206,25000,0,0,0,25000,21944500,203000,0,0,0,203000,47548,
2020-04-01,006207,0,0,0,0,0,18223000,162000,0,0,0,162000,76404,
2020-04-01,006208,2000,0,0,0,2000,17510000,751000,0,0,0,751000,130762,
2020-04-01,00631L,4135000,365000,160000,10000,4330000,16271000,0,0,0,0,0,1576075,
2020-04-01,00632R,15809000,223000,144000,0,15888000,1365037250,62827000,4167000,65000,0,66929000,24868513,
2020-04-01,00633L,9346000,474000,40000,0,9780000,82739500,10473000,0,144000,0,10329000,2414553,
2020-04-01,00634R,44000,0,1000,0,43000,35689000,2348000,0,0,0,2348000,1227170,
2020-04-01,00635U,24000,1000,2000,0,23000,18628500,105000,0,100000,0,5000,336348,
2020-04-01,00636,1000,0,0,0,1000,64033500,832000,0,0,0,832000,226446,
2020-04-01,00637L,16925000,1559000,361000,120000,18003000,359401500,81886000,0,1460000,0,80426000,13705155,
2020-04-01,00638R,22000,2000,0,0,24000,18737000,4147000,0,0,0,4147000,809528,
2020-04-01,00639,208000,0,20000,0,188000,38475750,1264000,0,0,0,1264000,305141,
2020-04-01,00640L,253000,5000,18000,0,240000,5229750,0,0,0,0,0,220508,
2020-04-01,00641R,508000,0,0,400000,108000,10189500,136000,0,0,0,136000,307725,
2020-04-01,00642U,33217000,471000,4000,0,33684000,274955250,24714000,695000,0,0,25409000,6662888,
