date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-09-04,0050,148000,0,0,0,148000,182375000,693000,0,7000,0,686000,1353444,
2018-09-04,0051,0,0,0,0,0,2250000,0,0,0,0,0,5083,
2018-09-04,0052,0,0,0,0,0,1625000,9000,0,0,0,9000,42023,X
2018-09-04,0053,0,0,0,0,0,1497000,0,0,0,0,0,4680,
2018-09-04,0054,0,0,0,0,0,2781000,0,0,0,0,0,7920,X
2018-09-04,0055,0,0,0,0,0,9163500,0,0,0,0,0,53949,
2018-09-04,0056,54000,0,10000,0,44000,85883500,0,0,0,0,0,767943,
2018-09-04,0057,0,0,0,0,0,1256750,0,0,0,0,0,8170,X
2018-09-04,0058,0,0,0,0,0,1049000,0,0,0,0,0,12780,X
2018-09-04,0059,0,0,0,0,0,1243250,0,0,0,0,0,2166,X
2018-09-04,0061,418000,8000,0,0,426000,102279000,6537000,30000,0,0,6567000,451982,
2018-09-04,006203,0,0,0,0,0,1929500,0,0,0,0,0,10551,X
2018-09-04,006204,0,0,0,0,0,750000,0,0,0,0,0,5782,X
2018-09-04,006205,15000,0,0,0,15000,127571500,1234000,0,0,0,1234000,1109952,
2018-09-04,006206,5000,0,0,0,5000,50319500,52000,0,0,0,52000,290881,
2018-09-04,006207,1000,0,0,0,1000,34473000,0,0,0,0,0,182111,
2018-09-04,006208,0,0,0,0,0,6010000,0,0,0,0,0,16046,
2018-09-04,00631L,2409000,19000,23000,0,2405000,4771000,0,0,0,0,0,502984,
2018-09-04,00632R,4473000,1000,20000,0,4454000,1200537250,47404000,0,2000,0,47402000,12375820,
2018-09-04,00633L,5410000,453000,285000,1000,5577000,230239500,22729000,0,0,0,22729000,10839157,
2018-09-04,00634R,217000,7000,0,0,224000,13189000,0,0,0,0,0,405171,
2018-09-04,00635U,12000,0,6000,0,6000,16128500,64000,0,0,0,64000,175276,
2018-09-04,00636,313000,0,0,0,313000,174331250,712000,0,0,0,712000,1367926,
2018-09-04,00637L,9748000,240000,437000,10000,9541000,812151500,78226000,3301000,4000000,0,77527000,35879450,
2018-09-04,00638R,69000,0,0,0,69000,1987000,0,0,0,0,0,112699,
2018-09-04,00639,27000,0,0,0,27000,78600750,884000,0,0,0,884000,893172,
2018-09-04,00640L,236000,0,0,0,236000,2979750,0,0,0,0,0,183690,
2018-09-04,00641R,22000,0,0,0,22000,6564500,0,0,0,0,0,121012,
2018-09-04,00642U,105000,0,0,0,105000,11580250,4000,0,0,0,4000,217434,
2018-09-04,00643,11000,0,0,0,11000,64635000,20000,0,0,0,20000,314076,
2018-09-04,00645,0,0,0,0,0,6999250,0,0,0,0,0,29884,X
2018-09-04,00646,0,0,0,0,0,39371250,0,0,0,0,0,56975,
2018-09-04,00647L,0,0,0,0,0,854000,0,0,0,0,0,13274,
2018-09-04,00648R,17000,0,0,0,17000,32672000,0,0,0,0,0,104657,
2018-09-04,00649,0,0,0,0,0,3693000,0,0,0,0,0,21303,
2018-09-04,00650L,75000,4000,0,0,79000,959500,10000,0,0,0,10000,63150,
2018-09-04,00651R,13000,0,0,0,13000,5423000,23000,0,0,0,23000,127099,
