date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-11-07,0050,222000,0,0,0,222000,119000000,2716000,0,0,0,2716000,1208690,X
2017-11-07,0051,0,0,0,0,0,2375000,0,0,0,0,0,5672,
2017-11-07,0052,0,0,0,0,0,1500000,3000,0,0,0,3000,1903,X
2017-11-07,0053,0,0,0,0,0,1747000,0,0,0,0,0,3363,X
2017-11-07,0054,0,0,0,0,0,3031000,0,0,0,0,0,3739,X
2017-11-07,0055,0,0,0,0,0,10913500,0,0,0,0,0,23043,
2017-11-07,0056,1000,0,0,0,1000,90508500,0,0,0,0,0,859669,
2017-11-07,0057,0,0,0,0,0,1256750,0,0,0,0,0,1420,X
2017-11-07,0058,0,0,0,0,0,1049000,0,0,0,0,0,1020,X
2017-11-07,0059,0,0,0,0,0,1243250,0,0,0,0,0,1152,X
2017-11-07,0061,180000,3000,2000,0,181000,121404000,4317000,0,0,0,4317000,1208720,
2017-11-07,006203,0,0,0,0,0,1929500,0,0,0,0,0,450,X
2017-11-07,006204,0,0,0,0,0,750000,0,0,0,0,0,1490,X
2017-11-07,006205,40000,0,0,0,40000,162174000,150000,0,0,0,150000,993576,
2017-11-07,006206,1000,0,0,0,1000,71319500,75000,0,0,0,75000,545154,
2017-11-07,006207,1000,0,0,0,1000,54348000,574000,0,0,0,574000,371153,
2017-11-07,006208,0,0,0,0,0,5760000,0,0,0,0,0,3443,X
2017-11-07,00631L,1753000,6000,23000,0,1736000,4271000,0,0,0,0,0,436398,
2017-11-07,00632R,5370000,2000,13000,0,5359000,1219912250,77174000,0,0,0,77174000,14015861,
2017-11-07,00633L,14706000,889000,203000,1000,15391000,154739500,13505000,0,0,0,13505000,6388912,
2017-11-07,00634R,1196000,97000,90000,0,1203000,16689000,1346000,0,0,0,1346000,134220,
2017-11-07,00635U,38000,0,0,0,38000,14253500,112000,0,0,0,112000,309708,
2017-11-07,00636,141000,1000,0,0,142000,112236500,0,0,0,0,0,1275872,
2017-11-07,00637L,12312000,1845000,579000,0,13578000,392651500,48167000,0,11000,0,48156000,19158983,
2017-11-07,00638R,80000,7000,7000,0,80000,1862000,0,0,0,0,0,16939,
2017-11-07,00639,71000,10000,10000,0,71000,103225750,296000,0,0,0,296000,971070,
2017-11-07,00640L,166000,0,2000,0,164000,2854750,0,0,0,0,0,174672,
2017-11-07,00641R,215000,31000,27000,0,219000,10064500,510000,0,0,0,510000,199770,
2017-11-07,00642U,1500000,106000,0,0,1606000,59830250,264000,0,0,0,264000,1147966,
2017-11-07,00643,477000,0,1000,0,476000,78660000,0,0,0,0,0,586868,
2017-11-07,00645,0,0,0,0,0,7374250,0,0,0,0,0,45449,X
2017-11-07,00646,0,0,0,0,0,34246250,0,0,0,0,0,18690,
2017-11-07,00647L,0,0,0,0,0,979000,0,0,0,0,0,2613,
2017-11-07,00648R,348000,6000,6000,0,348000,41797000,0,0,0,0,0,216188,
2017-11-07,00649,0,0,0,0,0,2943000,0,0,0,0,0,29689,X
2017-11-07,00650L,66000,7000,0,0,73000,959500,13000,2000,0,0,15000,185269,
2017-11-07,00651R,46000,6000,6000,0,46000,4673000,0,0,0,0,0,45231,
2017-11-07,00652,0,0,0,0,0,2758750,0,0,0,0,0,39450,
2017-11-07,00653L,350000,0,1000,0,349000,3600750,94000,0,0,0,94000,205153,
2017-11-07,00654R,1000,0,0,0,1000,2491500,0,0,0,0,0,50089,
2017-11-07,00655L,554000,152000,9000,0,697000,43864500,4420000,5000,0,0,4425000,2167528,
2017-11-07,00656R,0,0,0,0,0,1964250,0,0,0,0,0,10489,
2017-11-07,00657,0,0,0,0,0,2528250,0,0,0,0,0,15060,
2017-11-07,00658L,3000,0,0,0,3000,1336250,0,0,0,0,0,14619,
2017-11-07,00659R,102000,73000,69000,0,106000,3270000,0,0,0,0,0,71460,
2017-11-07,00660,0,0,0,0,0,9257750,0,0,0,0,0,10806,
2017-11-07,00661,0,0,0,0,0,1106250,0,0,0,0,0,18210,X
2017-11-07,00662,0,0,0,0,0,2257250,0,0,0,0,0,33559,X
2017-11-07,00663L,96000,0,0,0,96000,1702250,0,0,0,0,0,141634,
2017-11-07,00664R,58000,0,1000,0,57000,51268750,1377000,0,0,0,1377000,713913,
2017-11-07,00665L,91000,6000,1000,0,96000,4991250,97000,50000,0,0,147000,329250,
2017-11-07,00666R,0,0,0,0,0,2031000,0,0,0,0,0,21829,
2017-11-07,00667,0,0,0,0,0,1357250,0,0,0,0,0,5730,
2017-11-07,00668,0,0,0,0,0,1389500,0,0,0,0,0,8652,
2017-11-07,00669R,122000,0,0,0,122000,13279250,234000,0,0,0,234000,121623,
2017-11-07,00670L,10000,0,0,0,10000,1911250,0,0,0,0,0,48270,
2017-11-07,00671R,0,0,0,0,0,5471000,98000,0,0,0,98000,115339,
2017-11-07,00672L,16732000,472000,938000,1036000,15230000,66296750,949000,0,158000,0,791000,4719707,
2017-11-07,00673R,2623000,52000,15000,0,2660000,33425750,1290000,0,0,0,1290000,1364511,
2017-11-07,00674R,3000,0,0,0,3000,2025750,0,0,0,0,0,60549,
2017-11-07,00675L,249000,12000,0,0,261000,2821500,0,0,0,0,0,320604,
2017-11-07,00676R,3000,0,0,0,3000,52502750,1016000,0,0,0,1016000,996750,
2017-11-07,00677U,12234000,712000,558000,0,12388000,151677000,2752000,0,0,0,2752000,4194178,
2017-11-07,00678,0,0,0,0,0,8737000,0,0,0,0,0,49530,
2017-11-07,00680L,0,0,0,0,0,1394000,0,0,0,0,0,8359,
2017-11-07,00681R,0,0,0,0,0,2148500,0,0,0,0,0,2869,
2017-11-07,00682U,0,0,0,0,0,2036000,0,0,0,0,0,34335,
2017-11-07,00683L,50000,0,0,0,50000,8483500,0,0,0,0,0,528810,
2017-11-07,00684R,0,0,0,0,0,1047000,0,0,0,0,0,1200,
2017-11-07,00685L,0,0,0,0,0,3159750,0,0,0,0,0,34789,
2017-11-07,00686R,0,0,0,0,0,19319000,0,0,0,0,0,474060,
2017-11-07,00688L,0,0,0,0,0,1278750,0,0,0,0,0,55309,
2017-11-07,00689R,0,0,0,0,0,1597250,0,0,0,0,0,42979,
2017-11-07,00690,0,0,0,0,0,5207500,0,0,0,0,0,177706,
2017-11-07,00691R,0,0,0,0,0,1151500,0,0,0,0,0,7509,
2017-11-07,00692,0,0,0,0,0,28820000,0,0,0,0,0,393939,
2017-11-07,00693U,0,0,0,0,0,3791500,0,0,0,0,0,101830,
2017-11-07,00698L,0,0,0,0,0,1412250,0,0,0,0,0,3060,
2017-11-07,00699R,0,0,0,0,0,1803500,0,0,0,0,0,2209,X
2017-11-07,00700,0,0,0,0,0,2370750,0,0,0,0,0,46335,X
2017-11-07,00701,0,0,0,0,0,39597750,0,0,0,0,0,300080,
2017-11-07,00702,0,0,0,0,0,5672000,0,0,0,0,0,57360,
2017-11-07,00703,0,0,0,0,0,6012500,0,0,0,0,0,145520,
2017-11-07,00704L,0,0,0,0,0,2719500,0,0,0,0,0,30330,
2017-11-07,00705R,0,0,0,0,0,2703750,0,0,0,0,0,54279,
2017-11-07,00706L,0,0,0,0,0,2521000,0,0,0,0,0,200550,
2017-11-07,00707R,0,0,0,0,0,1963750,0,0,0,0,0,142539,X
2017-11-07,00708L,25000,53000,0,0,78000,7268250,0,0,0,0,0,497981,
2017-11-07,00709,0,0,0,0,0,2490000,0,0,0,0,0,19139,
2017-11-07,00710B,0,0,0,0,0,12065250,0,0,0,0,0,203169,X
2017-11-07,00711B,0,0,0,0,0,12065250,0,0,0,0,0,102090,X
2017-11-07,00712,0,0,0,0,0,10502750,0,0,0,0,0,193009,
2017-11-07,00713,0,0,0,0,0,29503000,0,0,0,0,0,185640,
2017-11-07,00714,0,0,0,0,0,2641750,0,0,0,0,0,315936,
